col1,col2
"The initial node consists of the first partial entity [1] (i.e., node (a) in Figure 1).",Experiment/Discussion
"Next, mention 2 becomes active (marked by “*” in node (a)) and can either link with the partial entity [1] and result in anew node (b1), or start anew entity and create another node (b2).",Experiment/Discussion
The partial entity which the active mention considers linking with is said to be in-focus.,Experiment/Discussion
In-focus entities are highlighted on the solid arrows in Figure 1.,Experiment/Discussion
"Similarly, mention 3 will be active in the next stage and can take five possible actions, which create five possible coreference results shown in node (c1) through (c5).",Experiment/Discussion
"Under the derivation illustrated in Figure 1, each leaf node in the Bell tree corresponds to a possible coreference outcome, and there is no other way to form entities.",Experiment/Discussion
The Bell tree clearly represents the search space of the coreference resolution problem.,Experiment/Discussion
The coreference resolution can therefore be cast equivalently as finding the “best” leaf node.,Experiment/Discussion
"Since the search space is large (even for a document with a moderate number of mentions), it is difficult to estimate a distribution over leaves directly.",Experiment/Discussion
"Instead, we choose to model the process from mentions to entities, or in other words, score paths from the root to leaves in the Bell tree.",Experiment/Discussion
A nice property of the Bell tree representation is that the number of linking or starting steps is the same for all the hypotheses.,Experiment/Discussion
This makes it easy to rank them using the “local” linking and starting probabilities as the number of factors is the same.,Experiment/Discussion
The Bell tree representation is also incremental in that mentions are added sequentially.,Experiment/Discussion
This makes it easy to design a decoder and search algorithm.,Experiment/Discussion
We use a binary conditional model to compute the probability that an active mention links with an infocus partial entity.,Experiment/Discussion
"The conditions include all the partially-formed entities before, the focus entity index, and the active mention.",Experiment/Discussion
"Formally, let be mentions in a document.",Experiment/Discussion
Mention index represents the order it appears in the document.,Experiment/Discussion
"Let be an entity, and be the (many-to-one) map from mention index to entity index .",Experiment/Discussion
"For an active mention index , define for some the set of indices of the partially-established entities to the left of (note that ), and the set of the partially-established entities.",Experiment/Discussion
The link model is then the probability linking the active mention with the in-focus entity .,Experiment/Discussion
The random variable takes value from the set and signifies which entity is in focus; takes binary value and is if links with .,Experiment/Discussion
"As an example, for the branch from (b2) to (c4) in Figure 1, the active mention is “3”, the set of partial entities to the left of “3” is , the active entity is the second partial entity “[2]”.",Experiment/Discussion
Probability measures how likely mention “3” links with the entity “[2].” The model only computes how likely links with ; It does not say anything about the possibility that starts a new entity.,Experiment/Discussion
"Fortunately, the starting probability can be computed using link probabilities (1), as shown now.",Experiment/Discussion
"Since starting a new entity means that does not link with any entities in , the probability of starting ,provided that the marginal is known.",Experiment/Discussion
"In this paper, is approximated as: The linking model (1) and approximated starting model (5) can be used to score paths in the Bell tree.",Experiment/Discussion
"For example, the score for the path (a)-(b2)-(c4) in Figure 1 is the product of the start probability from (a) to (b2) and the linking probability from (b2) to (c4).",Experiment/Discussion
"Since (5) is an approximation, not true probability, a constant is introduced to balance the linking probability and starting probability and the starting probability becomes: (6) If , it penalizes creating new entities; Therefore, is called start penalty.",Experiment/Discussion
The start penalty can be used to balance entity miss and false alarm.,Experiment/Discussion
"The model depends on all partial entities , which can be very expensive.",Experiment/Discussion
"After making some modeling assumptions, we can approximate it as: From (7) to (8), entities other than the one in focus, , are assumed to have no influence on the decision of linking with .",Experiment/Discussion
(9) further assumes that the entity-mention score can be obtained by the maximum mention pair score.,Experiment/Discussion
"The model (9) is very similar to the model in (Morton, 2000; Soon et al., 2001; Ng and Cardie, 2002) while (8) has more conditions.",Experiment/Discussion
"We use maximum entropy model (Berger et al., 1996) for both the mention-pair model (9) and the entity-mention model (8): where is a feature and is its weight; is a normalizing factor to ensure that (10) or (11) is a probability.",Experiment/Discussion
"Effective training algorithm exists (Berger et al., 1996) once the set of features is selected.",Experiment/Discussion
The basic features used in the models are tabulated in Table 1.,Experiment/Discussion
Features in the lexical category are applicable to non-pronominal mentions only.,Experiment/Discussion
"Distance features characterize how far the two mentions are, either by the number of tokens, by the number of sentences, or by the number of mentions in-between.",Experiment/Discussion
"Syntactic features are derived from parse trees output from a maximum entropy parser (Ratnaparkhi,1997).",Experiment/Discussion
The “Count” feature calculates how many times a mention string is seen.,Experiment/Discussion
"For pronominal mentions, attributes such as gender, number, possessiveness and reflexiveness are also used.",Experiment/Discussion
"Apart from basic features in Table 1, composite features can be generated by taking conjunction of basic features.",Experiment/Discussion
"For example, a distance feature together with reflexiveness of a pronoun mention can help to capture that the antecedent of a reflexive pronoun is often closer than that of a non-reflexive pronoun.",Experiment/Discussion
"The same set of basic features in Table 1 is used in the entity-mention model, but feature definitions are slightly different.",Experiment/Discussion
"Lexical features, including the acronym features, and the apposition feature are computed by testing any mention in the entity against the active mention .",Experiment/Discussion
Editing distance for is defined as the minimum distance over any non-pronoun mentions and the active mention.,Experiment/Discussion
Distance features are computed by taking minimum between mentions in the entity and the active mention.,Experiment/Discussion
"In the ACE data, mentions are annotated with three levels: NAME, NOMINAL and PRONOUN.",Experiment/Discussion
"For each ACE entity, a canonical mention is defined as the longest NAME mention if available; or if the entity does not have a NAME mention, the most recent NOMINAL mention; if there is no NAME and NOMINAL mention, the most recent pronoun mention.",Experiment/Discussion
"In the entity-mention model, “ncd”,“spell” and “count” features are computed over the canonical mention of the in-focus entity and the active mention.",Experiment/Discussion
Conjunction features are used in the entity-mention model too.,Experiment/Discussion
"The mention-pair model is appealing for its simplicity: features are easy to compute over a pair of menif otherwise Category Features Remark Lexical exact_strm 1 if two mentions have the same spelling; 0 otherwise left_subsm 1 if one mention is a left substring of the other; 0 otherwise right_subsm 1 if one mention is a right substring of the other; 0 otherwise acronym 1 if one mention is an acronym of the other; 0 otherwise edit_dist quantized editing distance between two mention strings spell pair of actual mention strings ncd number of different capitalized words in two mentions Distance token_dist how many tokens two mentions are apart (quantized) sent_dist how many sentences two mentions are apart (quantized) gap_dist how many mentions in between the two mentions in question (quantized) Syntax POS_pair POS-pair of two mention heads apposition 1 if two mentions are appositive; 0 otherwise Count count pair of (quantized) numbers, each counting how many times a mention string is seen Pronoun gender pair of attributes of {female, male, neutral, unknown } number pair of attributes of {singular, plural, unknown} possessive 1 if a pronoun is possessive; 0 otherwise reflexive 1 if a pronoun is reflexive; 0 otherwise tions; its drawback is that information outside the mention pair is ignored.",Experiment/Discussion
Suppose a document has three mentions “Mr.,Experiment/Discussion
"Clinton”, “Clinton” and “she”, appearing in that order.",Experiment/Discussion
"When considering the mention pair “Clinton” and “she”, the model may tend to link them because of their proximity; But this mistake can be easily avoided if “Mr.",Experiment/Discussion
Clinton” and “Clinton” have been put into the same entity and the model knows “Mr.,Experiment/Discussion
Clinton” referring to a male while “she” is female.,Experiment/Discussion
"Since gender and number information is propagated at the entity level, the entity-mention model is able to check the gender consistency when considering the active mention “she”.",Experiment/Discussion
There is an in-focus entity in the condition of the linking model (1) while the starting model (2) conditions on all left entities.,Experiment/Discussion
The disparity is intentional as the starting action is influenced by all established entities on the left.,Experiment/Discussion
(4) is not the only way can be approximated.,Experiment/Discussion
"For example, one could use a uniform distribution over .",Experiment/Discussion
"We experimented several schemes of approximation, including a uniform distribution, and (4) worked the best and is adopted here.",Experiment/Discussion
One may consider training directly and use it to score paths in the Bell tree.,Experiment/Discussion
"The problem is that 1) the size of from which takes value is variable; 2) the start action depends on all entities in , which makes it difficult to train directly.",Experiment/Discussion
"As shown in Section 2, the search space of the coreference problem can be represented by the Bell tree.",Experiment/Discussion
"Thus, the search problem reduces to creating the Bell tree while keeping track of path scores and picking the top-N best paths.",Experiment/Discussion
This is exactly what is described in Algorithm 1.,Experiment/Discussion
"In Algorithm 1, contains all the hypotheses, or paths from the root to the current layer of nodes.",Experiment/Discussion
Variable stores the cumulative score for a coreference result .,Experiment/Discussion
"At line 1, is initialized with a single entity consisting of mention , which corresponds to the root node of the Bell tree in Figure 1.",Experiment/Discussion
"Line 2 to 15 loops over the remaining mentions ( to ), and for each mention , the algorithm extends each result in (or a path in the Bell tree) by either linking with an existing entity (line 5 to 10), or starting an entity (line 11 to 14).",Experiment/Discussion
"The loop from line 2 to 12 corresponds to creating a new layer of nodes for the active mention in the Bell tree. in line 4 and in line 6 and 11 have to do with pruning, which will be discussed shortly.",Experiment/Discussion
"The last line returns top results, where denotes the result ranked by : Algorithm 1 Search Algorithm The complexity of the search Algorithm 1 is the total number of nodes in the Bell tree, which is , where is the Bell Number.",Experiment/Discussion
"Since the Bell number increases rapidly as a function of the number of mentions, pruning is necessary.",Experiment/Discussion
We prune the search space in the following places: Local pruning: any children with a score below a fixed factor of the maximum score are pruned.,Experiment/Discussion
This is done at line 6 and 11 in Algorithm 1.,Experiment/Discussion
The operation in line 4 is: first aligns the system entities with the reference entities so that the number of common mentions is maximized.,Experiment/Discussion
"Each system entity is constrained to align with at most one reference entity, and vice versa.",Experiment/Discussion
"For example, suppose that a reference document contains three entities: while a system outputs four entities: , then the best alignment (from reference to system) would be , and other entities are not aligned.",Experiment/Discussion
"The number of common mentions of the best alignment is (i.e., The system is first developed and tested using the ACE data.",Experiment/Discussion
The ACE coreference system is trained with documents (about words) of ACE 2002 training data.,Experiment/Discussion
A separate documents ( words) is used as the development-test (Devtest) set.,Experiment/Discussion
"In 2002, NIST released two test sets in February (Feb02) and September (Sep02), respectively.",Experiment/Discussion
Statistics of the three test sets is summarized in Table 2.,Experiment/Discussion
We will report coreference results on the true mentions of the three test sets.,Experiment/Discussion
"For tests on the MUC data, we report both F-measure using the official MUC score (Vilain et al., 1995) and ECM-F.",Experiment/Discussion
The MUC score counts the common links between the reference and the system output.,Experiment/Discussion
The official performance metric for the ACE task is ACE-value.,Experiment/Discussion
"ACE-value is computed by first calculating the weighted cost of entity insertions, deletions and substitutions; The cost is then normalized against the cost of a nominal coreference system which outputs no entities; The ACE-value is obtained by subtracting the normalized cost from .",Experiment/Discussion
"Weights are designed to emphasize NAME entities, while PRONOUN entities (i.e., an entity consisting of only pronominal mentions) carry very low weights.",Experiment/Discussion
A perfect coreference system will get a ACE-value while a system outputs no entities will get a ACE-value.,Experiment/Discussion
"Thus, the ACE-value can be interpreted as percentage of value a system has, relative to the perfect system.",Experiment/Discussion
"Since the ACE-value is an entity-level metric and is weighted heavily toward NAME entities, we also measure our system’s performance by an entity-constrained mention F-measure (henceforth “ECM-F”).",Experiment/Discussion
"The metric For the mention-pair model, training events are generated for all compatible mention-pairs, which results in about events, about of which are positive examples.",Experiment/Discussion
The full mention-pair model uses about features; Most are conjunction features.,Experiment/Discussion
"For the entity-mention model, events are generated by walking through the Bell tree.",Experiment/Discussion
"Only events on the true path (i.e., positive examples) and branches emitting from a node on the true path to a node not on the true path (i.e., negative examples) are generated.",Experiment/Discussion
"For example, in Figure 1, suppose that the path (a)-(b2)-(c4) is the truth, then positive training examples are starting event from (a) to (b2) and linking event from (b2) to (c4); While the negative examples are linking events from (a) to (b1), (b2) to (c3), and the starting event from (b2) to (c5).",Experiment/Discussion
"This scheme generates about events, out of which about are positive training examples.",Experiment/Discussion
"The full entity-mention model has about features, due to less number of conjunction features and training examples.",Experiment/Discussion
"Coreference results on the true mentions of the Devtest, Feb02, and Sep02 test sets are tabulated in Table 3.",Experiment/Discussion
These numbers are obtained with a fixed search beam and pruning threshold (widening the search beam or using a smaller pruning threshold did not change results significantly).,Experiment/Discussion
The mention-pair model in most cases performs better than the mention-entity model by both ACE-value and ECM-F measure although none of the differences is statistically significant (pair-wise t-test) at p-value .,Experiment/Discussion
"Note that, however, the mention-pair model uses times more features than the entity-pair model.",Experiment/Discussion
"We also observed that, because the score between the infocus entity and the active mention is computed by (9) in the mention-pair model, the mention-pair sometimes mistakenly places a male pronoun and female pronoun into the same entity, while the same mistake is avoided in the entity-mention model.",Experiment/Discussion
"Using the canonical mentions when computing some features (e.g., “spell”) in the entity-mention model is probably not optimal and it is an area that needs further research.",Experiment/Discussion
"When the same mention-pair model is used to score the ACE 2003 evaluation data, an ACE-value is obtained on the systems mentions.",Experiment/Discussion
"After retrained with Chinese and Arabic data (much less training data than English), the system got and ACE-value on the system mentions of ACE 2003 evaluation data for Chinese and Arabic, respectively.",Experiment/Discussion
The results for all three languages are among the top-tier submission systems.,Experiment/Discussion
"Details of the mention detection and coreference system can be found in (Florian et al., 2004).",Experiment/Discussion
"Since the mention-pair model is better, subsequent analyses are done with the mention pair model only.",Experiment/Discussion
"To see how each category of features affects the performance, we start with the aforementioned mentionpair model, incrementally remove each feature category, retrain the system and test it on the Devtest set.",Experiment/Discussion
The result is summarized in Table 4.,Experiment/Discussion
The last column lists the number of features.,Experiment/Discussion
"The second row is the full mention-pair model, the third through seventh row correspond to models by removing the syntactic features (i.e., POS tags and apposition features), count features, distance features, mention type and level information, and pair of mention-spelling features.",Experiment/Discussion
"If a basic feature is removed, conjunction features using that basic feature are also removed.",Experiment/Discussion
"It is striking that the smallest system consisting of only features (string and substring match, acronym, edit distance and number of different capitalized words) can get as much as ACE-value.",Experiment/Discussion
Table 4 shows clearly that these lexical features and the distance features are the most important.,Experiment/Discussion
"Sometimes the ACE-value increases after removing a set of features, but the ECM-F measure tracks nicely the trend that the more features there are, the better the performance is.",Experiment/Discussion
This is because the ACE-value is a weighted metric.,Experiment/Discussion
A small fluctuation of NAME entities will impact the ACE-value more than many NOMINAL or PRONOUN entities.,Experiment/Discussion
"As discussed in Section 3.1, the start penalty can be used to balance the entity miss and false alarm.",Experiment/Discussion
"To see this effect, we decode the Devtest set by varying the start penalty and the result is depicted in Figure 2.",Experiment/Discussion
The ACE-value and ECM-F track each other fairly well.,Experiment/Discussion
Both achieve the optimal when .,Experiment/Discussion
"To see how the proposed algorithm works on the MUC data, we test our algorithm on the MUC6 data.",Experiment/Discussion
"To minimize the change to the coreference system, we first map the MUC data into the ACE style.",Experiment/Discussion
"The original MUC coreference data does not have entity types (i.e., “ORGANIZATION”, “LOCATION” etc), required in the ACE style.",Experiment/Discussion
Part of entity types can be recovered from the corresponding named-entity annotations.,Experiment/Discussion
The recovered named-entity label is propagated to all mentions belonging to the same entity.,Experiment/Discussion
There are 504 out of 2072 mentions of the MUC6 formal test set and 695 out of 2141 mentions of the MUC6 dry-run test set that cannot be assigned labels by this procedure.,Experiment/Discussion
A features.,Experiment/Discussion
None of the ECM-F differences between MP and EM is statistically significant at . generic type “UNKNOWN” is assigned to these mentions.,Experiment/Discussion
"Mentions that can be found in the named-entity annotation are assumed to have the ACE mention level “NAME”; All other mentions other than English pronouns are assigned the level “NOMINAL.” After the MUC data is mapped into the ACE-style, the same set of feature templates is used to train a coreference system.",Experiment/Discussion
Two coreference systems are trained on the MUC6 data: one trained with 30 dry-run test documents (henceforth “MUC6-small”); the other trained with 191 “dryrun-train” documents that have both coreference and named-entity annotations (henceforth “MUC6-big”) in the latest LDC release.,Experiment/Discussion
"To use the official MUC scorer, we convert the output of the ACE-style coreference system back into the MUC format.",Experiment/Discussion
"Since MUC does not require entity label and level, the conversion from ACE to MUC is “lossless.” Table 5 tabulates the test results on the true mentions of the MUC6 formal test set.",Experiment/Discussion
The numbers in the table represent the optimal operating point determined by ECM-F.,Experiment/Discussion
"The MUC scorer cannot be used since it inherently favors systems that output fewer number of entities (e.g., putting all mentions of the MUC6 formal test set into one entity will yield a recall and precision of links, which gives an F-measure).",Experiment/Discussion
The MUC6-small system compares favorably with the similar experiment in Harabagiu et al. (2001) in which an F-measure is reported.,Experiment/Discussion
"When measured by the ECM-F measure, the MUC6-small system has the same level of performance as the ACE system, while the MUC6-big system performs better than the ACE system.",Experiment/Discussion
The results show that the algorithm works well on the MUC6 data despite some information is lost in the conversion from the MUC format to the ACE format.,Experiment/Discussion
There exists a large body of literature on the topic of coreference resolution.,Experiment/Discussion
We will compare this study with some relevant work using machine learning or statistical methods only.,Experiment/Discussion
Soon et al. (2001) uses a decision tree model for coreference resolution on the MUC6 and MUC7 data.,Experiment/Discussion
Leaves of the decision tree are labeled with “link” or “not-link” in training.,Experiment/Discussion
"At test time, the system checks a mention against all its preceding mentions, and the first one labeled with “link” is picked as the antecedent.",Experiment/Discussion
"Their work is later enhanced by (Ng and Cardie, 2002) in several aspects: first, the decision tree returns scores instead of a hard-decision of “link” or “not-link” so that Ng and Cardie (2002) is able to pick the “best” candidate on the left, as opposed the first in (Soon et al., 2001); Second, Ng and Cardie (2002) expands the feature sets of (Soon et al., 2001).",Experiment/Discussion
"The model in (Yang et al., 2003) expands the conditioning scope by including a competing candidate.",Experiment/Discussion
"Neither (Soon et al., 2001) nor (Ng and Cardie, 2002) searches for the global optimal entity in that they make locally independent decisions during search.",Experiment/Discussion
"In contrast, our decoder always searches for the best result ranked by the cumulative score (subject to pruning), and subsequent decisions depend on earlier ones.",Experiment/Discussion
"Recently, McCallum and Wellner (2003) proposed to use graphical models for computing probabilities of entities.",Experiment/Discussion
The model is appealing in that it can potentially overcome the limitation of mention-pair model in which dependency among mentions other than the two in question is ignored.,Experiment/Discussion
"However, models in (McCallum and Wellner, 2003) compute directly the probability of an entity configuration conditioned on mentions, and it is not clear how the models can be factored to do the incremental search, as it is impractical to enumerate all possible entities even for documents with a moderate number of mentions.",Experiment/Discussion
"The Bell tree representation proposed in this paper, however, provides us with a naturally incremental framework for coreference resolution.",Experiment/Discussion
Maximum entropy method has been used in coreference resolution before.,Experiment/Discussion
"For example, Kehler (1997) uses a mention-pair maximum entropy model, and two methods are proposed to compute entity scores based on the mention-pair model: 1) a distribution over entity space is deduced; 2) the most recent mention of an entity, together with the candidate mention, is used to compute the entity-mention score.",Experiment/Discussion
"In contrast, in our mention pair model, an entity-mention pair is scored by taking the maximum score among possible mention pairs.",Experiment/Discussion
Our entity-mention model eliminates the need to synthesize an entity-mention score from mention-pair scores.,Experiment/Discussion
"Morton (2000) also uses a maximum entropy mention-pair model, and a special “dummy” mention is used to model the event of starting a new entity.",Experiment/Discussion
"Features involving the dummy mention are essentially computed with the single (normal) mention, and therefore the starting model is weak.",Experiment/Discussion
"In our model, the starting model is obtained by “complementing” the linking scores.",Experiment/Discussion
The advantage is that we do not need to train a starting model.,Experiment/Discussion
"To compensate the model inaccuracy, we introduce a “starting penalty” to balance the linking and starting scores.",Experiment/Discussion
"To our knowledge, the paper is the first time the Bell tree is used to represent the search space of the coreference resolution problem.",Experiment/Discussion
We propose to use the Bell tree to represent the process of forming entities from mentions.,Results/Conclusion
The Bell tree represents the search space of the coreference resolution problem.,Results/Conclusion
"We studied two maximum entropy models, namely the mention-pair model and the entitymention model, both of which can be used to score entity hypotheses.",Results/Conclusion
A beam search algorithm is used to search the best entity result.,Results/Conclusion
State-of-the-art performance has been achieved on the ACE coreference data across three languages.,Results/Conclusion
This work was partially supported by the Defense Advanced Research Projects Agency and monitored by SPAWAR under contract No.,Results/Conclusion
N66001-99-2-8916.,Results/Conclusion
The views and findings contained in this material are those of the authors and do not necessarily reflect the position of policy of the Government and no official endorsement should be inferred.,Results/Conclusion
We also would like to thank the anonymous reviewers for suggestions of improving the paper.,Results/Conclusion
