col1,col2
"The top-10 most similar words are: economic: financial 0.305, political 0.243, social 0.219, fiscal 0.209, cultural 0.202, budgetary 0.2, technological 0.196, organizational 0.19, ecological 0.189, monetary 0.189; impact: effect 0.227, implication 0.163, consequence 0.156, significance 0.146, repercussion 0.141, fallout 0.141, potential 0.137, ramification 0.129, risk 0.126, influence 0.125; The frequency counts and mutual information values of &quot;economic impact&quot; and phrases obtained by replacing one of &quot;economic&quot; and &quot;impact&quot; with a similar word are in Table 4.","{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
"Not only many combinations are found in the corpus, many of them have very similar mutual information values to that of nomial distribution can be accurately approximated by a normal distribution (Dunning, 1993).","{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
"Since all the potential non-compositional expressions that we are considering have reasonably large frequency counts, we assume their distributions are normal.","{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
Let 'head type modifierj = k and 1* * *1 = n. The maximum likelihood estimation of the true probability p of the collocation (head type modifier) is = k -n .,"{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
"Even though we do not know what p is, since p is (assumed to be) normally distributed, there is N% chance that it fails within the interval where zN is a constant related to the confidence level N and the last step in the above derivation is due to the fact that is very small.","{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
Table 3 shows the zN values for a sample set of confidence intervals.,"{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
&quot;economic impact&quot;.,"{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
"In fact, the difference of mutual information values appear to be more important to the phrasal similarity than the similarity of individual words.","{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
"For example, the phrases &quot;economic fallout&quot; and &quot;economic repercussion&quot; are intuitively more similar to &quot;economic impact&quot; than &quot;economic implication&quot; or &quot;economic significance&quot;, even though &quot;implication&quot; and &quot;significance&quot; have higher similarity values to &quot;impact&quot; than &quot;fallout&quot; and &quot;repercussion&quot; do.","{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
These examples suggest that one possible way to separate compositional phrases and noncompositional ones is to check the existence and mutual information values of phrases obtained by substituting one of the words with a similar word.,"{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
A phrase is probably non-compositional if such substitutions are not found in the collocation database or their mutual information values are significantly different from that of the phrase.,"{'title': '4 Mutual Information and Similar Collocations', 'number': '4'}"
"In order to implement the idea of separating noncompositional phrases from compositional ones with mutual information, we must use a criterion to determine whether or not the mutual information values of two collocations are significantly different.","{'title': '5 Algorithm', 'number': '5'}"
"Although one could simply use a predetermined threshold for this purpose, the threshold value will be totally arbitrary.","{'title': '5 Algorithm', 'number': '5'}"
"Furthermore, such a threshold does not take into account the fact that with different frequency counts, we have different levels confidence in the mutual information values.","{'title': '5 Algorithm', 'number': '5'}"
We propose a more principled approach.,"{'title': '5 Algorithm', 'number': '5'}"
The frequency count of a collocation is a random variable with binomial distribution.,"{'title': '5 Algorithm', 'number': '5'}"
"When the frequency count is reasonably large (e.g., greater than 5), a biN% 50% 80% 90% 95% 98% 99% ZN 0.67 1.28 1.64 1.96 2.33 2.58 We further assume that the estimations of P(A), P(BIA) and P(CIA) in (2) are accurate.","{'title': '5 Algorithm', 'number': '5'}"
The confidence interval for the true probability gives rise to a confidence interval for the true mutual information (mutual information computed using the true probabilities instead of estimations).,"{'title': '5 Algorithm', 'number': '5'}"
The upper and lower bounds of this interval are obtained by substituting 11 with k+zs V-k and L=z11/-1-4. in (2).,"{'title': '5 Algorithm', 'number': '5'}"
"Since our confidence of p falling between/.1/--V-In. is N%, we can have N% confidence that the true mutual information is within the upper and lower bound.","{'title': '5 Algorithm', 'number': '5'}"
We use the following condition to determine whether or not a collocation is compositional: (3) A collocation a is non-compositional if there does not exist another collocation /3 such that (a) 13 is obtained by substituting the head or the modifier in a with a similar word and (b) there is an overlap between the 95% confidence interval of the mutual information values of a and 0.,"{'title': '5 Algorithm', 'number': '5'}"
"For example, the following table shows the frequency count, mutual information (computed with the most likelihood estimation) and the lower and upper bounds of the 95% confidence interval of the true mutual information: verb-object freq. mutual lower upper count info bound bound make difference 1489 2.928 2.876 2.978 make change 1779 2.194 2.146 2.239 Since the intervals are disjoint, the two collocations are considered to have significantly different mutual information values.","{'title': '5 Algorithm', 'number': '5'}"
There is not yet a well-established methodology for evaluating automatically acquired lexical knowledge.,"{'title': '6 Evaluation', 'number': '6'}"
One possibility is to compare the automatically identified relationships with relationships listed in a manually compiled dictionary.,"{'title': '6 Evaluation', 'number': '6'}"
"For example, (Lin, 1998) compared automatically created thesaurus with the WordNet (Miller et a).., 1990) and Roget's Thesaurus.","{'title': '6 Evaluation', 'number': '6'}"
"However, since the lexicon used in our parser is based on the WordNet, the phrasal words in WordNet are treated as a single word.","{'title': '6 Evaluation', 'number': '6'}"
"For example, &quot;take advantage of&quot; is treated as a transitive verb by the parser.","{'title': '6 Evaluation', 'number': '6'}"
"As a result, the extracted non-compositional phrases do not usually overlap with phrasal entries in the WordNet.","{'title': '6 Evaluation', 'number': '6'}"
"Therefore, we conducted the evaluation by manually examining sample results.","{'title': '6 Evaluation', 'number': '6'}"
"This method was also used to evaluate automatically identified hyponyms (Hearst, 1998), word similarity (Richardson, 1997), and translations of collocations (Smadja et al., 1996).","{'title': '6 Evaluation', 'number': '6'}"
"Our evaluation sample consists of 5 most frequent open class words in the our parsed corpus: {have, company, make, do, take} and 5 words whose frequencies are ranked from 2000 to 2004: {path, lock, resort, column, gulf}.","{'title': '6 Evaluation', 'number': '6'}"
"We examined three types of dependency relationships: object-verb, noun-noun, and adjective-noun.","{'title': '6 Evaluation', 'number': '6'}"
"A total of 216 collocations were extracted, shown in Appendix A.","{'title': '6 Evaluation', 'number': '6'}"
"We compared the collocations in Appendix A with the entries for the above 10 words in the NTC's English Idioms Dictionary (henceforth NTC-EID) (Spears and Kirkpatrick, 1993), which contains approximately 6000 definitions of idioms.","{'title': '6 Evaluation', 'number': '6'}"
"For our evaluation purposes, we selected the idioms in NTC-EID that satisfy both of the following two conditions: (4) a. the head word of the idiom is one of the above 10 words. b. there is a verb-object, noun-noun, or adjective-noun relationship in the idiom and the modifier in the phrase is not a variable.","{'title': '6 Evaluation', 'number': '6'}"
"For example, &quot;take a stab at something&quot; is included in the evaluation, whereas &quot;take something at face value&quot; is not.","{'title': '6 Evaluation', 'number': '6'}"
"There are 249 such idioms in NTC-EID, 34 of which are also found in Appendix A (they are marked with the '+' sign in Appendix A).","{'title': '6 Evaluation', 'number': '6'}"
"If we treat the 249 entries in NTC-EID as the gold standard, the precision and recall of the phrases in Appendix A are shown in Table 4.","{'title': '6 Evaluation', 'number': '6'}"
"To compare the performance with manually compiled dictionaries, we also compute the precision and recall of the entries in the Longman Dictionary of English Idioms (LDOEI) (Long and Summers, 1979) that satisfy the two conditions in (4).","{'title': '6 Evaluation', 'number': '6'}"
"It can be seen that the overlap between manually compiled dictionaries are quite low, reflecting the fact that different lexicographers may have quite different opinion about which phrases are non-compositional.","{'title': '6 Evaluation', 'number': '6'}"
The collocations in Appendix A are classified into three categories.,"{'title': '6 Evaluation', 'number': '6'}"
The ones marked with '+' sign are found in NTC-EID.,"{'title': '6 Evaluation', 'number': '6'}"
The ones marked with'x' are parsing errors (we retrieved from the parsed corpus all the sentences that contain the collocations in Appendix A and determine which collocations are parser errors).,"{'title': '6 Evaluation', 'number': '6'}"
The unmarked collocations satisfy the condition (3) but are not found in NTC-EID.,"{'title': '6 Evaluation', 'number': '6'}"
"Many of the unmarked collocation are clearly idioms, such as &quot;take (the) Fifth Amendment&quot; and &quot;take (its) toll&quot;, suggesting that even the most comprehensive dictionaries may have many gaps in their coverage.","{'title': '6 Evaluation', 'number': '6'}"
The method proposed in this paper can be used to improve the coverage manually created lexical resources.,"{'title': '6 Evaluation', 'number': '6'}"
Most of the parser errors are due to the incompleteness of the lexicon used by the parser.,"{'title': '6 Evaluation', 'number': '6'}"
"For example, &quot;opt&quot; is not listed in the lexicon as a verb.","{'title': '6 Evaluation', 'number': '6'}"
"The lexical analyzer guessed it as a noun, causing the erroneous collocation &quot;(to) do opt&quot;.","{'title': '6 Evaluation', 'number': '6'}"
The collocation &quot;trig lock&quot; should be &quot;trigger lock&quot;.,"{'title': '6 Evaluation', 'number': '6'}"
The lexical analyzer in the parser analyzed &quot;trigger&quot; as the -er form of the adjective &quot;trig&quot; (meaning wellgroomed).,"{'title': '6 Evaluation', 'number': '6'}"
Duplications in the corpus can amplify the effect of a single mistake.,"{'title': '6 Evaluation', 'number': '6'}"
"For example, the following disclaimer occurred 212 times in the corpus.","{'title': '6 Evaluation', 'number': '6'}"
"&quot;Annualized average rate of return after expenses for the past 30 days: not a forecast of future returns&quot; The parser analyzed &quot;a forecast of future returns&quot; as [s [NI:, a forecast of future] [vp returns]].","{'title': '6 Evaluation', 'number': '6'}"
"As a result, (return V:subj:N forecast) satisfied the condition (3).","{'title': '6 Evaluation', 'number': '6'}"
Duplications can also skew the mutual information of correct dependency relationships.,"{'title': '6 Evaluation', 'number': '6'}"
"For example, the verb—object relationship between &quot;take&quot; and &quot;bride&quot; passed the mutual information filter because there are 4 copies of the article containing this phrase.","{'title': '6 Evaluation', 'number': '6'}"
"If we were able to throw away the duplicates and record only one count of &quot;take—bride&quot;, it would have not pass the mutual information filter (3).","{'title': '6 Evaluation', 'number': '6'}"
The fact that systematic parser errors tend to pass the mutual information filter is both a curse and a blessing.,"{'title': '6 Evaluation', 'number': '6'}"
"On the negative side, there is no obvious way to separate the parser errors from true non-compositional expressions.","{'title': '6 Evaluation', 'number': '6'}"
"On the positive side, the output of the mutual information filter has much higher concentration of parser errors than the database that contains millions of collocations.","{'title': '6 Evaluation', 'number': '6'}"
"By manually sifting through the output, one can construct a list of frequent parser errors, which can then be incorporated into the parser so that it can avoid making these mistakes in the future.","{'title': '6 Evaluation', 'number': '6'}"
"Manually going through the output is not unreasonable, because each non-compositional expression has to be individually dealt with in a lexicon anyway.","{'title': '6 Evaluation', 'number': '6'}"
"To find out the benefit of using the dependency relationships identified by a parser instead of simple co-occurrence relationships between words, we also created a database of the co-occurrence relationship between part-of-speech tagged words.","{'title': '6 Evaluation', 'number': '6'}"
We aggregated all word pairs that occurred within a 4-word window of each other.,"{'title': '6 Evaluation', 'number': '6'}"
The same algorithm and similarity measure for the dependency database are used to construct a thesaurus using the co-occurrence database.,"{'title': '6 Evaluation', 'number': '6'}"
"Appendix B shows all the word pairs that satisfies the condition (3) and that involve one of the 10 words {have, company, make, do, take, path, lock, resort, column, gulf}.","{'title': '6 Evaluation', 'number': '6'}"
It is clear that Appendix B contains far fewer true non-compositional phrases than Appendix A.,"{'title': '6 Evaluation', 'number': '6'}"
"There have been numerous previous research on extracting collocations from corpus, e.g., (Chouelca, 1988) and (Smadja, 1993).","{'title': '7 Related Work', 'number': '7'}"
"They do not, however, make a distinction between compositional and noncompositional collocations.","{'title': '7 Related Work', 'number': '7'}"
Mutual information has often been used to separate systematic associations from accidental ones.,"{'title': '7 Related Work', 'number': '7'}"
"It was also used to compute the distributional similarity between words (Hindle, 1990; Lin, 1998).","{'title': '7 Related Work', 'number': '7'}"
"A method to determine the compositionality of verb-object pairs is proposed in (Tapanainen et al., 1998).","{'title': '7 Related Work', 'number': '7'}"
"The basic idea in there is that &quot;if an object appears only with one verb (of few verbs) in a large corpus we expect that it has an idiomatic nature&quot; (Tapanainen et al., 1998, p.1290).","{'title': '7 Related Work', 'number': '7'}"
"For each object noun o, (Tapanainen et al., 1998) computes the distributed frequency DF(o) and rank the non-compositionality of o according to this value.","{'title': '7 Related Work', 'number': '7'}"
"Using the notation introduced in Section 3, DF(o) is computed as follows: where {vi, V2, vn} are verbs in the corpus that took o as the object and where a and b are constants.","{'title': '7 Related Work', 'number': '7'}"
"The first column in Table 5 lists the top 40 verbobject pairs in (Tapanainen et al., 1998).","{'title': '7 Related Work', 'number': '7'}"
The &quot;mi&quot; column show the result of our mutual information filter.,"{'title': '7 Related Work', 'number': '7'}"
The `+' sign means that the verb-object pair is also consider to be non-compositional according to mutual information filter (3).,"{'title': '7 Related Work', 'number': '7'}"
"The `---' sign means that the verb-object pair is present in our dependency database, but it does not satisfy condition (3).","{'title': '7 Related Work', 'number': '7'}"
"For each marked pairs, the &quot;similar collocation&quot; column provides a similar collocation with a similar mutual information value (i.e., the reason why the pair is not consider to be non-compositional).","{'title': '7 Related Work', 'number': '7'}"
The `o' marked pairs are not found in our collocation database for various reasons.,"{'title': '7 Related Work', 'number': '7'}"
"For example, &quot;finish seventh&quot; is not found because &quot;seventh&quot; is normalized as &quot;..NUM&quot;, &quot;have a go&quot; is not found because &quot;a go&quot; is not an entry in our lexicon, and &quot;take advantage&quot; is not found because &quot;take advantage of&quot; is treated as a single lexical item by our parser.","{'title': '7 Related Work', 'number': '7'}"
"The V marks in the &quot;ntc&quot; column in Table 5 indicate that the corresponding verb-object pairs is an idiom in (Spears and Kirkpatrick, 1993).","{'title': '7 Related Work', 'number': '7'}"
It can be seen that none of the verb-object pairs in Table 5 that are filtered out by condition (3) is listed as an idiom in NTC-EID.,"{'title': '7 Related Work', 'number': '7'}"
We have presented a method to identify noncompositional phrases.,"{'title': '8 Conclusion', 'number': '8'}"
The method is based on the assumption that non-compositional phrases have a significantly different mutual information value than the phrases that are similar to their literal meanings.,"{'title': '8 Conclusion', 'number': '8'}"
Our experiment shows that this hypothesis is generally true.,"{'title': '8 Conclusion', 'number': '8'}"
"However, many collocations resulted from systematic parser errors also tend to posses this property.","{'title': '8 Conclusion', 'number': '8'}"
The author wishes to thank ACL reviewers for their helpful comments and suggestions.,"{'title': 'Acknowledgements', 'number': '9'}"
This research was partly supported by Natural Sciences and Engineering Research Council of Canada grant OGP121338.,"{'title': 'Acknowledgements', 'number': '9'}"
Y. Chouelca.,"{'title': 'References', 'number': '10'}"
1988.,"{'title': 'References', 'number': '10'}"
Looking for needles in a haystack or locating interesting collocational expressions in large textual databases.,"{'title': 'References', 'number': '10'}"
"In Proceedings of the RIAO Conference on User-Oriented Content-Based Text and Image Handling, Cambridge, MA, March 21-24.","{'title': 'References', 'number': '10'}"
Ido Dagan and Alon Itai.,"{'title': 'References', 'number': '10'}"
1994.,"{'title': 'References', 'number': '10'}"
Word sense disambiguation using a second language monolingual corpus.,"{'title': 'References', 'number': '10'}"
"Computational Linguistics, 20(4):563-596.","{'title': 'References', 'number': '10'}"
Ted Dunning.,"{'title': 'References', 'number': '10'}"
1993.,"{'title': 'References', 'number': '10'}"
Accurate methods for the statistics of surprise and coincidence.,"{'title': 'References', 'number': '10'}"
"Computational Linguistics, 19(1):61-74, March.","{'title': 'References', 'number': '10'}"
Marti A. Hearst.,"{'title': 'References', 'number': '10'}"
1998.,"{'title': 'References', 'number': '10'}"
Automated discovery of wordnet relations.,"{'title': 'References', 'number': '10'}"
"In C. Fellbaum, editor, WordNet: An Electronic Lexical Database, pages 131-151.","{'title': 'References', 'number': '10'}"
MIT Press.,"{'title': 'References', 'number': '10'}"
