col1,col2
"grammars, i.e. like most of their probabilistic CFG cousins (Charniak, 1996; Johnson, 1999; Klein and Manning, 2003) they do not resolve LDDs but interpret linguistic material purely locally where it occurs in the tree.In this paper we show how finite approxima tions of long distance dependency resolution can be obtained automatically for wide-coverage, robust, probabilistic LFG resources automatically acquired from treebanks.",Experiment/Discussion
We extract LFG subcategorisation frames and paths linking LDD reentrancies fromf-structures generated automatically for the PennII treebank trees and use them in an LDD resolu tion algorithm to parse new text.,Experiment/Discussion
"Unlike (Collins, 1999; Johnson, 2002), in our approach LDDs are resolved on the level of f-structure representation,rather than in terms of empty productions and coindexation on parse trees.",Experiment/Discussion
"Currently we achieve f structure/dependency f-scores of 80.24 and 80.97for parsing section 23 of the WSJ part of the Penn II treebank, evaluating against the PARC 700 and DCU 105 respectively.",Experiment/Discussion
The paper is structured as follows: we give a brief introduction to LFG.,Experiment/Discussion
"We outline the automatic f-structure annotation algorithm, PCFG-based LFG grammar approximations and parsing architecturesof (Cahill et al, 2002).",Experiment/Discussion
We present our subcategorisation frame extraction and introduce the treebank based acquisition of finite approximations of LFG functional uncertainty equations in terms of LDD paths.,Experiment/Discussion
"We present the f-structure LDD resolution algorithm, provide results and extensive evaluation.We compare our method with previous work.",Experiment/Discussion
"Fi nally, we conclude.",Experiment/Discussion
"Lexical-Functional Grammar (Kaplan and Bres nan, 1982; Dalrymple, 2001) minimally involves two levels of syntactic representation:3 c-structure and f-structure.",Experiment/Discussion
C(onstituent)-structure represents the grouping of words and phrases into largerconstituents and is realised in terms of a CF PSG grammar.,Experiment/Discussion
"F(unctional)-structure represents abstract syntactic functions such as SUBJ(ect), OBJ(ect), OBL(ique), closed and open clausal COMP/XCOMP(lement), ADJ(unct), APP(osition) etc. and is implemented in terms of recursive feature structures (attribute-value matrices).",Experiment/Discussion
"C-structurecaptures surface grammatical configurations, f structure encodes abstract syntactic information approximating to predicate-argument/dependency structure or simple logical form (van Genabithand Crouch, 1996).",Experiment/Discussion
"C- and f-structures are re lated in terms of functional annotations (constraints, attribute-value equations) on c-structure rules (cf.",Experiment/Discussion
Figure 1).,Experiment/Discussion
S NP VP U.N. V NP signs treaty [ SUBJ [ PRED U.N. ] PRED sign OBJ [ PRED treaty ] ] S ? NP VP ?SUBJ=?,Experiment/Discussion
VP ? V NP ?=?,Experiment/Discussion
?OBJ=?,Experiment/Discussion
"NP ? U.N V ? signs ?PRED=U.N. ?PRED=sign Figure 1: Simple LFG C- and F-Structure Uparrows point to the f-structure associated with the mother node, downarrows to that of the local node.The equations are collected with arrows instanti ated to unique tree node identifiers, and a constraint solver generates an f-structure.",Experiment/Discussion
The Penn-II treebank employs CFG trees with addi tional ?functional?,Experiment/Discussion
"node annotations (such as -LOC,-TMP, -SBJ, -LGS, . . .",Experiment/Discussion
) as well as traces and coin dexation (to indicate LDDs) as basic data structures.,Experiment/Discussion
"The f-structure annotation algorithm of (Cahill et 3LFGs may also involve morphological and semantic levels of representation.al., 2002) exploits configurational, categorial, Penn II ?functional?, local head and trace informationto annotate nodes with LFG feature-structure equa tions.",Experiment/Discussion
"A slightly adapted version of (Magerman, 1994)?s scheme automatically head-lexicalises the Penn-II trees.",Experiment/Discussion
This partitions local subtrees of depth one (corresponding to CFG rules) into left and rightcontexts (relative to head).,Experiment/Discussion
The annotation algo rithm is modular with four components (Figure 2): left-right (L-R) annotation principles (e.g. leftmost NP to right of V head of VP type rule is likely to be an object etc.); coordination annotation principles (separating these out simplifies other componentsof the algorithm); traces (translates traces and coin dexation in trees into corresponding reentrancies in f-structure ( 1 in Figure 3)); catch all and clean-up.,Experiment/Discussion
Lexical information is provided via macros for POS tag classes.,Experiment/Discussion
L/R Context ? Coordination ? Traces ? Catch-All Figure 2: Annotation AlgorithmThe f-structure annotations are passed to a con straint solver to produce f-structures.,Experiment/Discussion
"Annotationis evaluated in terms of coverage and quality, sum marised in Table 1.",Experiment/Discussion
"Coverage is near complete with 99.82% of the 48K Penn-II sentences receiving a single, connected f-structure.",Experiment/Discussion
Annotation quality is measured in terms of precision and recall (P&R) against the DCU 105.,Experiment/Discussion
The algorithm achieves an F-score of 96.57% for full f-structures and 94.3% for preds-only f-structures.4 S S-TPC- 1 NP U.N. VP V signs NP treaty NP Det the N headline VP V said S T- 1 ? ?,Experiment/Discussion
TOPIC [ SUBJ [ PRED U.N. ] PRED sign OBJ [ PRED treaty ] ] 1 SUBJ [ SPEC the PRED headline ] PRED say COMP 1 ? ?,Experiment/Discussion
?Figure 3: Penn-II style tree with LDD trace and cor responding reentrancy in f-structure4Full f-structures measure all attribute-value pairs includ ing?minor?,Experiment/Discussion
"features such as person, number etc. The stricter preds-only captures only paths ending in PRED:VALUE.",Experiment/Discussion
# frags # sent percent 0 85 0.176 1 48337 99.820 2 2 0.004 all preds P 96.52 94.45 R 96.63 94.16 Table 1: F-structure annotation results for DCU 105,Experiment/Discussion
"Based on these resources (Cahill et al, 2002) de veloped two parsing architectures.",Experiment/Discussion
Both generate PCFG-based approximations of LFG grammars.,Experiment/Discussion
In the pipeline architecture a standard PCFG is extracted from the ?raw?,Experiment/Discussion
treebank to parse unseen text.,Experiment/Discussion
The resulting parse-trees are then annotated by the automatic f-structure annotation algorithm and resolved into f-structures.,Experiment/Discussion
In the integrated architecture the treebank is first annotated with f-structure equations.,Experiment/Discussion
An annotated PCFG is then extracted where each non-terminal symbol in the grammar has been augmented with LFG f-equations: NP[?OBJ=?],Experiment/Discussion
DT[?SPEC=?],Experiment/Discussion
NN[?=?],Experiment/Discussion
Nodes followed by annotations are treated as a monadic category for grammar extraction and parsing.,Experiment/Discussion
"Post-parsing, equations are collected from parse trees and resolved into f-structures.Both architectures parse raw text into ?proto?",Experiment/Discussion
fstructures with LDDs unresolved resulting in in complete argument structures as in Figure 4.,Experiment/Discussion
S S NP U.N. VP V signs NP treaty NP Det the N headline VP V said ? ?,Experiment/Discussion
TOPIC [ SUBJ [ PRED U.N. ] PRED sign OBJ [ PRED treaty ] ] SUBJ [ SPEC the PRED headline ] PRED say ? ?,Experiment/Discussion
Figure 4: Shallow-Parser Output with UnresolvedLDD and Incomplete Argument Structure (cf.,Experiment/Discussion
Fig ure 3),Experiment/Discussion
"Theoretically, LDDs can span unbounded amounts of intervening linguistic material as in [U.N. signs treaty]1 the paper claimed . . .",Experiment/Discussion
a source said []1.,Experiment/Discussion
"In LFG, LDDs are resolved at the f-structure level, obviating the need for empty productions and tracesin trees (Dalrymple, 2001), using functional uncer tainty (FU) equations.",Experiment/Discussion
FUs are regular expressions specifying paths in f-structure between a source(where linguistic material is encountered) and a target (where linguistic material is interpreted semantically).,Experiment/Discussion
"To account for the fronted sentential con stituents in Figures 3 and 4, an FU equation of the form ? TOPIC = ? COMP* COMP would be required.The equation states that the value of the TOPIC at tribute is token identical with the value of the finalCOMP argument along a path through the immedi ately enclosing f-structure along zero or more COMPattributes.",Experiment/Discussion
This FU equation is annotated to the top icalised sentential constituent in the relevant CFG rules as follows S ? S NP VP ?TOPIC=?,Experiment/Discussion
?SUBJ=?,Experiment/Discussion
"?TOPIC=?COMP*COMP and generates the LDD-resolved proper f-structurein Figure 3 for the traceless tree in Figure 4, as re quired.In addition to FU equations, subcategorisation in formation is a crucial ingredient in LFG?s accountof LDDs.",Experiment/Discussion
"As an example, for a topicalised con stituent to be resolved as the argument of a local predicate as specified by the FU equation, the local predicate must (i) subcategorise for the argument in question and (ii) the argument in question must not be already filled.",Experiment/Discussion
"Subcategorisation requirements are provided lexically in terms of semantic forms(subcat lists) and coherence and completeness con ditions (all GFs specified must be present, and noothers may be present) on f-structure representa tions.",Experiment/Discussion
Semantic forms specify which grammatical functions (GFs) a predicate requires locally.,Experiment/Discussion
"For ourexample in Figures 3 and 4, the relevant lexical en tries are: V ? said ?PRED=say??",Experiment/Discussion
"SUBJ, ? COMP?",Experiment/Discussion
V ? signs ?PRED=sign??,Experiment/Discussion
"SUBJ, ? OBJ?",Experiment/Discussion
FU equations and subcategorisation requirements together ensure that LDDs can only be resolved at suitable f-structure locations.,Experiment/Discussion
In order to model the LFG account of LDD resolu tion we require subcat frames (i.e. semantic forms)and LDD resolution paths through f-structure.,Experiment/Discussion
"Tra ditionally, such resources were handcoded.",Experiment/Discussion
Here weshow how they can be acquired from f-structure an notated treebank resources.LFG distinguishes between governable (arguments) and nongovernable (adjuncts) grammati cal functions (GFs).,Experiment/Discussion
"If the automatic f-structureannotation algorithm outlined in Section 3 generates high quality f-structures, reliable seman tic forms can be extracted (reverse-engineered): for each f-structure generated, for each level of embedding we determine the local PRED valueand collect the governable, i.e. subcategoris able grammatical functions present at that level of embedding.",Experiment/Discussion
"For the proper f-structure in Figure 3 we obtain sign([subj,obj]) and say([subj,comp]).",Experiment/Discussion
We extract frames from the full WSJ section of the Penn-II Treebank with48K trees.,Experiment/Discussion
"Unlike many other approaches, our ex traction process does not predefine frames, fully reflects LDDs in the source data-structures (cf.Figure 3), discriminates between active and passive frames, computes GF, GF:CFG category pair as well as CFG category-based subcategorisation frames and associates conditional probabilities with frames.",Experiment/Discussion
"Given a lemma l and an argument list s, the probability of s given l is estimated as: P(s|l) := count(l, s)?n i=1 count(l, si) Table 2 summarises the results.",Experiment/Discussion
We extract 3586 verb lemmas and 10969 unique verbal semanticform types (lemma followed by non-empty argu ment list).,Experiment/Discussion
"Including prepositions associated with the subcategorised OBLs and particles, this number goes up to 14348.",Experiment/Discussion
"The number of unique frametypes (without lemma) is 38 without specific prepositions and particles, 577 with.",Experiment/Discussion
F-structure anno tations allow us to distinguish passive and activeframes.,Experiment/Discussion
Table 3 shows the most frequent seman tic forms for accept.,Experiment/Discussion
"Passive frames are marked p. We carried out a comprehensive evaluation of the automatically acquired verbal semantic forms against the COMLEX Resource (Macleod et al,1994) for the 2992 active verb lemmas that both resources have in common.",Experiment/Discussion
We report on the evalu ation of GF-based frames for the full frames with complete prepositional and particle infomation.,Experiment/Discussion
We use relative conditional probability thresholds (1% and 5%) to filter the selection of semantic forms (Table 4).,Experiment/Discussion
"(O?Donovan et al, 2004) provide a more detailed description of the extraction and evaluation of semantic forms.",Experiment/Discussion
Without Prep/Part With Prep/Part Lemmas 3586 3586 Sem.,Experiment/Discussion
Forms 10969 14348 Frame Types 38 577 Active Frame Types 38 548 Passive Frame Types 21 177 Table 2: Verb Results Semantic Form Occurrences Prob.,Experiment/Discussion
"accept([obj,subj]) 122 0.813 accept([subj],p) 9 0.060 accept([comp,subj]) 5 0.033 accept([subj,obl:as],p) 3 0.020 accept([obj,subj,obl:as]) 3 0.020 accept([obj,subj,obl:from]) 3 0.020 accept([subj]) 2 0.013 accept([obj,subj,obl:at]) 1 0.007 accept([obj,subj,obl:for]) 1 0.007 accept([obj,subj,xcomp]) 1 0.007 Table 3: Semantic forms for the verb accept.",Experiment/Discussion
Threshold 1% Threshold 5% P R F-Score P R F-Score Exp. 73.7% 22.1% 34.0% 78.0% 18.3% 29.6% Table 4: COMLEX ComparisonWe further acquire finite approximations of FU equations.,Experiment/Discussion
by extracting paths between co-indexedmaterial occurring in the automatically generated fstructures from sections 02-21 of the Penn-II tree bank.,Experiment/Discussion
"We extract 26 unique TOPIC, 60 TOPIC-RELand 13 FOCUS path types (with a total of 14,911 token occurrences), each with an associated probability.",Experiment/Discussion
"We distinguish between two types of TOPIC REL paths, those that occur in wh-less constructions, and all other types (c.f Table 5).",Experiment/Discussion
"Given a path p andan LDD type t (either TOPIC, TOPIC-REL or FO CUS), the probability of p given t is estimated as: P(p|t) := count(t, p)?n i=1 count(t, pi)In order to get a first measure of how well the ap proximation models the data, we compute the path types in section 23 not covered by those extracted from 02-21: 23/(02-21).",Experiment/Discussion
"There are 3 such path types (Table 6), each occuring exactly once.",Experiment/Discussion
"Given that the total number of path tokens in section 23 is 949,the finite approximation extracted from 02-23 cov ers 99.69% of all LDD paths in section 23.",Experiment/Discussion
"Given a set of semantic forms s with probabilities P(s|l) (where l is a lemma), a set of paths p withP(p|t) (where t is either TOPIC, TOPIC-REL or FO CUS) and an f-structure f , the core of the algorithm to resolve LDDs recursively traverses f to: find TOPIC|TOPIC-REL|FOCUS:g pair; retrieve TOPIC|TOPIC-REL|FOCUS paths; for each path p with GF1 : . . .",Experiment/Discussion
": GFn : GF, traverse f along GF1 : . . .",Experiment/Discussion
: GFn to sub-f-structure h; retrieve local PRED:l; add GF:g to h iff ? GF is not present at h wh-less TOPIC-REL # wh-less TOPIC-REL # subj 5692 adjunct 1314 xcomp:adjunct 610 obj 364 xcomp:obj 291 xcomp:xcomp:adjunct 96 comp:subj 76 xcomp:subj 67 Table 5: Most frequent wh-less TOPIC-REL paths 02?21 23 23 /(02?21) TOPIC 26 7 2 FOCUS 13 4 0 TOPIC-REL 60 22 1 Table 6: Number of path types extracted?,Experiment/Discussion
"h together with GF is locally complete and co herent with respect to a semantic form s for l rank resolution by P(s|l) ? P(p|t) The algorithm supports multiple, interacting TOPIC, TOPIC-REL and FOCUS LDDs.",Experiment/Discussion
"We use P(s|l) ? P(p|t) to rank a solution, depending on how likely the PRED takes semantic frame s, and how likely the TOPIC, FOCUS or TOPIC-REL is resolved using path p. The algorithm also supports resolution of LDDs where no overt linguistic material introducesa source TOPIC-REL function (e.g. in reduced rela tive clause constructions).",Experiment/Discussion
"We distinguish between passive and active constructions, using the relevant semantic frame type when resolving LDDs.",Experiment/Discussion
We ran experiments with grammars in both the pipeline and the integrated parsing architectures.,Experiment/Discussion
"The first grammar is a basic PCFG, while A-PCFG includes the f-structure annotations.",Experiment/Discussion
"We apply a parent transformation to each grammar (Johnson, 1999) to give P-PCFG and PA-PCFG.",Experiment/Discussion
"We train on sections 02-21 (grammar, lexical extraction andLDD paths) of the Penn-II Treebank and test on sec tion 23.",Experiment/Discussion
"The only pre-processing of the trees that wedo is to remove empty nodes, and remove all PennII functional tags in the integrated model.",Experiment/Discussion
We evalu ate the parse trees using evalb.,Experiment/Discussion
"Following (Riezler et al., 2002), we convert f-structures into dependency triple format.",Experiment/Discussion
Using their software we evaluate the f-structure parser output against: 1.,Experiment/Discussion
"The DCU 105 (Cahill et al, 2002).",Experiment/Discussion
2.,Experiment/Discussion
"The full 2,416 f-structures automatically gen-.",Experiment/Discussion
"erated by the f-structure annotation algorithm for the original Penn-II trees, in a CCG-style (Hockenmaier, 2003) evaluation experiment Pipeline Integrated PCFG P-PCFG A-PCFG PA-PCFG 2416 Section 23 trees.",Experiment/Discussion
# Parses 2416 2416 2416 2414 Lab.,Experiment/Discussion
F-Score 75.83 80.80 79.17 81.32 Unlab.,Experiment/Discussion
"F-Score 78.28 82.70 81.49 83.28 DCU 105 F-Strs All GFs F-Score (before LDD resolution) 79.82 79.24 81.12 81.20 All GFs F-Score (after LDD resolution) 83.79 84.59 86.30 87.04 Preds only F-Score (before LDD resolution) 70.00 71.57 73.45 74.61 Preds only F-Score (after LDD resolution) 73.78 77.43 78.76 80.97 2416 F-Strs All GFs F-Score (before LDD resolution) 81.98 81.49 83.32 82.78 All GFs F-Score (after LDD resolution) 84.16 84.37 86.45 86.00 Preds only F-Score (before LDD resolution) 72.00 73.23 75.22 75.10 Preds only F-Score (after LDD resolution) 74.07 76.12 78.36 78.40 PARC 700 Dependency Bank Subset of GFs following (Kaplan et al, 2004) 77.86 80.24 77.68 78.60 Table 7: Parser Evaluation 3.",Experiment/Discussion
"A subset of 560 dependency structures of thePARC 700 Dependency Bank following (Ka plan et al, 2004)The results are given in Table 7.",Experiment/Discussion
The parenttransformed grammars perform best in both architectures.,Experiment/Discussion
"In all cases, there is a marked improvement (2.07-6.36%) in the f-structures after LDD res olution.",Experiment/Discussion
"We achieve between 73.78% and 80.97% preds-only and 83.79% to 87.04% all GFs f-score, depending on gold-standard.",Experiment/Discussion
"We achieve between77.68% and 80.24% against the PARC 700 follow ing the experiments in (Kaplan et al, 2004).",Experiment/Discussion
"For details on how we map the f-structures produced by our parsers to a format similar to that of the PARC 700 Dependency Bank, see (Burke et al, 2004).",Experiment/Discussion
Table 8 shows the evaluation result brokendown by individual GF (preds-only) for the inte grated model PA-PCFG against the DCU 105.,Experiment/Discussion
"Inorder to measure how many of the LDD reentran cies in the gold-standard f-structures are captured correctly by our parsers, we developed evaluation software for f-structure LDD reentrancies (similar to Johnson?s (2002) evaluation to capture traces and their antecedents in trees).",Experiment/Discussion
Table 9 shows the results with the integrated model achieving more than 76% correct LDD reentrancies.,Experiment/Discussion
"(Collins, 1999)?s Model 3 is limited to wh-traces in relative clauses (it doesn?t treat topicalisation, focus etc.).",Results/Conclusion
Johnson?s (2002) work is closest toours in spirit.,Results/Conclusion
Like our approach he provides a fi nite approximation of LDDs.,Results/Conclusion
"Unlike our approach,however, he works with tree fragments in a post processing approach to add empty nodes and their DEP.",Results/Conclusion
"PRECISION RECALL F-SCORE adjunct 717/903 = 79 717/947 = 76 78 app 14/15 = 93 14/19 = 74 82 comp 35/43 = 81 35/65 = 54 65 coord 109/143 = 76 109/161 = 68 72 det 253/264 = 96 253/269 = 94 95 focus 1/1 = 100 1/1 = 100 100 obj 387/445 = 87 387/461 = 84 85 obj2 0/1 = 0 0/2 = 0 0 obl 27/56 = 48 27/61 = 44 46 obl2 1/3 = 33 1/2 = 50 40 obl ag 5/11 = 45 5/12 = 42 43 poss 69/73 = 95 69/81 = 85 90 quant 40/55 = 73 40/52 = 77 75 relmod 26/38 = 68 26/50 = 52 59 subj 330/361 = 91 330/414 = 80 85 topic 12/12 = 100 12/13 = 92 96 topicrel 35/42 = 83 35/52 = 67 74 xcomp 139/160 = 87 139/146 = 95 91 OVERALL 83.78 78.35 80.97 Table 8: Preds-only results of PA-PCFG against the DCU 105antecedents to parse trees, while we present an ap proach to LDD resolution on the level of f-structure.",Results/Conclusion
"It seems that the f-structure-based approach is more abstract (99 LDD path types against approximately 9,000 tree-fragment types in (Johnson, 2002)) andfine-grained in its use of lexical information (sub cat frames).",Results/Conclusion
"In contrast to Johnson?s approach, ourLDD resolution algorithm is not biased.",Results/Conclusion
It computes all possible complete resolutions and orderranks them using LDD path and subcat frame probabilities.,Results/Conclusion
"It is difficult to provide a satisfactory comparison between the two methods, but we have car ried out an experiment that compares them at the f-structure level.",Results/Conclusion
We take the output of Charniak?s Pipeline Integrated PCFG P-PCFG A-PCFG PA-PCFG TOPIC Precision (11/14) (12/13) (12/13) (12/12) Recall (11/13) (12/13) (12/13) (12/13) F-Score 0.81 0.92 0.92 0.96 FOCUS Precision (0/1) (0/1) (0/1) (0/1) Recall (0/1) (0/1) (0/1) (0/1) F-Score 0 0 0 0 TOPIC-REL Precision (20/34) (27/36) (34/42) (34/42) Recall (20/52) (27/52) (34/52) (34/52) F-Score 0.47 0.613 0.72 0.72 OVERALL 0.54 0.67 0.75 0.76 Table 9: LDD Evaluation on the DCU 105 Charniak -LDD res.,Results/Conclusion
+LDD res.,Results/Conclusion
"(Johnson, 2002) All GFs 80.86 86.65 85.16 Preds Only 74.63 80.97 79.75 Table 10: Comparison at f-structure level of LDD resolution to (Johnson, 2002) on the DCU 105 parser (Charniak, 1999) and, using the pipeline f-structure annotation model, evaluate against the DCU 105, both before and after LDD resolution.",Results/Conclusion
"Using the software described in (Johnson, 2002) we add empty nodes to the output of Charniak?s parser,pass these trees to our automatic annotation algorithm and evaluate against the DCU 105.",Results/Conclusion
The results are given in Table 10.,Results/Conclusion
Our method of resolv ing LDDs at f-structure level results in a preds-only f-score of 80.97%.,Results/Conclusion
"Using (Johnson, 2002)?s method of adding empty nodes to the parse-trees results in an f-score of 79.75%.(Hockenmaier, 2003) provides CCG-based models of LDDs.",Results/Conclusion
Some of these involve extensive clean up of the underlying Penn-II treebank resource prior to grammar extraction.,Results/Conclusion
"In contrast, in our approach we leave the treebank as is and only add (but never correct) annotations.",Results/Conclusion
"Earlier HPSG work (Tateisi et al, 1998) is based on independently constructedhand-crafted XTAG resources.",Results/Conclusion
"In contrast, we acquire our resources from treebanks and achieve sub stantially wider coverage.",Results/Conclusion
"Our approach provides wide-coverage, robust, and ? with the addition of LDD resolution ? ?deep?or ?full?, PCFG-based LFG approximations.",Results/Conclusion
"Crucially, we do not claim to provide fully adequate sta tistical models.",Results/Conclusion
"It is well known (Abney, 1997) that PCFG-type approximations to unification grammars can yield inconsistent probability models due toloss of probability mass: the parser successfully re turns the highest ranked parse tree but the constraint solver cannot resolve the f-equations (generated in the pipeline or ?hidden?",Results/Conclusion
in the integrated model) and the probability mass associated with that tree is lost.,Results/Conclusion
"This case, however, is surprisingly rare for our grammars: only 0.0018% (85 out of 48424) of theoriginal Penn-II trees (without FRAGs) fail to pro duce an f-structure due to inconsistent annotations(Table 1), and for parsing section 23 with the in tegrated model (A-PCFG), only 9 sentences do notreceive a parse because no f-structure can be gen erated for the highest ranked tree (0.4%).",Results/Conclusion
"Parsing with the pipeline model, all sentences receive onecomplete f-structure.",Results/Conclusion
Research on adequate probability models for unification grammars is important.,Results/Conclusion
"(Miyao et al, 2003) present a Penn-II treebank based HPSG with log-linear probability mod els.",Results/Conclusion
"They achieve coverage of 50.2% on section 23, as against 99% in our approach.",Results/Conclusion
"(Riezler etal., 2002; Kaplan et al, 2004) describe how a care fully hand-crafted LFG is scaled to the full Penn-II treebank with log-linear based probability models.",Results/Conclusion
They achieve 79% coverage (full parse) and 21% fragement/skimmed parses.,Results/Conclusion
"By the same measure,full parse coverage is around 99% for our automat ically acquired PCFG-based LFG approximations.Against the PARC 700, the hand-crafted LFG grammar reported in (Kaplan et al, 2004) achieves an f score of 79.6%.",Results/Conclusion
"For the same experiment, our best automatically-induced grammar achieves an f-score of 80.24%.",Results/Conclusion
"We presented and extensively evaluated a finiteapproximation of LDD resolution in automatically constructed, wide-coverage, robust, PCFG based LFG approximations, effectively turning the ?half?(or ?shallow?)-grammars presented in (Cahill et al, 2002) into ?full?",Results/Conclusion
or ?deep?,Results/Conclusion
grammars.,Results/Conclusion
"In our approach, LDDs are resolved in f-structure, not trees.",Results/Conclusion
"The method achieves a preds-only f-score of 80.97% for f-structures with the PA-PCFG in the integrated architecture against the DCU 105and 78.4% against the 2,416 automatically gener ated f-structures for the original Penn-II treebanktrees.",Results/Conclusion
"Evaluating against the PARC 700 Depen dency Bank, the P-PCFG achieves an f-score of 80.24%, an overall improvement of approximately 0.6% on the result reported for the best hand-crafted grammars in (Kaplan et al, 2004).",Results/Conclusion
AcknowledgementsThis research was funded by Enterprise Ireland Ba sic Research Grant SC/2001/186 and IRCSET.,Results/Conclusion
