col1,col2
"The same external unary annotation was even more efwhen applied to adverbs disfor example, well Beyond these cases, unary tag marking was detrimen- The 78.86%.",Introduction
4 Tag Splitting The idea that part-of-speech tags are not fine-grained enough to abstract away from specific-word behaviour is a cornerstone of lexicalization.,Introduction
"The for example, showed that the determiners which occur alone are usefully distinguished from those which occur with other nomimaterial.",Introduction
This marks the with a single bit about their immediate external context: whether there are sisters.,Introduction
"Given the success of parent annotation for nonterminals, it makes sense to parent antags, as well In fact, as figure 3 shows, exhaustively marking all preterminals with their parent category was the most effective single annotation we tried.",Introduction
Why should this be useful?,Introduction
Most tags have a canonical category.,Introduction
"For example, occur under (only 234 of 70855 do not, mostly mistakes).",Introduction
"However, when a tag that when we show such trees, we generally only show one annotation on top of the baseline at a time.",Introduction
"Moreover, we do not explicitly show the binarization implicit by the horizontal markovization. two are not equivalent even given infinite data.",Introduction
"5: An error resolved with the (of the (a) the incorrect baseline parse and (b) the correct resolves this error. somewhat regularly occurs in a non-canonical position, its distribution is usually distinct.",Introduction
"For example, most common adverbs directly under and Under they are and Under and and so on. substantially, to 80.62%.",Introduction
"In addition to the adverb case, the Penn tag set conflates various grammatical distinctions that are commonly made in traditional and generative grammar, and from which a parser could hope to get useful information.",Introduction
"For example, subordinating conas, complementizers prepositions in, all get the tag of these distinctions are captured by conjunctions occur under under but are not (both subordinating conjunctions and complementizers appear Also, there are exclusively nounprepositions predominantly verbones and so on.",Introduction
The annotation a linguistically motivated 6-way split the and brought the total to 81.19%.,Introduction
"Figure 5 shows an example error in the baseline is equally well fixed by either In this case, the more common nominal of preferred unless the is annoto allow prefer We also got value from three other annotations which subcategorized tags for specific lexemes. we split off auxiliary verbs with the which appends all forms all forms of More miconjunction tags to indicate is an extended uniform version of the partial auxiliary annotation of Charniak (1997), wherein all auxiliaries are as a added to gerund auxiliaries and VP&quot;S VP&quot;S TO VP&quot;VP TO&quot;VP VP&quot;VP to VB PP&quot;VP to VB&quot;VP SBAR&quot;VP see NP&quot;PP see IN&quot;SBAR S&quot;SBAR IN (a) (b) NNS NN if VP&quot;S VBZ&quot;VP works works NN&quot;NP advertising advertising or not they were the strings &, each of which have distinctly different distributions from other conjunctions.",Introduction
"Finally, we gave the percent sign (%) its own tag, in line with the dollar sign ($) already having its own.",Introduction
Together these three anbrought the 81.81%.,Introduction
5 What is an Unlexicalized Grammar?,Introduction
"Around this point, we must address exactly what we by an To the extent that go about subcategorizing many of them might come to represent a single word.",Introduction
"One might thus feel that the approach of this paper is to walk down a slippery slope, and that we are merely arguing degrees.",Introduction
"However, we believe that there is a fundamental qualitative distinction, grounded in linguistic practice, between what we see as permitted an unlexicalized against what one finds hopes to exploit in lexicalized The division rests on the traditional distinction between words closed-class words) and open class or lexical words).",Introduction
"It is standard practice in linguistics, dating back decades, to annotate phrasal nodes with important functiondistinctions, for example to have a a whereas content words are not part of grammatical structure, and one would not have sperules or constraints for an for example.",Introduction
"We follow this approach in our model: various closed classes are subcategorized to better represent important distinctions, and important features commonly expressed by function words are annotated phrasal nodes (such as whether a finite, or a participle, or an infinitive clause).",Introduction
"However, no use is made of lexical class words, to provide either or bilexical At any rate, we have kept ourselves honest by estimating our models exclusively by maximum likelihood estimation over our subcategorized grammar, without any form of interpolation or shrinkage to unsubcategorized categories (although we do rules, as explained above).",Introduction
"This effecshould be noted that we started with four tags in the Penn tagset that rewrite as a single word: and some of the punctuation tags, which rewrite as barely more.",Introduction
"To the extent that we subcategorize tags, there will be more such cases, but many of them already exist in other tag sets.",Introduction
"For instance, many tag sets, such as the Brown and tagsets give a separate sets of tags to each form of verbal auxiliaries and most of which rewrite as only a single word (and any corresponding contractions).",Introduction
6: An error resolved with the (a) incorrect baseline parse and (b) the correct tively means that the subcategories that we break off must themselves be very frequent in the language.,Introduction
"In such a framework, if we try to annotate categories with any detailed lexical information, many sentences either entirely fail to parse, or have only extremely weird parses.",Introduction
The resulting battle against sparsity means that we can only afford to make a few distinctions which have major distributional impact.,Introduction
"Even with the individual-lexeme annotations in this section, the grammar still has only 9255 states compared to the 7619 of the baseline model.",Introduction
"6 Annotations Already in the Treebank At this point, one might wonder as to the wisdom of stripping off all treebank functional tags, only to heuristically add other such markings back in to the grammar.",Introduction
"By and large, the treebank out-of-the tags, such as have negative utility.",Introduction
"Recall that the raw treebank gramwith no annotation or markovization, had an of 72.62% on our development set.",Introduction
"With the functional annotation left in, this drops to 71.49%.",Introduction
"The v markovization baseline of 77.77% dropped even further, all the way to 72.87%, when these annotations were included.",Introduction
"Nonetheless, some distinctions present in the raw trees were valuable.",Introduction
"For example, an an could be either a temporal a For the annotation we retained the on and, furthermore, propathe tag down to the tag of the head of the This is illustrated in figure 6, which also shows an of its utility, clarifying that last night is not a plausible compound and facilitating the othunusual high attachment of the smaller the cumulative 82.25%.",Introduction
"Note that this technique of pushing the functional tags down to preterminals might be useful more generfor example, locative expand roughly the VPˆVP VPˆVP VB to NPˆVP appear NNˆTMP NPˆNP PPˆNP JJ PPˆNP NPˆNP appear NPˆVP VB NP-TMPˆVP to IN NNS last night JJ times three NNP NN on CD on times three last CNN night NPˆPP NNP CNN NPˆPP IN NNS CD (a) (b) ROOT Distance SˆROOT SˆROOT 7: An error resolved with the (a) incorrect baseline parse and (b) the correct way as all other (usually as but do tend to have different prepositions below A second kind of information in the original trees is the presence of empty elements.",Introduction
"Following (1999), the annotation nodes which have an empty subject (i.e., raising and constructions).",Introduction
This brought 82.28%.,Introduction
7 Head Annotation The notion that the head word of a constituent can affect its behavior is a useful one.,Introduction
"However, often the head tag is as good (or better) an indicator of how constituent will We found several head annotations to be particularly effective.",Introduction
"First, poshave a very different distribution than – in particular, are only used in the treebank when the leftmost child is possessive (as opposed to other imaginable uses like for York which is left flat).",Introduction
"To address this, all possessive This brought total 83.06%.",Introduction
"Second, the is very overloaded in the Penn treebank, most severely in that there is no distinction between finite and in- An example of the damage this conflation can do is given in figure 7, where one needs to capture the fact that present-tense verbs do not take bare infinitive To allow the finite/non-finite distinction, and other verb distinctions, all with their head tag, merging all finite forms to a sintag In particular, this also accomplished This was extremely bringing the cumulative 85.72%, 2.66% absolute improvement (more than its solo improvement over the baseline). is part of the explanation of why (Charniak, 2000) finds that early generation of head tags as in (Collins, 1999) is so beneficial.",Introduction
The rest of the benefit is presumably in the availability of the tags for smoothing purposes.,Introduction
Error analysis at this point suggested that many remaining errors were attachment level and conjunction scope.,Introduction
"While these kinds of errors are undoubtedly profitable targets for lexical preference, most attachment mistakes were overly high attachments, indicating that the overall right-branching tendency of English was not being captured.",Introduction
"Indeed, this tenis a difficult trend to capture in a because often the high and low attachments involve the very same rules.",Introduction
"Even if not, attachment height is modeled by a it is somehow explicitly encoded into category labels.",Introduction
"More complex parsing models have indirectly overcome this by modeling distance (rather than height). distance is difficult to encode in a – marking nodes with the size of their yields masmultiplies the state Therefore, we wish to find indirect indicators that distinguish high from low ones.",Introduction
"In the case of two a with the question of whether the a second modifier of the leftmost should attach lower, inside the first the important distinction is usually that the lower site is a base Collins (1999) captures this by introducing the notion of a base in any dominates only preterminals is with a Further, if an not have non-base it is given one with a unary production.",Introduction
"This was helpful, but substantially less than marking base the unary, whose presence actually erased a useful indicator – base are more frequent in subject position than object position, for example.",Introduction
"In isolation, the Collins method actually hurt the base- (absolute cost to 0.37%), while skipping the unary insertion added an absolute 0.73% to the and brought the cumulative 86.04%. the case of attachment of a an eiabove or inside a relative clause, the high is distinct from the low one in that the already modified one contains a verb (and the low one may be base well).",Introduction
This is a partial explanation of the utility of verbal distance in Collins (1999).,Introduction
To inability to encode distance naturally in a naive somewhat ironic.,Introduction
"In the heart of any the fundamental table entry or chart item is a label over a span, for exan position 0 to position 5.",Introduction
"The concrete use of a grammar rule is to take two adjacent span-marked labels and them (for example and into Yet, only the labels are used to score the combination.",Introduction
“ DT “ NPˆS VBZ VPˆVP VPˆS !,Introduction
.,Introduction
” ” “ “ NPˆS DT NPˆVP ” .,Introduction
!,Introduction
"” VPˆS-VBF VBZ (a) (b) NPˆVP buying This is This NN NN panic buying LP LR Exact CB 0 CB Magerman (1995) 84.9 84.6 1.26 56.6 Collins (1996) 86.3 85.8 1.14 59.9 this paper 86.9 85.7 86.3 30.9 1.10 60.3 Charniak (1997) 87.4 87.5 1.00 62.1 Collins (1999) 88.7 88.6 0.90 67.1 Figure 8: Results of the final model on the test set (section 23). this, all nodes which any verbal node with a This the cumulative 86.91%.",Introduction
"We also tried marking nodes which dominated prepositions and/or conjunctions, but these features did not help the cumulative hill-climb.",Introduction
"The final distance/depth feature we used was an explicit attempt to model depth, rather than use distance and linear intervention as a proxy.",Introduction
"With we marked all which contained their right periphery (i.e., as a rightmost descendant).",Introduction
"This captured some further attachment trends, and brought us to a final develop- 87.04%.",Introduction
9 Final Results We took the final model and used it to parse section 23 of the treebank.,Introduction
"Figure 8 shows the re- The test set 86.32% for words, already higher than early lexicalized models, though of course lower than the state-of-the-art parsers.",Introduction
"10 Conclusion The advantages of unlexicalized grammars are clear enough – easy to estimate, easy to parse with, and timeand space-efficient.",Introduction
"However, the dismal performance of basic unannotated unlexicalized grammars has generally rendered those advantages irrelevant.",Introduction
"Here, we have shown that, surprisingly, the maximum-likelihood estimate of a compact unlexiparse on par with early lexicalized parsers.",Introduction
"We do not want to argue that lexical selection is not a worthwhile component of a state-ofthe-art parser – certain attachments, at least, require it – though perhaps its necessity has been overstated.",Introduction
"Rather, we have shown ways to improve parsing, some easier than lexicalization, and others of which are orthogonal to it, and could presumably be used to benefit lexicalized parsers as well.",Introduction
categories appearing in the Penn treebank.,Experiment/Discussion
"Charniak (2000) shows the value his parser gains from parentannotation of nodes, suggesting that this information is at least partly complementary to information derivable from lexicalization, and Collins (1999) uses a range of linguistically motivated and carefully hand-engineered subcategorizations to break down wrong context-freedom assumptions of the naive Penn treebank covering PCFG, such as differentiating “base NPs” from noun phrases with phrasal modifiers, and distinguishing sentences with empty subjects from those where there is an overt subject NP.",Experiment/Discussion
"While he gives incomplete experimental results as to their efficacy, we can assume that these features were incorporated because of beneficial effects on parsing that were complementary to lexicalization.",Experiment/Discussion
"In this paper, we show that the parsing performance that can be achieved by an unlexicalized PCFG is far higher than has previously been demonstrated, and is, indeed, much higher than community wisdom has thought possible.",Experiment/Discussion
"We describe several simple, linguistically motivated annotations which do much to close the gap between a vanilla PCFG and state-of-the-art lexicalized models.",Experiment/Discussion
"Specifically, we construct an unlexicalized PCFG which outperforms the lexicalized PCFGs of Magerman (1995) and Collins (1996) (though not more recent models, such as Charniak (1997) or Collins (1999)).",Experiment/Discussion
One benefit of this result is a much-strengthened lower bound on the capacity of an unlexicalized PCFG.,Experiment/Discussion
"To the extent that no such strong baseline has been provided, the community has tended to greatly overestimate the beneficial effect of lexicalization in probabilistic parsing, rather than looking critically at where lexicalized probabilities are both needed to make the right decision and available in the training data.",Experiment/Discussion
"Secondly, this result affirms the value of linguistic analysis for feature discovery.",Experiment/Discussion
"The result has other uses and advantages: an unlexicalized PCFG is easier to interpret, reason about, and improve than the more complex lexicalized models.",Experiment/Discussion
"The grammar representation is much more compact, no longer requiring large structures that store lexicalized probabilities.",Experiment/Discussion
"The parsing algorithms have lower asymptotic complexity4 and have much smaller grammar egory is divided into several subcategories, for example dividing verb phrases into finite and non-finite verb phrases, rather than in the modern restricted usage where the term refers only to the syntactic argument frames of predicators.",Experiment/Discussion
"4O(n3) vs. O(n5) for a naive implementation, or vs. O(n4) if using the clever approach of Eisner and Satta (1999). constants.",Experiment/Discussion
"An unlexicalized PCFG parser is much simpler to build and optimize, including both standard code optimization techniques and the investigation of methods for search space pruning (Caraballo and Charniak, 1998; Charniak et al., 1998).",Experiment/Discussion
It is not our goal to argue against the use of lexicalized probabilities in high-performance probabilistic parsing.,Experiment/Discussion
"It has been comprehensively demonstrated that lexical dependencies are useful in resolving major classes of sentence ambiguities, and a parser should make use of such information where possible.",Experiment/Discussion
"We focus here on using unlexicalized, structural context because we feel that this information has been underexploited and underappreciated.",Experiment/Discussion
We see this investigation as only one part of the foundation for state-of-the-art parsing which employs both lexical and structural conditioning.,Experiment/Discussion
"To facilitate comparison with previous work, we trained our models on sections 2–21 of the WSJ section of the Penn treebank.",Experiment/Discussion
We used the first 20 files (393 sentences) of section 22 as a development set (devset).,Experiment/Discussion
"This set is small enough that there is noticeable variance in individual results, but it allowed rapid search for good features via continually reparsing the devset in a partially manual hill-climb.",Experiment/Discussion
All of section 23 was used as a test set for the final model.,Experiment/Discussion
"For each model, input trees were annotated or transformed in some way, as in Johnson (1998).",Experiment/Discussion
"Given a set of transformed trees, we viewed the local trees as grammar rewrite rules in the standard way, and used (unsmoothed) maximum-likelihood estimates for rule probabilities.5 To parse the grammar, we used a simple array-based Java implementation of a generalized CKY parser, which, for our final best model, was able to exhaustively parse all sentences in section 23 in 1GB of memory, taking approximately 3 sec for average length sentences.6 The traditional starting point for unlexicalized parsing is the raw n-ary treebank grammar read from training trees (after removing functional tags and null elements).",Experiment/Discussion
This basic grammar is imperfect in two well-known ways.,Experiment/Discussion
"First, the category symbols are too coarse to adequately render the expansions independent of the contexts.",Experiment/Discussion
"For example, subject NP expansions are very different from object NP expansions: a subject NP is 8.7 times more likely than an object NP to expand as just a pronoun.",Experiment/Discussion
Having separate symbols for subject and object NPs allows this variation to be captured and used to improve parse scoring.,Experiment/Discussion
"One way of capturing this kind of external context is to use parent annotation, as presented in Johnson (1998).",Experiment/Discussion
"For example, NPs with S parents (like subjects) will be marked NP&quot;S, while NPs with VP parents (like objects) will be NP&quot;VP.",Experiment/Discussion
"The second basic deficiency is that many rule types have been seen only once (and therefore have their probabilities overestimated), and many rules which occur in test sentences will never have been seen in training (and therefore have their probabilities underestimated – see Collins (1999) for analysis).",Experiment/Discussion
"Note that in parsing with the unsplit grammar, not having seen a rule doesn’t mean one gets a parse failure, but rather a possibly very weird parse (Charniak, 1996).",Experiment/Discussion
"One successful method of combating sparsity is to markovize the rules (Collins, 1999).",Experiment/Discussion
"In particular, we follow that work in markovizing out from the head child, despite the grammar being unlexicalized, because this seems the best way to capture the traditional linguistic insight that phrases are organized around a head (Radford, 1988).",Experiment/Discussion
Both parent annotation (adding context) and RHS markovization (removing it) can be seen as two instances of the same idea.,Experiment/Discussion
"In parsing, every node has a vertical history, including the node itself, parent, grandparent, and so on.",Experiment/Discussion
A reasonable assumption is that only the past v vertical ancestors matter to the current expansion.,Experiment/Discussion
"Similarly, only the previous h horizontal ancestors matter (we assume that the head child always matters).",Experiment/Discussion
It is a historical accident that the default notion of a treebank PCFG grammar takes v = 1 (only the current node matters vertically) and h = oc (rule right hand sides do not decompose at all).,Experiment/Discussion
"On this view, it is unsurprising that increasing v and decreasing h have historically helped.",Experiment/Discussion
"As an example, consider the case of v = 1, h = 1.",Experiment/Discussion
"If we start with the rule VP → VBZ NP PP PP, it will be broken into several stages, each a binary or unary rule, which conceptually represent a head-outward generation of the right hand size, as shown in figure 1.",Experiment/Discussion
The bottom layer will be a unary over the head declaring the goal: (VP: [VBZ]) → VBZ.,Experiment/Discussion
"The square brackets indicate that the VBZ is the head, while the angle brackets (X) indicates that the symbol (X) is an intermediate symbol (equivalently, an active or incomplete state).",Experiment/Discussion
The next layer up will generate the first rightward sibling of the head child: (VP: [VBZ]... NP) → (VP: [VBZ]) NP.,Experiment/Discussion
"Next, the PP is generated: (VP: [VBZ]... PP) → (VP: [VBZ]... NP) PP.",Experiment/Discussion
"We would then branch off left siblings if there were any.7 Finally, we have another unary to finish the VP.",Experiment/Discussion
"Note that while it is convenient to think of this as a head-outward process, these are just PCFG rewrites, and so the actual scores attached to each rule will correspond to a downward generation order.",Experiment/Discussion
Figure 2 presents a grid of horizontal and vertical markovizations of the grammar.,Experiment/Discussion
"The raw treebank grammar corresponds to v = 1, h = oc (the upper right corner), while the parent annotation in (Johnson, 1998) corresponds to v = 2, h = oc, and the second-order model in Collins (1999), is broadly a smoothed version of v = 2, h = 2.",Experiment/Discussion
"In addition to exact nth-order models, we tried variablenotated models, starting with the markovized baseline.",Experiment/Discussion
"The right two columns show the change in F1 from the baseline for each annotation introduced, both cumulatively and for each single annotation applied to the baseline in isolation.",Experiment/Discussion
history models similar in intent to those described in Ron et al. (1994).,Experiment/Discussion
"For variable horizontal histories, we did not split intermediate states below 10 occurrences of a symbol.",Experiment/Discussion
"For example, if the symbol (VP: [VBZ]... PP PP) were too rare, we would collapse it to (VP: [VBZ]... PP).",Experiment/Discussion
"For vertical histories, we used a cutoff which included both frequency and mutual information between the history and the expansions (this was not appropriate for the horizontal case because MI is unreliable at such low counts).",Experiment/Discussion
Figure 2 shows parsing accuracies as well as the number of symbols in each markovization.,Experiment/Discussion
These symbol counts include all the intermediate states which represent partially completed constituents.,Experiment/Discussion
"The general trend is that, in the absence of further annotation, more vertical annotation is better – even exhaustive grandparent annotation.",Experiment/Discussion
"This is not true for horizontal markovization, where the variableorder second-order model was superior.",Experiment/Discussion
"The best entry, v = 3, h < 2, has an F1 of 79.74, already a substantial improvement over the baseline.",Experiment/Discussion
"In the remaining sections, we discuss other annotations which increasingly split the symbol space.",Experiment/Discussion
"Since we expressly do not smooth the grammar, not all splits are guaranteed to be beneficial, and not all sets of useful splits are guaranteed to co-exist well.",Experiment/Discussion
"In particular, while v = 3, h < 2 markovization is good on its own, it has a large number of states and does not tolerate further splitting well.",Experiment/Discussion
"Therefore, we base all further exploration on the v < 2, h < 2 grammar.",Experiment/Discussion
"Although it does not necessarily jump out of the grid at first glance, this point represents the best compromise between a compact grammar and useful markov histories.",Experiment/Discussion
"The two major previous annotation strategies, parent annotation and head lexicalization, can be seen as instances of external and internal annotation, respectively.",Experiment/Discussion
Parent annotation lets us indicate an important feature of the external environment of a node which influences the internal expansion of that node.,Experiment/Discussion
"On the other hand, lexicalization is a (radical) method of marking a distinctive aspect of the otherwise hidden internal contents of a node which influence the external distribution.",Experiment/Discussion
Both kinds of annotation can be useful.,Experiment/Discussion
"To identify split states, we add suffixes of the form -X to mark internal content features, and &quot;X to mark external features.",Experiment/Discussion
"To illustrate the difference, consider unary productions.",Experiment/Discussion
"In the raw grammar, there are many unaries, and once any major category is constructed over a span, most others become constructible as well using unary chains (see Klein and Manning (2001) for discussion).",Experiment/Discussion
"Such chains are rare in real treebank trees: unary rewrites only appear in very specific contexts, for example S complements of verbs where the S has an empty, controlled subject.",Experiment/Discussion
"Figure 4 shows an erroneous output of the parser, using the baseline markovized grammar.",Experiment/Discussion
"Intuitively, there are several reasons this parse should be ruled out, but one is that the lower S slot, which is intended primarily for S complements of communication verbs, is not a unary rewrite position (such complements usually have subjects).",Experiment/Discussion
It would therefore be natural to annotate the trees so as to confine unary productions to the contexts in which they are actually appropriate.,Experiment/Discussion
We tried two annotations.,Experiment/Discussion
"First, UNARYINTERNAL marks (with a -U) any nonterminal node which has only one child.",Experiment/Discussion
"In isolation, this resulted in an absolute gain of 0.55% (see figure 3).",Experiment/Discussion
"The same sentence, parsed using only the baseline and UNARY-INTERNAL, is parsed correctly, because the VP rewrite in the incorrect parse ends with an S&quot;VPU with very low probability.8 Alternately, UNARY-EXTERNAL, marked nodes which had no siblings with &quot;U.",Experiment/Discussion
"It was similar to UNARY-INTERNAL in solo benefit (0.01% worse), but provided far less marginal benefit on top of other later features (none at all on top of UNARYINTERNAL for our top models), and was discarded.9 One restricted place where external unary annotation was very useful, however, was at the preterminal level, where internal annotation was meaningless.",Experiment/Discussion
"One distributionally salient tag conflation in the Penn treebank is the identification of demonstratives (that, those) and regular determiners (the, a).",Experiment/Discussion
Splitting DT tags based on whether they were only children (UNARY-DT) captured this distinction.,Experiment/Discussion
"The same external unary annotation was even more effective when applied to adverbs (UNARY-RB), distinguishing, for example, as well from also).",Experiment/Discussion
"Beyond these cases, unary tag marking was detrimental.",Experiment/Discussion
"The F1 after UNARY-INTERNAL, UNARY-DT, and UNARY-RB was 78.86%.",Experiment/Discussion
The idea that part-of-speech tags are not fine-grained enough to abstract away from specific-word behaviour is a cornerstone of lexicalization.,Experiment/Discussion
"The UNARY-DT annotation, for example, showed that the determiners which occur alone are usefully distinguished from those which occur with other nominal material.",Experiment/Discussion
This marks the DT nodes with a single bit about their immediate external context: whether there are sisters.,Experiment/Discussion
"Given the success of parent annotation for nonterminals, it makes sense to parent annotate tags, as well (TAG-PA).",Experiment/Discussion
"In fact, as figure 3 shows, exhaustively marking all preterminals with their parent category was the most effective single annotation we tried.",Experiment/Discussion
Why should this be useful?,Experiment/Discussion
Most tags have a canonical category.,Experiment/Discussion
"For example, NNS tags occur under NP nodes (only 234 of 70855 do not, mostly mistakes).",Experiment/Discussion
"However, when a tag somewhat regularly occurs in a non-canonical position, its distribution is usually distinct.",Experiment/Discussion
"For example, the most common adverbs directly under ADVP are also (1599) and now (544).",Experiment/Discussion
"Under VP, they are n’t (3779) and not (922).",Experiment/Discussion
"Under NP, only (215) and just (132), and so on.",Experiment/Discussion
"TAG-PA brought F1 up substantially, to 80.62%.",Experiment/Discussion
"In addition to the adverb case, the Penn tag set conflates various grammatical distinctions that are commonly made in traditional and generative grammar, and from which a parser could hope to get useful information.",Experiment/Discussion
"For example, subordinating conjunctions (while, as, if), complementizers (that, for), and prepositions (of, in, from) all get the tag IN.",Experiment/Discussion
"Many of these distinctions are captured by TAGPA (subordinating conjunctions occur under S and prepositions under PP), but are not (both subordinating conjunctions and complementizers appear under SBAR).",Experiment/Discussion
"Also, there are exclusively nounmodifying prepositions (of), predominantly verbmodifying ones (as), and so on.",Experiment/Discussion
"The annotation SPLIT-IN does a linguistically motivated 6-way split of the IN tag, and brought the total to 81.19%.",Experiment/Discussion
Figure 5 shows an example error in the baseline which is equally well fixed by either TAG-PA or SPLIT-IN.,Experiment/Discussion
"In this case, the more common nominal use of works is preferred unless the IN tag is annotated to allow if to prefer S complements.",Experiment/Discussion
We also got value from three other annotations which subcategorized tags for specific lexemes.,Experiment/Discussion
"First we split off auxiliary verbs with the SPLITAUX annotation, which appends &quot;BE to all forms of be and &quot;HAVE to all forms of have.10 More minorly, SPLIT-CC marked conjunction tags to indicate whether or not they were the strings [Bb]ut or &, each of which have distinctly different distributions from other conjunctions.",Experiment/Discussion
"Finally, we gave the percent sign (%) its own tag, in line with the dollar sign ($) already having its own.",Experiment/Discussion
Together these three annotations brought the F1 to 81.81%.,Experiment/Discussion
"Around this point, we must address exactly what we mean by an unlexicalized PCFG.",Experiment/Discussion
"To the extent that we go about subcategorizing POS categories, many of them might come to represent a single word.",Experiment/Discussion
"One might thus feel that the approach of this paper is to walk down a slippery slope, and that we are merely arguing degrees.",Experiment/Discussion
"However, we believe that there is a fundamental qualitative distinction, grounded in linguistic practice, between what we see as permitted in an unlexicalized PCFG as against what one finds and hopes to exploit in lexicalized PCFGs.",Experiment/Discussion
The division rests on the traditional distinction between function words (or closed-class words) and content words (or open class or lexical words).,Experiment/Discussion
"It is standard practice in linguistics, dating back decades, to annotate phrasal nodes with important functionword distinctions, for example to have a CP[for] or a PP[to], whereas content words are not part of grammatical structure, and one would not have special rules or constraints for an NP[stocks], for example.",Experiment/Discussion
"We follow this approach in our model: various closed classes are subcategorized to better represent important distinctions, and important features commonly expressed by function words are annotated onto phrasal nodes (such as whether a VP is finite, or a participle, or an infinitive clause).",Experiment/Discussion
"However, no use is made of lexical class words, to provide either monolexical or bilexical probabilities.11 At any rate, we have kept ourselves honest by estimating our models exclusively by maximum likelihood estimation over our subcategorized grammar, without any form of interpolation or shrinkage to unsubcategorized categories (although we do markovize rules, as explained above).",Experiment/Discussion
This effectively means that the subcategories that we break off must themselves be very frequent in the language.,Experiment/Discussion
"In such a framework, if we try to annotate categories with any detailed lexical information, many sentences either entirely fail to parse, or have only extremely weird parses.",Experiment/Discussion
The resulting battle against sparsity means that we can only afford to make a few distinctions which have major distributional impact.,Experiment/Discussion
"Even with the individual-lexeme annotations in this section, the grammar still has only 9255 states compared to the 7619 of the baseline model.",Experiment/Discussion
"At this point, one might wonder as to the wisdom of stripping off all treebank functional tags, only to heuristically add other such markings back in to the grammar.",Experiment/Discussion
"By and large, the treebank out-of-the package tags, such as PP-LOC or ADVP-TMP, have negative utility.",Experiment/Discussion
"Recall that the raw treebank grammar, with no annotation or markovization, had an F1 of 72.62% on our development set.",Experiment/Discussion
"With the functional annotation left in, this drops to 71.49%.",Experiment/Discussion
"The h < 2, v < 1 markovization baseline of 77.77% dropped even further, all the way to 72.87%, when these annotations were included.",Experiment/Discussion
"Nonetheless, some distinctions present in the raw treebank trees were valuable.",Experiment/Discussion
"For example, an NP with an S parent could be either a temporal NP or a subject.",Experiment/Discussion
