col1,col2
"The subject NP is the center in one context, the object NP in the other. when the NP used to realize Cb(S) syntactically determined, the Cb(S) itself is not yet fully determined, for Cb(S) is typically not a linguistic entity (i.e., it is not a particular linguistic expression).",Introduction
"Rosa, not 'Rosa' is the Cb(2b).",Introduction
Consider. the discourse: (3a) How is Rosa?,Introduction
(3b) Did anyone see her yesterday? saw her.,Introduction
"Here, Cb(3c) is Rosa, but clearly would not be in other contexts where the expression 'her' still realized the backward-looking center of 'Max saw her.'",Introduction
This is seen most simply by considering the discourse that would result if &quot;How is Joan?' replaced (3a).,Introduction
"In the discourse that resulted, Joan, not Rosa, would be the center of (3c).",Introduction
4.,Introduction
Centering and Realization The interactions of semantic and pragmatic factors with centering and their effects on referring expressions are more complex than the preceding discussion suggests.,Introduction
"In the examples given above, the NPs that realize Cb(S) also denote it, but this is not always the case: we used the term 'realize' in the above discussion advisedly.",Introduction
"In this section, we consider two kinds of examples in which the center of a sentence is not simply the denotation of some noun phrase occurring in the sentence.",Introduction
"First, we will examine several examples in which the choice of and interaction among different kinds of interpretations of definite noun phrases are affected by the local discourse context (i.e., centering).",Introduction
"Second, the role of pragmatic factors in some problematic cases of referential uses of definite descriptions [Donnellan 19661 is discussed.",Introduction
4.1.,Introduction
"Realization and Value-Free and Value-Loaded Interpretations distinction between semantic denotation is necessary to treat the interaction between value-free and value-loaded interpretations [Barwise and Perry, 19821 of definite descriptions, as they occur in extended discourse.",Introduction
"Consider, for example, the following sequence: (4a) The vice president of the United States is also president of the Senate.",Introduction
"(4b) Historically, he is the president's key man in negotiations with Congress. to China, he handled tricky negotiations, so he prepared for this Cb(4b) and Cb(4b') are each realized by the anaphoric element 'he.'",Introduction
"But (4b) expresses the same thing as 'Historically, the vice president of the United States is the president's key man in negotiations with Congress' (in which it is clear that no single individual vice president is being referred to) whereas (4b1 expresses the same thing as, 'As ambassador to China, the [person who is now] vice president of the United States handled many tricky negotiations,...' This can be accounted for by observing that 'the vice president of the United States' contributes both its value-free interpretation and its value-loading at the world type to Cf(4a).",Introduction
"Cb(4b) is then the value-free interpretation and Cb(4b') is the valueloading, i.e., George Bush.",Introduction
"In this example, both value-free and value-loaded interpretations are shown to stern from the same full definite noun phrase.",Introduction
It is also possible for the movement of the center from a value-free interpretation (for Cb(S)) to a value-loaded interpretation (for Cb of the next sentence)--or vice versa—to be accomplished solely with pronouns.,Introduction
"That is, although (4b)-(4b1 is (at least for some readers) not a natural dialogue, similar sequences are possible.",Introduction
There appear to be strong constraints on the kinds of transitions that are allowed.,Introduction
"In particular, if a given sentence forces either the value-free or value-loaded interpretation, then only that interpretation becomes possible in a subsequent sentence.",Introduction
"However, if some sentence in a given context merely prefers one interpretation while allowing the other, then either one is possible in a subsequent sentence.",Introduction
"For example, the sequence (6a) The vice president of the United States also president Senate. the president's key aan in negotiations vith Congress. in which 'he' may be interpreted as either value-free or (VL), may be followed by either of following As to China, he zany tricky negotiations. is required to be at least old.",Introduction
"However, if we change (5b) to force the value-loaded interpretation, as in (5b&quot;), then only (5c) is possible.",Introduction
(Sb') Right now he is the president's key man in negotiations with Congress.,Introduction
"Similarly, if (5b) is changed to force the value-free interpretation, as in (4b), then only (5c') is possible.",Introduction
"If an intermediate sentence allows both interpretations but prefers one in a given context, then either is possible in the third sentence.",Introduction
A use with preference for a valueloaded interpretation followed by a use indicating the value-free interpretation is illustrated in the sequence: John thinks that the telephone is a toy. it every day.,Introduction
(11 preferred; ok) He doesn't realize that it is an invention changed the world. preference a value-free interpretation that is by value-loaded one is easiest to see in a dialogue situation; vice president of the United States is also president of the Senate.,Introduction
I he played some role in the House.,Introduction
"(VF preferred; VL did, but that was before he was Realization and Use these examples, might appear that the concepts of value-free and value-loaded interpretation are identical to DonneIlan's 119661 attributive and referential uses of noun phrases.",Introduction
"However, there is an important difference between these two distinctions.",Introduction
"The importance to our theory is that the referential use of definite noun phrases introduces the need to take pragmatic factors (in particular speaker intention) into account, not just semantic factors.",Introduction
"Donnellan [1966] describes the referential and uses of descriptions in the following way: 'A speaker who uses a definite description attributively in an assertion states something whoever or whatever is the so-and-so. speaker who uses a definite description referentially in an assertion, on the other hand, uses the description to enable his audience to pick out whom or what he is talking about and states something about that person or thing.",Introduction
"In the first case the definite description might be said to occur essentially, for the speaker wishes to assert something about whatever or whoever fits that description; but in the referential use the definite description is merely one tool for doing a certain job--calling attention to a person or thing--and in general any other device for doing the same job, another description or a name, would do as well.",Introduction
"In the attributive use, the attribute of being the so-and-so is all important, while it is not in the referential use.'",Introduction
The distinction Donnellan suggests can be formulated in terms of the different propositions a sentence S containing a definite description D may be used to express on different occasions of use.,Introduction
"When D is used referentially, it contributes its denotation to the proposition expressed by 46 S; when it is used attributively, it contributes to the proposition expressed by S a semantic interpretation related to the descriptive content of D. The identity of this semantic interpretation is not something about which Donnellan is explicit.",Introduction
Distinct formal treatments of the semantics of definite descriptions in natural language would construe the appropriate interpretation differently.,Introduction
"In semantic treatments based on possible worlds, the appropriate interpretation would be a (partial) function from possible worlds to objects; in the situation semantics expounded by Barwise and Perry, the appropriate interpretation is a (partial) function from resource to objects.",Introduction
"As just described, the referential-attributive distinction appears to be exactly the distinction that Barwise and Perry formulate in terms of the value-loaded and valuefree interpretations of definite noun phrases.",Introduction
But this gloss omits an essential aspect of the referentialattributive distinction as elaborated by Donnellan.,Introduction
"In view, a speaker may use referentially to refer to an object distinct from the semantic denotation of the description, and, moreover, to refer to an object even when the description has no semantic denotation.",Introduction
"In one sense, this phenomenon arises within the framework of Barwise and Perry's treatment of descriptions.",Introduction
"If we understand the semantic denotation of a description to be the unique object that satisfies the content of the description, if there is one, then Barwise and Perry would allow that there are referential uses of a description D that contribute objects other than the semantic denotation of D to the propositions expressed by uses of sentences in which D occurs.",Introduction
But this is only because Barwise and Perry allow that a description may be evaluated at a resource situation other than the complete situation in order to arrive at its denotation on a given occasion of use.,Introduction
"Still, the denotation of the description relative to a given resource situation is the unique object in the situation that satisfies the description relative to that situation.",Introduction
"The referential uses of descriptions that Donnellan gives of do seem to arise by evaluation of descriptions at alternative resource situations, but rather through the *referential intentions' of the speaker in his of the description. aspect of referential use is a rather a semantic phenomenon and is best analyzed in terms of the distinction between semantic reference and speaker's reference elaborated in Kripke [10771. the following discourses from Kripke [10771: 'any situation on which the speaker can focus attention is a potential candidate for a resource situation with to which the speaker may value load uses of descriptions.",Introduction
Such resource situations must contain a unique object satisfies description. husband is kind to her.,Introduction
NO. isn't.,Introduction
The can you're referring to isn't her husband.,Introduction
Her husband to He her isn't her husband.,Introduction
"With (6a) and (7a), Kripke has in mind a case like the one discussed in Donnellan [19661, in which a speaker uses a description to refer to something other than the referent of that description, the unique thing that satisfies the description (if there is one).",Introduction
Kripke analyzes this case as an instance of the general phenomenon of a clash of intentions in language use.,Introduction
"In the case at hand, the speaker has a general intention to use the description to refer to its semantic referent; his intention, distinct from general semantic intention, is to use it to refer to a particular individual.",Introduction
He incorrectly believes that these two intentions coincide this gives rise to a use of referring expression in which the speaker's reference reference are (The speaker's referent is presumably the woman's lover).,Introduction
"From our point of view, the importance of the case resides in its showing that Cf(S) may include more than one entity, that is realized by a single NP in S. In this case, 'her husband' contributes both the husband and the lover to Cf(6a) and Cf(7a).",Introduction
"This can be seen by observing that both discourses seem equally appropriate and that the backward-looking centers of (6b) and (7b) are the husband and the lover, respectively, realized by their anaphoric elements.",Introduction
"Hence, the forward-looking centers of a sentence may be related not semantically but to the that realize Hence, the importance of the referential/attributive distinction from our point of view is that it leads to cases in which the centers of a sentence may be pragmatically rather than semantically related to the noun phrases that realize them.",Introduction
5.,Introduction
Center Movement and Center Realization-- Constraints En the foregoing sections we have discussed a number of examples to illustrate two essential points.,Introduction
"First, the noun phrase that realizes the backward-looking center of an utterance in a discourse cannot be determined from the of the utterance alone.",Introduction
"Second, the relation c noun phrases centers solely a semantic a pragmatic relation.",Introduction
"This discussion has proceeded at a rather intuitive level, without explicit elaboration of the framework we regard as appropriate for dealing with centering and its role in explaining discourse phenomena.",Introduction
"Before going on to describe constraints on the realization relation that are, of course, several alternative explanations; e.g., the may believe that the description is more likely than to be interpreted correctly by the hearer.",Introduction
Ferreting out the in a given situation requires of belief and the like.,Introduction
A discussion of issues is beyond the this paper.,Introduction
"67 explain certain phenomena in discourse, we should be somewhat more explicit about the notions of center and realization.",Introduction
"We have said that each utterance S in a discourse has associated with it a backward-looking center, Cb(S), and a set of forward-looking centers, Cf(S).",Introduction
What manner of objects are these centers?,Introduction
"They are the sort of objects that can serve as the semantic interpretations of singular That is, either they are objects in the world (e.g., planets, people, numbers) or they are functions from possible worlds (situations, etc.) to objects in the world that can be used to interpret definite descriptions.",Introduction
"That is, whatever serves to interpret a definite noun phrase can be a center.",Introduction
"For the sake of concreteness in many of the examples in the preceding discussion, we have relied on the situation semantics of Barwise and Perry.",Introduction
"The theory we are developing does not depend on this particular semantical treatment of definite noun phrases, but it does require several of the distinctions that treatment provides.",Introduction
"In particular, our theory requires a semantical treatment that accommodates the distinction between interpretations of definite noun phrases that contribute their content to the propositions expressed by sentences in which they occur and interpretations that contribute only their denotation—in other words, the distinction between value-free and value-loaded interpretations.",Introduction
"As noted, a distinction of this sort can be effected within the framework of 'possible-worlds' approaches to the semantics of natural language.",Introduction
"In addition, we see the need for interpretations of definite noun phrases to be dependent on their discourse context.",Introduction
"Once again, this is a feature of interpretations that is accommodated in the relational approach to semantics advocated by Barwise and Perry, but it might be accommodated within other as Given that Cb(S), the center of sentence S in a discourse, is the interpretation of a definite noun phrase, how does it become related to S?",Introduction
"In a typical example, S will contain a full definite noun phrase or pronoun that realizes the center.",Introduction
The realization relation is neither nor pragmatic.,Introduction
"For example, realizes c in cases where a definite description and is interpretation, or an object related to it by a 'speaker's reference.'",Introduction
"More when is pronoun, the principles that which c are such that realizes c from neither semantics nor pragmatics exclusively.",Introduction
They are principles that must be elicited from the study of itself.,Introduction
"A tentative formulation of some principles is given below. it is typical that, when a center of S, S an that realizes c, is by no means necessary.",Introduction
"In particular, for sentences containing noun treatment of our theory we will consider centers that are realized by constituents in other syntactic categories.",Introduction
"119831 discusses some of these issues and compares several of with Montague semantics. phrases that express functional relations (e.g., 'the door,' 'the owner') whose arguments are not exhibited explicitly (e.g., a house is the current center, but so far its door nor its owner has been it is the case that such argument can be backward-looking center of the sentence.",Introduction
"We are studying such and expect to integrate that into our theory of discourse The basic rule that constrains the realization of the backward-looking center of an utterance is a constraint on the speaker, namely: the Cb the current utterance is the same as the of the previous utterance, a pronoun should be are two things to about this rule.",Introduction
"First, it not preclude using for other entities as long as one is used for the center.",Introduction
"Second, it is not a hard but rather principle, like a Gricean maxim, that violated.",Introduction
"However, such violations lead at best to in which the is forced to draw additional inferences. simple example, consider the following sequence, assuming at the outset that John is the center of the discourse: (8a) He called up Mike yesterday.",Introduction
(he=John) (8b) He vas annoyed by John's call.,Introduction
"Linguistic theories typically assign various linguistic phenomena to one of the categories, syntactic, semantic, or pragmatic, as if the phenomena in each category were relatively independent of those in the others.",Experiment/Discussion
"However, various phenomena in discourse do not seem to yield comfortably to any account that is strictly a syntactic or semantic or pragmatic one.",Experiment/Discussion
This paper focuses on particular phenomena of this sort—the use of various referring expressions such as definite noun phrases and pronouns—and examines their interaction with mechanisms used to maintain discourse coherence.,Experiment/Discussion
"Even a casual survey of the literature on definite descriptions and referring expressions reveals not only defects in the individual accounts provided by theorists (from several different disciplines), but also deep confusions about the roles that syntactic, semantic, and pragmatic factors play in accounting for these phenomena.",Experiment/Discussion
The research we have undertaken is an attempt to sort out some of these confusions and to create the basis for a theoretical framework that can account for a variety of discourse phenomena in which all three factors of language use interact.,Experiment/Discussion
The major premise on which our research depends is that the concepts necessary for an adequate understanding of the phenomena in question are not exclusively either syntactic or semantic or pragmatic.,Experiment/Discussion
The next section of this paper defines two levels of discourse coherence and describes their roles in accounting for the use of singular definite noun phrases.,Experiment/Discussion
"To illustrate the integration of factors in explaining the uses of referring expressions, their use on one of these levels, i.e., the local one, is discussed in Sections 3 and 4.",Experiment/Discussion
"This account requires introducing the notion of the centers of a sentence in a discourse, a notion that cannot be defined in terms of factors that are exclusively syntactic or semantic or pragmatic.",Experiment/Discussion
"In Section 5, the interactions of the two levels with these factors and their effects on the uses of referring expressions in discourse are discussed.",Experiment/Discussion
"A discourse comprises utterances that combine into subconstituents of the discourse, namely, units of discourse that are typically larger than a single sentence, but smaller than the complete discourse.",Experiment/Discussion
"However, the constituent structure is not determined solely by the linear sequence of utterances.",Experiment/Discussion
"It is common for two contiguous utterances to be members of different subconstituents of the discourse (as with breaks between phrases in the syntactic analysis of a sentence); likewise, it is common for two utterances that are not contiguous to be members of the same subconstituent.",Experiment/Discussion
An individual subconstituent of a discourse exhibits both internal coherence and coherence with the other subconstituents.,Experiment/Discussion
"That is, discourses have been shown to have two levels of coherence.",Experiment/Discussion
Global coherence refers to the ways in which the larger segments of discourse relate to one another.,Experiment/Discussion
"It depends on such things as the function of a discourse, its subject matter, and rhetorical schema (Grosz, 1977, 1981; Reichman, 19811.",Experiment/Discussion
Local coherence refers to the ways in which individual sentences bind together to form larger discourse segments.,Experiment/Discussion
"It depends on such things as the syntactic structure of an utterance, ellipsis, and the use of pronominal referring expressions 1Sidner, 19811.",Experiment/Discussion
The two levels of discourse coherence correspond to two levels of focusing—global focusing and centering.,Experiment/Discussion
Participants are said to be globally focused on a set of entities relevant to the overall discourse.,Experiment/Discussion
"These entities may either have been explicitly introduced into the discourse or be sufficiently closely related to such entities to be considered implicitly in focus [Grosz, 19811.",Experiment/Discussion
"In contrast. centering refers to a more local focusing process, one relates to identifying the single entity that an individual utterance most centrally concerns (Sidner, 1979; Joshi and Weinstein, 19811.",Experiment/Discussion
The two levels of focusing/coherence have different effects on the processing of pronominal and nonpronominal definite noun phrases.,Experiment/Discussion
Global coherence and focusing are major factors in the generation and interpretation of nonpronominal definite referring expressions.- Local coherence and centering have greater effect on the processing of pronominal expressions.,Experiment/Discussion
In Section 5 we shall describe the rules governing the use of these kinds of expressions and shall explain why additional processing by the hearer (needed for drawing additional inferences) is involved when pronominal expressions are used to refer to globally focused entities or nonpronominal expressions are used to refer to centered entities.,Experiment/Discussion
"Many approaches to language interpretation have ignored these differences, depending instead on powerful inference mechanisms to identify the referents of referring expressions.",Experiment/Discussion
"Although such approaches may suffice, especially for well-formed texts, they are insufficient in general.",Experiment/Discussion
"In particular, such approaches will not work for generation.",Experiment/Discussion
"Here the relationships among focusing, coherence, and referring expressions are essential and must be explicitly provided for.",Experiment/Discussion
Theories—and systems based on them--will generate unacceptable uses of referring expressions if they do not take these relationships into account.3,Experiment/Discussion
"In our theory, the centers of a sentence in a discourse serve to integrate that sentence into the discourse.",Experiment/Discussion
"Each sentence, S, has a single backward-looking center, Cb(S), and a set of forward-looking centers, Cf(S).",Experiment/Discussion
"Cb(S) serves to link S to the preceding discourse, while Cf(S) provides a set of entities to which the succeeding discourse may be linked.",Experiment/Discussion
"To avoid confusion, the phrase 'the center' will he used to refer only to Cb(S).",Experiment/Discussion
"To clarify the notion of center, we will consider a number of discourses illustrating the various factors that are combined in its definition (abstractly) and in its identification in a discourse.",Experiment/Discussion
"In Section 5 we define center more precisely, show how it relates to Sidner's [19811 immediate focus and potential foci, and discuss how the linkages established by the centers of a sentence help to determine the degree of intelligibility of a discourse.",Experiment/Discussion
We begin by showing that the center cannot be defined in syntactic terms alone.,Experiment/Discussion
The interaction of semantics and centering is more complex and is discussed in Section 4.,Experiment/Discussion
"The following examples, drawn from Reinhart [19821, illustrate the point that the notion of center is not syntactically definable,4 i.e., the syntax of a sentence S does not determine which of its NPs realizes Cb(S).",Experiment/Discussion
(The reasons for the use of this terminology are discussed in Section 4.),Experiment/Discussion
"Although (lb) and (2b) are identical, Cb(lb) is Max and Cb(2b) is Rosa.",Experiment/Discussion
This can be seen in part by noticing that 'He saw Rosa' seems more natural than (Ib) and *Max saw her' than (2b) (a fact consistent with the centering rule introduced in Section 5.),Experiment/Discussion
"The subject NP is the center in one context, the object NP in the other.",Experiment/Discussion
"Even when the NP used to realize Cb(S) can be syntactically determined, the Cb(S) itself is not yet fully determined, for Cb(S) is typically not a linguistic entity (i.e., it is not a particular linguistic expression).",Experiment/Discussion
"Rosa, not 'Rosa' is the Cb(2b).",Experiment/Discussion
"Consider. the discourse: Here, Cb(3c) is Rosa, but clearly would not be in other contexts where the expression 'her' still realized the backward-looking center of 'Max saw her.'",Experiment/Discussion
This is seen most simply by considering the discourse that would result if &quot;How is Joan?' replaced (3a).,Experiment/Discussion
"In the discourse that resulted, Joan, not Rosa, would be the center of (3c).",Experiment/Discussion
The interactions of semantic and pragmatic factors with centering and their effects on referring expressions are more complex than the preceding discussion suggests.,Experiment/Discussion
"In the examples given above, the NPs that realize Cb(S) also denote it, but this is not always the case: we used the term 'realize' in the above discussion advisedly.",Experiment/Discussion
"In this section, we consider two kinds of examples in which the center of a sentence is not simply the denotation of some noun phrase occurring in the sentence.",Experiment/Discussion
"First, we will examine several examples in which the choice of and interaction among different kinds of interpretations of definite noun phrases are affected by the local discourse context (i.e., centering).",Experiment/Discussion
"Second, the role of pragmatic factors in some problematic cases of referential uses of definite descriptions [Donnellan 19661 is discussed.",Experiment/Discussion
"The distinction between realization and semantic denotation is necessary to treat the interaction between value-free and value-loaded interpretations [Barwise and Perry, 19821 of definite descriptions, as they occur in extended discourse.",Experiment/Discussion
"Consider, for example, the following sequence: (4a) The vice president of the United States is also president of the Senate.",Experiment/Discussion
"(4b) Historically, he is the president's key man in negotiations with Congress.",Experiment/Discussion
"(4b') As Ambassador to China, he handled aany tricky negotiations, so he is well prepared for this job.",Experiment/Discussion
Cb(4b) and Cb(4b') are each realized by the anaphoric element 'he.',Experiment/Discussion
"But (4b) expresses the same thing as 'Historically, the vice president of the United States is the president's key man in negotiations with Congress' (in which it is clear that no single individual vice president is being referred to) whereas (4b1 expresses the same thing as, 'As ambassador to China, the [person who is now] vice president of the United States handled many tricky negotiations,...' This can be accounted for by observing that 'the vice president of the United States' contributes both its value-free interpretation and its value-loading at the world type to Cf(4a).",Experiment/Discussion
"Cb(4b) is then the value-free interpretation and Cb(4b') is the valueloading, i.e., George Bush.",Experiment/Discussion
"In this example, both value-free and value-loaded interpretations are shown to stern from the same full definite noun phrase.",Experiment/Discussion
It is also possible for the movement of the center from a value-free interpretation (for Cb(S)) to a value-loaded interpretation (for Cb of the next sentence)--or vice versa—to be accomplished solely with pronouns.,Experiment/Discussion
"That is, although (4b)-(4b1 is (at least for some readers) not a natural dialogue, similar sequences are possible.",Experiment/Discussion
There appear to be strong constraints on the kinds of transitions that are allowed.,Experiment/Discussion
"In particular, if a given sentence forces either the value-free or value-loaded interpretation, then only that interpretation becomes possible in a subsequent sentence.",Experiment/Discussion
"However, if some sentence in a given context merely prefers one interpretation while allowing the other, then either one is possible in a subsequent sentence.",Experiment/Discussion
(6a) The vice president of the United States is also president of the Senate.,Experiment/Discussion
"(5b) He's the president's key aan in negotiations vith Congress. in which 'he' may be interpreted as either value-free (IT) or value-loaded (VL), may be followed by either of the following two sentences: (Sc) As ambassador to China, he handled zany tricky negotiations.",Experiment/Discussion
(VL) (Sc') He is required to be at least 36 years old.,Experiment/Discussion
"(VF) However, if we change (5b) to force the value-loaded interpretation, as in (5b&quot;), then only (5c) is possible.",Experiment/Discussion
(Sb') Right now he is the president's key man in negotiations with Congress.,Experiment/Discussion
"Similarly, if (5b) is changed to force the value-free interpretation, as in (4b), then only (5c') is possible.",Experiment/Discussion
"If an intermediate sentence allows both interpretations but prefers one in a given context, then either is possible in the third sentence.",Experiment/Discussion
A use with preference for a valueloaded interpretation followed by a use indicating the value-free interpretation is illustrated in the sequence: John thinks that the telephone is a toy.,Experiment/Discussion
He plays with it every day.,Experiment/Discussion
(11 preferred; VT. ok) He doesn't realize that it is an invention that changed the world.,Experiment/Discussion
(VF) The preference for a value-free interpretation that is followed by a value-loaded one is easiest to see in a dialogue situation; sl.,Experiment/Discussion
The vice president of the United States is also president of the Senate. s2: I thought he played some important role in the House.,Experiment/Discussion
"(VF preferred; VL ok) SI: He did, but that was before he was VP.",Experiment/Discussion
"(W.) From these examples, it might appear that the concepts of value-free and value-loaded interpretation are identical to DonneIlan's 119661 attributive and referential uses of noun phrases.",Experiment/Discussion
"However, there is an important difference between these two distinctions.",Experiment/Discussion
"The importance to our theory is that the referential use of definite noun phrases introduces the need to take pragmatic factors (in particular speaker intention) into account, not just semantic factors.",Experiment/Discussion
Donnellan [1966] describes the referential and attributive uses of definite descriptions in the following way: 'A speaker who uses a definite description attributively in an assertion states something about whoever or whatever is the so-and-so.,Experiment/Discussion
"A speaker who uses a definite description referentially in an assertion, on the other hand, uses the description to enable his audience to pick out whom or what he is talking about and states something about that person or thing.",Experiment/Discussion
"In the first case the definite description might be said to occur essentially, for the speaker wishes to assert something about whatever or whoever fits that description; but in the referential use the definite description is merely one tool for doing a certain job--calling attention to a person or thing--and in general any other device for doing the same job, another description or a name, would do as well.",Experiment/Discussion
"In the attributive use, the attribute of being the so-and-so is all important, while it is not in the referential use.'",Experiment/Discussion
The distinction Donnellan suggests can be formulated in terms of the different propositions a sentence S containing a definite description D may be used to express on different occasions of use.,Experiment/Discussion
"When D is used referentially, it contributes its denotation to the proposition expressed by S; when it is used attributively, it contributes to the proposition expressed by S a semantic interpretation related to the descriptive content of D. The identity of this semantic interpretation is not something about which Donnellan is explicit.",Experiment/Discussion
Distinct formal treatments of the semantics of definite descriptions in natural language would construe the appropriate interpretation differently.,Experiment/Discussion
"In semantic treatments based on possible worlds, the appropriate interpretation would be a (partial) function from possible worlds to objects; in the situation semantics expounded by Barwise and Perry, the appropriate interpretation is a (partial) function from resource situations5 to objects.",Experiment/Discussion
"As just described, the referential-attributive distinction appears to be exactly the distinction that Barwise and Perry formulate in terms of the value-loaded and valuefree interpretations of definite noun phrases.",Experiment/Discussion
But this gloss omits an essential aspect of the referentialattributive distinction as elaborated by Donnellan.,Experiment/Discussion
"In DonneIlan's view, a speaker may use a description referentially to refer to an object distinct from the semantic denotation of the description, and, moreover, to refer to an object even when the description has no semantic denotation.",Experiment/Discussion
"In one sense, this phenomenon arises within the framework of Barwise and Perry's treatment of descriptions.",Experiment/Discussion
"If we understand the semantic denotation of a description to be the unique object that satisfies the content of the description, if there is one, then Barwise and Perry would allow that there are referential uses of a description D that contribute objects other than the semantic denotation of D to the propositions expressed by uses of sentences in which D occurs.",Experiment/Discussion
But this is only because Barwise and Perry allow that a description may be evaluated at a resource situation other than the complete situation in order to arrive at its denotation on a given occasion of use.,Experiment/Discussion
"Still, the denotation of the description relative to a given resource situation is the unique object in the situation that satisfies the description relative to that situation.",Experiment/Discussion
"The referential uses of descriptions that Donnellan gives examples of do not seem to arise by evaluation of descriptions at alternative resource situations, but rather through the *referential intentions' of the speaker in his use of the description.",Experiment/Discussion
This aspect of referential use is a pragmatic rather than a semantic phenomenon and is best analyzed in terms of the distinction between semantic reference and speaker's reference elaborated in Kripke [10771.,Experiment/Discussion
"Consider the following discourses drawn from Kripke [10771: 5Roughly, 'any situation on which the speaker can focus attention is a potential candidate for a resource situation with respect to which the speaker may value load his uses of definite descriptions.",Experiment/Discussion
Such resource situations must contain a unique object which satisfies the description.,Experiment/Discussion
(6a) Her husband is kind to her.,Experiment/Discussion
(61)) NO. he isn't.,Experiment/Discussion
The can you're referring to isn't her husband.,Experiment/Discussion
(7a) Her husband is kind to her.,Experiment/Discussion
(7b) He is kind to her but he isn't her husband.,Experiment/Discussion
"With (6a) and (7a), Kripke has in mind a case like the one discussed in Donnellan [19661, in which a speaker uses a description to refer to something other than the semantic referent of that description, i.e., the unique thing that satisfies the description (if there is one).",Experiment/Discussion
Kripke analyzes this case as an instance of the general phenomenon of a clash of intentions in language use.,Experiment/Discussion
"In the case at hand, the speaker has a general intention to use the description to refer to its semantic referent; his specific intention, distinct from his general semantic intention, is to use it to refer to a particular individual.",Experiment/Discussion
He incorrectly believes that these two intentions coincide and this gives rise to a use of the referring expression 'her husband&quot; in which the speaker's reference and the semantic reference are distinct.•6 (The speaker's referent is presumably the woman's lover).,Experiment/Discussion
