col1,col2
"1 For more information on the ACL/DCI, contact Felicia Hurewitz, ACL/DCI, Room 619, Williams Hall, University of Pennsylvania, Philadelphia, PA 19104-6305, USA, (tel) 215-898-0083, (fax) 215-573-2091, (e-mail) fel@unagi.cis.upenn.edu.","{'title': '', 'number': '1'}"
"For more information on the LDC, contact Elizabeth Hodas, Linguistic Data Consortium, Room 441, Williams Hall, University of Pennsylvania, Philadelphia, PA, 19104-6305, USA, (tel) 215-898-0464, (fax) 215-573-2175, (e-mail) ehodas@unagi.cis.upenn.edu.","{'title': '', 'number': '1'}"
"Send e-mail to smbowie@vax.oxford.ac.uk for information on the BNC, to lexical@nrnsu.edu for information on the CLR, and to eucorp@cogsci.edinburgh.ac.uk for information on the ECI.","{'title': '', 'number': '1'}"
"Information on the London-Lund Corpus and other corpora available through ICAME can be found in the ICAME Journal, edited by Stig Johansson, Department of English, University of Oslo, Norway.","{'title': '', 'number': '1'}"
"The case for the resurgence of empiricism in computational linguistics is nicely summarized in Susan Warwick-Armstrong's call-for-papers for this special issue: The increasing availability of machine-readable corpora has suggested new methods for studies in a variety of areas such as lexical knowledge acquisition, grammar construction, and machine translation.","{'title': '', 'number': '1'}"
"Though common in the speech community, the use of statistical and probabilistic methods to discover and organize data is relatively new to the field at large.","{'title': '', 'number': '1'}"
The various initiatives currently under way to locate and collect machine-readable corpora have recognized the potential of using this data and are working toward making these materials available to the research community.,"{'title': '', 'number': '1'}"
"Given the growing interest in corpus studies, it seems timely to devote an issue of CL to this topic.","{'title': '', 'number': '1'}"
"In Section 1, we review the experience of the speech recognition community.","{'title': '', 'number': '1'}"
Stochastic methods based on Shannon's noisy channel model have become the methods of choice within the speech community.,"{'title': '', 'number': '1'}"
"Knowledge-based approaches were tried during the first DARPA speech recognition project in the early 1970s, but have largely been abandoned in favor of stochastic approaches that have become the main focus of DARPA's more recent efforts.","{'title': '', 'number': '1'}"
"In Section 2, we discuss how this experience is influencing the language community.","{'title': '', 'number': '1'}"
Many of the most successful speech techniques are achieving major improvements in performance in the language area.,"{'title': '', 'number': '1'}"
"In particular, probabilistic taggers based on Shannon's noisy channel model are becoming the method of choice because they correctly tag 95% of the words in a new text, a major improvement over earlier technologies that ignored lexical probabilities and other preferences that can be estimated statistically from corpus evidence.","{'title': '', 'number': '1'}"
"In Section 3, we discuss a number of frequency-based preferences such as collocations and word associations.","{'title': '', 'number': '1'}"
"Although often ignored in the computational linguistics literature because they are difficult to capture with traditional parsing technology, they can easily overwhelm syntactic factors (as any psycholinguist knows).","{'title': '', 'number': '1'}"
"Four articles in this special issue take a first step toward preference-based parsing, an empirical alternative to the rational tradition of principle-based parsing, ATNs, unification, etc.","{'title': '', 'number': '1'}"
"In Section 4, we discuss entropy and evaluation issues, which have become relatively important in recent years.","{'title': '', 'number': '1'}"
"In Section 5, we discuss the application of noisy channel models to bilingual applications such as machine translation and bilingual lexicography.","{'title': '', 'number': '1'}"
"In Section 6, we discuss the use of empirical methods in monolingual lexicography, contrasting the exploratory data analysis (EDA) view of statistics with other perspectives such as hypothesis testing and supervised/unsupervised learning/training.","{'title': '', 'number': '1'}"
"There are five articles in this special issue on computational lexicography, using both the exploratory and the self-organizing approaches to statistics.","{'title': '', 'number': '1'}"
"Over the past 20 years, the speech community has reached a consensus in favor of empirical methods.","{'title': '1.', 'number': '2'}"
"As observed by Waibel and Lee in the introduction to their collection of reprints on speech recognition (Waibel and Lee 1990): Chapter 5 describes the knowledge-based approach, proposed in the 1970s and early 1980s.","{'title': '1.', 'number': '2'}"
The pure knowledge-based approach emulates human speech knowledge using expert systems.,"{'title': '1.', 'number': '2'}"
Rule-based systems have had only limited success... Chapter 6 describes the stochastic approach.,"{'title': '1.', 'number': '2'}"
.,"{'title': '1.', 'number': '2'}"
.,"{'title': '1.', 'number': '2'}"
Most successful large-scale systems today use a stochastic approach.,"{'title': '1.', 'number': '2'}"
"(Waibel and Lee 1990; P. 4) A number of data collection efforts have helped to bring about this change in the speech community, especially the Texas Instruments' Digit Corpus (Leonard 1984), TIMIT and the DARPA Resource Management (RM) Database (Price et al. 1988).","{'title': '1.', 'number': '2'}"
"According to the Linguistic Data Consortium (LDC), the RM database was used by every paper that reported speech recognition results in the 1988 Proceedings of IEEE ICASSP, the major technical society meeting where speech recognition results are reported.","{'title': '1.', 'number': '2'}"
"This is especially significant given that abstracts for this meeting were due just a few months after the release of the corpus, attesting to the speech recognition community's hunger for standard corpora for development and evaluation.","{'title': '1.', 'number': '2'}"
"Back in the 1970s, the more data-intensive methods were probably beyond the means of many researchers, especially those working in universities.","{'title': '1.', 'number': '2'}"
Perhaps some of these researchers turned to the knowledge-based approach because they couldn't afford the alternative.,"{'title': '1.', 'number': '2'}"
It is an interesting fact that most of the authors of the knowledgebased papers in Chapter 5 of Waibel and Lee (1990) have a university affiliation whereas most of the authors of the data-intensive papers in Chapter 6 have an industrial affiliation.,"{'title': '1.', 'number': '2'}"
"Fortunately, as a result of improvements in computer technology and the increasing availability of data due to numerous data collection efforts, the data-intensive methods are no longer restricted to those working in affluent industrial laboratories.","{'title': '1.', 'number': '2'}"
"At the time, of course, the knowledge-based approach was not advocated on economic grounds.","{'title': '1.', 'number': '2'}"
"Rather, the knowledge-based approach was advocated as necessary in order to deal with the lack of allophonic invariance.","{'title': '1.', 'number': '2'}"
The mapping between phonemes and their allophonic realizations is highly variable and ambiguous.,"{'title': '1.', 'number': '2'}"
"The phoneme /t/, for example, may be realized as a released stop in &quot;Tom,&quot; as a flap in &quot;butter,&quot; or as a glottal stop in &quot;bottle.&quot; Two different phonemes may lead to the same allophonic variant in some contexts.","{'title': '1.', 'number': '2'}"
"For example, &quot;writer&quot; and &quot;rider&quot; are nearly identical in many dialects of American English.","{'title': '1.', 'number': '2'}"
"Residual differences, such as the length of the preconsonantal vowel, are easily overwhelmed by the context in which the word appears.","{'title': '1.', 'number': '2'}"
"Thus, if one says &quot;Joe is a rider of novels,&quot; listeners hear &quot;Joe is a writer of novels,&quot; while if one says &quot;Joe is a writer of horses,&quot; listeners hear &quot;Joe is a rider of horses.&quot; Listeners usually have little problem with the wild variability and ambiguity of speech because they know what the speaker is likely to say.","{'title': '1.', 'number': '2'}"
"In most systems for sentence recognition, such modifications must be viewed as a kind of 'noise' that makes it more difficult to hypothesize lexical candidates given an input phonetic transcription.","{'title': '1.', 'number': '2'}"
"To see that this must be the case, we note that each phonological rule fin the utterance: &quot;Did you hit it to Tom?&quot;] results in irreversible ambiguity— the phonological rule does not have a unique inverse that could be used to recover the underlying phonemic representation for a lexical item.","{'title': '1.', 'number': '2'}"
"For example, ... Mlle tongue flap ... could have come from a /t/ or a /d/.","{'title': '1.', 'number': '2'}"
(Klatt 1980; pp.,"{'title': '1.', 'number': '2'}"
"548-549) The first DARPA Speech Understanding project emphasized the use of high-level constraints (e.g., syntax, semantics, and pragmatics) as a tool to disambiguate the allophonic information in the speech signal by understanding the message.","{'title': '1.', 'number': '2'}"
"At BBN, researchers called their system HWIM for (Hear What I Mean).","{'title': '1.', 'number': '2'}"
They hoped to use NLP techniques such as ATNs (Woods 1970) to understand the sentences that they were trying to recognize even though the output of their front end was highly variable and ambiguous.,"{'title': '1.', 'number': '2'}"
The emphasis today on empirical methods in the speech recognition community is a reaction to the failure of knowledge-based approaches of the 1970s.,"{'title': '1.', 'number': '2'}"
It has become popular once again to focus on high-level natural language constraints in order to reduce the search space.,"{'title': '1.', 'number': '2'}"
"But this time, n-gram methods have become the methods of choice because they seem to work better than the alternatives, at least when the search space is measured in terms of entropy.","{'title': '1.', 'number': '2'}"
"Ideally, we might hope that someday parsers might reduce entropy beyond that of n-grams, but right now, parsers seem to be more useful for other tasks such as understanding who did what to whom, and less useful for predicting what the speaker is likely to say.","{'title': '1.', 'number': '2'}"
"In the midst of all of this excitement over high-level, knowledged-based NLP techniques, IBM formed a new speech group around the nucleus of an existing group that was moved from Raleigh, North Carolina, to Yorktown Heights early in 1972.","{'title': '1.', 'number': '2'}"
"The Raleigh group brought to Yorktown a working speech recognition system, that had been designed in accordance with prevailing anti-empiricist attitudes of the time, though it would soon serve as a foundation for the revival of empiricism in the speech and language communities.","{'title': '1.', 'number': '2'}"
"The front end of the Raleigh system converted the speech signal (20,000 samples per second) first into a sequence of 80 filter bank outputs (100 80-dimensional vectors per second), and then into a sequence of phoneme-like labels (100 labels per second), using an elaborate set of hand-tuned rules that would soon be replaced with an automatically trained procedure.","{'title': '1.', 'number': '2'}"
The back end converted these labels into a sequence of words using an artificial finite-state grammar that was so small that the finite-state machine could be written down on a single piece of paper.,"{'title': '1.', 'number': '2'}"
"Today, many systems attempt to model unrestricted language using methods that will be discussed in Section 3, but at the time, it was standard practice to work with artificial grammars of this kind.","{'title': '1.', 'number': '2'}"
"When it worked perfectly, the front end produced a transcription of the speech signal such as might be produced by a human phonetician listening carefully to the original speech.","{'title': '1.', 'number': '2'}"
"Unfortunately, it almost never worked perfectly, even on so small a stretch as a single word.","{'title': '1.', 'number': '2'}"
"Rapid phones, such as flaps, were often missed; long phones, such as liquids and stressed vowels, were often broken into several separate segments; and very often phones were simply mislabeled.","{'title': '1.', 'number': '2'}"
"The back end was designed to overcome these problems by navigating through the finite-state network, applying a complicated set of hand-tuned penalties and bonuses to the various paths in order to favor those paths where the low-level acoustics matched the high-level grammatical constraints.","{'title': '1.', 'number': '2'}"
This system of hand-tuned penalties and bonuses correctly recognized 35% of the sentences (and 77% of the words) in the test set.,"{'title': '1.', 'number': '2'}"
"At the time, this level of performance was actually quite impressive, but these days, one would expect much more, now that most systems use parameters trained on real data, rather than a complicated set of hand-tuned penalties and bonuses.","{'title': '1.', 'number': '2'}"
"Although the penalties and bonuses were sometimes thought of as probabilities, the early Raleigh system lacked a complete and unified probabilistic framework.","{'title': '1.', 'number': '2'}"
"In a radical departure from the prevailing attitudes of the time, the Yorktown group turned to Shannon's theory of communication in the presence of noise and recast the speech recognition problem in terms of transmission through a noisy channel.","{'title': '1.', 'number': '2'}"
"Shannon's theory of communication (Shannon 1948), also known as Information Theory, was originally developed at AT&T Bell Laboratories to model communication along a noisy channel such as a telephone line.","{'title': '1.', 'number': '2'}"
"See Fano (1961) for a well-known secondary source on the subject, or Cover and Thomas (1991) or Bell, Cleary, and Witten (1990) for more recent treatments.","{'title': '1.', 'number': '2'}"
The noisy channel paradigm can be applied to other recognition applications such as optical character recognition (OCR) and spelling correction.,"{'title': '1.', 'number': '2'}"
"Imagine a noisy channel, such as a speech recognition machine that almost hears, an optical character recognition (OCR) machine that almost reads, or a typist who almost types.","{'title': '1.', 'number': '2'}"
"A sequence of good text (I) goes into the channel, and a sequence of corrupted text (0) comes out the other end.","{'title': '1.', 'number': '2'}"
"How can an automatic procedure recover the good input text, I, from the corrupted output, 0?","{'title': '1.', 'number': '2'}"
"In principle, one can recover the most likely input, I, by hypothesizing all possible input texts, I, and selecting the input text with the highest score, Pr(I I 0).","{'title': '1.', 'number': '2'}"
"Symbolically, where ARGMAX finds the argument with the maximum score.","{'title': '1.', 'number': '2'}"
"The prior probability, Pr(I), is the probability that I will be presented at the input to the channel.","{'title': '1.', 'number': '2'}"
"In speech recognition, it is the probability that the talker utters I; in spelling correction (Damerau 1964; Kukich 1992), it is the probability that the typist intends to type I.","{'title': '1.', 'number': '2'}"
"In practice, the prior probability is unavailable, and consequently, we have to make do with a model of the prior probability, such as the trigram model.","{'title': '1.', 'number': '2'}"
The parameters of the language model are usually estimated by computing various statistics over a large sample of text.,"{'title': '1.', 'number': '2'}"
"The channel probability, Pr(0 I I), is the probability that 0 will appear at the output of the channel when I is presented at the input; it is large if I is similar, in some appropriate sense, to 0, and small, otherwise.","{'title': '1.', 'number': '2'}"
The channel probability depends on the application.,"{'title': '1.', 'number': '2'}"
"In speech recognition, for example, the output for the word &quot;writer&quot; may look similar to the word &quot;rider&quot;; in character recognition, this will not be the case.","{'title': '1.', 'number': '2'}"
Other examples are shown in Table 1.,"{'title': '1.', 'number': '2'}"
"Rather than rely on guesses for the values of the bonuses and penalties as the Raleigh group had done, the Yorktown group used three levels of hidden Markov models (HMMs) to compute the conditional probabilities necessary for the noisy channel.","{'title': '1.', 'number': '2'}"
A Markov model is a finite state machine with probabilities governing transitions between states and controlling the emission of output symbols.,"{'title': '1.', 'number': '2'}"
"If the sequence of state transitions cannot be determined when the sequence of outputs is known, the Markov model is said to be hidden.","{'title': '1.', 'number': '2'}"
"In practice, the Forward—Backward algorithm is often used to estimate the values of the transition and emission parameters on the basis of corpus evidence.","{'title': '1.', 'number': '2'}"
"See Furui (1989; Appendix D.3, pp.","{'title': '1.', 'number': '2'}"
"343-347) for a brief description of the Forward—Backward algorithm, and (Rabiner 1989) for a longer tutorial on HMMs.","{'title': '1.', 'number': '2'}"
"The general procedure, of which the Forward—Backward algorithm is a special case, was first published and shown to converge by Baum (1972).","{'title': '1.', 'number': '2'}"
"The first level of the Raleigh system converted spelling to phonemic base forms, rather like a dictionary; the second level dealt with the problems of allophonic variation mentioned above; the third level modeled the front end.","{'title': '1.', 'number': '2'}"
"At first, the values of the parameters in these HMMs were carefully constructed by hand, but eventually they would all be replaced with estimates obtained by training on real data using statistical estimation procedures such as the Forward—Backward algorithm.","{'title': '1.', 'number': '2'}"
The advantages of training are apparent in Table 2.,"{'title': '1.', 'number': '2'}"
Note the astounding improvement in performance.,"{'title': '1.', 'number': '2'}"
"Despite a few decoding problems, which indicate limitations in the heuristic search procedure employed by the recognizer, sentence accuracy had improved from 35% to 82-83%.","{'title': '1.', 'number': '2'}"
"Moreover, training turned out to be important for speeding up the search.","{'title': '1.', 'number': '2'}"
"The first row shows the results for the initial estimates, which were very carefully prepared by two members of the group over several weeks.","{'title': '1.', 'number': '2'}"
"Despite all of the careful hand work, the search was so slow that only 10 of the 100 test sentences could be recognized.","{'title': '1.', 'number': '2'}"
The initial estimates were unusable without at least some training.,"{'title': '1.', 'number': '2'}"
"These days, most researchers find that they do not need to be nearly so careful in obtaining initial estimates.","{'title': '1.', 'number': '2'}"
"Emboldened by this success, the group began to explore other areas where training might be helpful.","{'title': '1.', 'number': '2'}"
They began by throwing out the phonological rules.,"{'title': '1.', 'number': '2'}"
"Thus, they accepted only a single pronunciation for each word.","{'title': '1.', 'number': '2'}"
"B-u-t-t-e-r had to be pronounced butter and s-o-m-e-t-h-i-n-g had to be pronounced something, and that was that.","{'title': '1.', 'number': '2'}"
Any change in these pronunciations was treated as a mislabeling from the front end.,"{'title': '1.', 'number': '2'}"
"After training, this simplified system correctly decoded 75% of 100 test sentences, which was very encouraging.","{'title': '1.', 'number': '2'}"
"Finally, they removed the dictionary lookup HMM, taking for the pronunciation of each word its spelling.","{'title': '1.', 'number': '2'}"
"Thus, a word like t-h-r-o-u-g-h was assumed to have a pronunciation like tuh huh ruh oh uu guh huh.","{'title': '1.', 'number': '2'}"
"After training, the system learned that with words like 1-a-t-e the front end often missed the e. Similarly, it learned that g's and h's were often silent.","{'title': '1.', 'number': '2'}"
This crippled system was still able to recognize 43% of 100 test sentences correctly as compared with 35% for the original Raleigh system.,"{'title': '1.', 'number': '2'}"
"These results firmly established the importance of a coherent, probabilistic approach to speech recognition and the importance of data for estimating the parameters of a probabilistic model.","{'title': '1.', 'number': '2'}"
"One by one, pieces of the system that had been assiduously assembled by speech experts yielded to probabilistic modeling.","{'title': '1.', 'number': '2'}"
Even the elaborate set of hand-tuned rules for segmenting the frequency bank outputs into phoneme-sized segments would be replaced with training (Bakis 1976; Bahl et al. 1978).,"{'title': '1.', 'number': '2'}"
"By the summer of 1977, performance had reached 95% correct by sentence and 99.4% correct by word, a considerable improvement over the same system with hand-tuned segmentation rules (73% by sentence and 95% by word).","{'title': '1.', 'number': '2'}"
Progress in speech recognition at Yorktown and almost everywhere else as well has continued along the lines drawn in these early experiments.,"{'title': '1.', 'number': '2'}"
"As computers increased in power, ever greater tracts of the heuristic wasteland opened up for colonization by probabilistic models.","{'title': '1.', 'number': '2'}"
"As greater quantities of recorded data became available, these areas were tamed by automatic training techniques.","{'title': '1.', 'number': '2'}"
"Today, as indicated in the introduction of Waibel and Lee (1990), almost every aspect of most speech recognition systems is dominated by probabilistic models with parameters determined from data.","{'title': '1.', 'number': '2'}"
Many of the very same methods are being applied to problems in natural language processing by many of the very same researchers.,"{'title': '2.', 'number': '3'}"
"As a result, the empirical approach has been adopted by almost all contemporary part-of-speech programs: Bahl and Mercer (1976), Leech, Garside, and Atwell (1983), Jelinek (1985), Deroualt and Merialdo (1986), Garside, Leech, and Sampson (1987), Church (1988), DeRose (1988), Hindle (1989), Kupiec (1989, 1992), Ayuso et al. (1990), deMarcken (1990), Karlsson (1990), Boggess, Agarwal, and Davis (1991), Merialdo (1991), and Voutilainen, Heikkila, and Anttila (1992).","{'title': '2.', 'number': '3'}"
"These programs input a sequence of words, e.g., The chair will table the motion, and output a sequence of part-of-speech tags, e.g., art noun modal verb art noun.","{'title': '2.', 'number': '3'}"
"Most of these programs correctly tag at least 95% of the words, with practically no restrictions on the input text, and with very modest space and time requirements.","{'title': '2.', 'number': '3'}"
"Perhaps the most important indication of success is that many of these statistical tagging programs are now being used on large volumes of data (hundreds of millions of words of text) in a number of different application areas including speech synthesis (Sproat, personal communication; Liberman and Church 1991), speech recognition (Jelinek 1985; Jelinek, Mercer, and Roukos 1991), information retrieval (Salton, Zhao, and Buckley 1990; Croft, Turtle, and Lewis 1991), sense disambiguation (Hearst 1991), and computational lexicography (Klavans and Tzoukermann 1990a, 1990b; Church and Gale 1991).","{'title': '2.', 'number': '3'}"
"Apparently, these programs must be addressing some important needs of the research community or else they wouldn't be as widely cited as they are.","{'title': '2.', 'number': '3'}"
Many of the papers in this special issue refer to these taggers.,"{'title': '2.', 'number': '3'}"
"As in speech recognition, data collection efforts have played a pivotal role in advancing data-intensive approaches to part-of-speech tagging.","{'title': '2.', 'number': '3'}"
"The Brown Corpus (Francis and Kue'era 1982) and similar efforts within the ICAME community, have created invaluable opportunities.","{'title': '2.', 'number': '3'}"
The Penn Treebank (see the paper by Marcus and Santorini 1983) is currently being distributed by the ACL/DCI.,"{'title': '2.', 'number': '3'}"
The European Corpus Initiative (ECI) plans to distribute similar material in a variety of languages.,"{'title': '2.', 'number': '3'}"
Even greater resources are expected from the Linguistic Data Consortium (LDC).,"{'title': '2.', 'number': '3'}"
And the Consortium for Lexical Research (CLR) is helping to make dictionaries more accessible to the research community.,"{'title': '2.', 'number': '3'}"
"For information on contacting these organizations, see footnote 1.","{'title': '2.', 'number': '3'}"
Many of the tagging programs mentioned above are based on Shannon's Noisy Channel Model.,"{'title': '2.', 'number': '3'}"
"Imagine that a sequence of parts of speech, P. is presented at the input to the channel and for some crazy reason, it appears at the output of the channel in a corrupted form as a sequence of words, W. Our job is to determine P given W. By analogy with the noisy channel formulation of the speech recognition problem, the most probable part-of-speech sequence, 15, is given by: In theory, with the proper choice for the probability distributions Pr(P) and Pr(W I P), this algorithm will perform as well as, or better than, any possible alternative that one could imagine.","{'title': '2.', 'number': '3'}"
"Unfortunately, the probability distributions Pr(P) and Pr(W P) are enormously complex: Pr(W I P) is a table giving for every pair W and P of the same length a number between 0 and 1 that is the probability that a sequence of words chosen at random from English text and found to have the part-of-speech sequence P will turn out to be the word sequence W. Changing even a single word or part-of-speech in a long sequence may change this number by many orders of magnitude.","{'title': '2.', 'number': '3'}"
"However, experience has shown that surprisingly high tagging accuracy can be achieved in practice using very simple approximations to Pr(P) and Pr(W I P).","{'title': '2.', 'number': '3'}"
"In particular, it is possible to replace Pr(P) by a trigram approximation: and to replace Pr(W I P) by an approximation in which each word depends only on its own part of speech: In these equations, Pi is the ith part of speech in the sequence P. and W, is the ith word in W. The parameters of this model, the lexical probabilities, Pr( W I P1), and the contextual probabilities, Pr(P t PI-2P1-1), are generally estimated by computing various statistics over large bodies of text.","{'title': '2.', 'number': '3'}"
One can view the first set of parameters as a dictionary and the second set of parameters as a grammar.,"{'title': '2.', 'number': '3'}"
"Traditional methods have tended to ignore lexical preferences, which are the singlemost important source of constraint for part-of-speech tagging, and are sufficient by themselves to resolve 90% of the tags.","{'title': '2.', 'number': '3'}"
"Consider the trivial sentence, &quot;I see a bird,&quot; where every word is almost unambiguous.","{'title': '2.', 'number': '3'}"
"In the Brown Corpus (Francis and Kiitera 1982), the word &quot;I&quot; appears as a pronoun in 5,131 times out of 5,132 100%), &quot;see&quot; appears as a verb in 771 times out of 772 (c-,- 100%), &quot;a&quot; appears as an article in 22,938 times out of 22,944 (P--- 100%) and &quot;bird&quot; appears as a noun in 25 times out of 25 100%).","{'title': '2.', 'number': '3'}"
"However, in addition to the desired tag, many dictionaries such as Webster's Ninth New Collegiate Dictionary (Mish 1983) also list a number of extremely rare alternatives, as illustrated in Table 3.","{'title': '2.', 'number': '3'}"
"These alternatives can usually be eliminated on the basis of the statistical preferences, but traditional parsers don't, and consequently run into serious difficulties.","{'title': '2.', 'number': '3'}"
Attempts to eliminate unwanted tags on syntactic grounds have not been very successful.,"{'title': '2.', 'number': '3'}"
"For example, Ilnoun see/noun a/noun bird/noun, cannot be ruled out as syntactically ill-formed, because the parser must accept sequences of four nouns in other situations: city school committee meeting.","{'title': '2.', 'number': '3'}"
"Apparently, syntactic rules are not nearly as effective as lexical preferences, at least for this application.","{'title': '2.', 'number': '3'}"
"The tradition of ignoring preferences dates back to Chomsky's introduction of the competence approximation (Chomsky 1957, pp.","{'title': '2.', 'number': '3'}"
15-17).,"{'title': '2.', 'number': '3'}"
"Recall that Chomsky was concerned that approximations, such as Shannon's n-gram approximation, which was very much in vogue at the time, were inappropriate for his needs, and therefore, he introduced an alternative with complementary strengths and weaknesses.","{'title': '2.', 'number': '3'}"
"The competence approximation is more appropriate for modeling long-distance dependences such as agreement constraints and wh-movement, but at the cost of missing certain crucial local constraints, especially the kinds of preferences that are extremely important for part-of-speech tagging.","{'title': '2.', 'number': '3'}"
"2.3 Using Statistics to Fit Probabilistic Models to Data Probabilistic models provide a theoretical abstraction of language, very much like Chomsky's competence model.","{'title': '2.', 'number': '3'}"
"They are designed to capture the more important aspects of language and ignore the less important aspects, where what counts as important depends on the application.","{'title': '2.', 'number': '3'}"
Statistics are often used to estimate the values of the parameters in these probabilistic models.,"{'title': '2.', 'number': '3'}"
"Thus, for example, we might estimate the probability distribution for the word Kennedy in the Brown Corpus by modeling the distribution with a binomial, and then use the frequency of Kennedy in the Brown Corpus (140) to fit the model to the data.","{'title': '2.', 'number': '3'}"
The classic example of a binomial process is coin tossing.,"{'title': '2.', 'number': '3'}"
"Suppose that the coin comes up heads with probability p. Then the probability that it will come up heads exactly m times in n tosses is Here which is called the binomial coefficient, is the number of ways the m positions can be chosen from the n coin tosses.","{'title': '2.', 'number': '3'}"
It is equal to where n!,"{'title': '2.', 'number': '3'}"
"(n factorial) is equal to 1 x 2 x • • • x n. For example, tossing a fair coin three times (n = 3, p = 1/2) will result in 0, 1, 2, and 3 heads with probability 1/8, 3/8, 3/8, and 1/8, respectively.","{'title': '2.', 'number': '3'}"
This set of probabilities is called the binomial distribution for n and p. The expected value of the binomial distribution is np and the variance is o-2 = np(1 — p).,"{'title': '2.', 'number': '3'}"
"Thus, tossing a fair coin three times will produce an average of 3/2 heads with a variance of 3/4.","{'title': '2.', 'number': '3'}"
How can the binomial be used to model the distribution of Kennedy?,"{'title': '2.', 'number': '3'}"
Let p be the probability that a word chosen at random in English text is Kennedy.,"{'title': '2.', 'number': '3'}"
"We can think of a series of words in English text as analogous to tosses of a coin that comes up heads with probability p: the coin is heads if the word is Kennedy, and is tails otherwise.","{'title': '2.', 'number': '3'}"
"Of course, we don't really know the value of p, but in a sample of n words, we should expect to find about np occurrences of Kennedy.","{'title': '2.', 'number': '3'}"
"There are 140 occurrences of Kennedy in the Brown Corpus, for which n is approximately 1,000,000.","{'title': '2.', 'number': '3'}"
"Therefore, we can argue that 1,000, 000p must be about 140 and we can make an estimate, p, of p equal to 140/1, 000, 000.","{'title': '2.', 'number': '3'}"
"If we really believe that words in English text come up like heads when we flip a biased coin, then p is the value of p that makes the Brown Corpus as probable as possible.","{'title': '2.', 'number': '3'}"
"Therefore, this method of estimating parameters is called maximum likelihood estimation (MLE).","{'title': '2.', 'number': '3'}"
"For simple models, MLE is very easy to implement and produces reasonable estimates in many cases.","{'title': '2.', 'number': '3'}"
"More elaborate methods such as the Good-Turing Method (Good 1953) or Deleted Estimation (Jelinek and Mercer 1980, 1985) should be used when the frequencies are small (e.g., less than 10).","{'title': '2.', 'number': '3'}"
"It is often convenient to use these statistical estimates as if they are the same as the true probabilities, but this practice can lead to trouble, especially when the data don't fit the model very well.","{'title': '2.', 'number': '3'}"
"In fact, content words don't fit a binomial very well, because content words tend to appear in &quot;bursts.&quot; That is, content words are like buses in New York City; they are social animals and like to travel in packs.","{'title': '2.', 'number': '3'}"
"In particular, if the word Kennedy appears once in a unit of text (e.g., a paragraph, a discourse, or a genre), then it is much more likely than chance to appear a second time in the same unit of text.","{'title': '2.', 'number': '3'}"
"Function words also deviate from the binomial, though for different reasons (e.g., stylistic factors mentioned in Biber's paper).","{'title': '2.', 'number': '3'}"
These bursts might serve a useful purpose.,"{'title': '2.', 'number': '3'}"
People seem to be able to use these bursts to speed up reaction times in various tasks.,"{'title': '2.', 'number': '3'}"
Psycholinguists use the term priming to refer to this effect.,"{'title': '2.', 'number': '3'}"
Bursts might also be useful in a number of practical applications such as Information Retrieval (IR) (Salton 1989; Frakes and Baeza-Yates 1992).,"{'title': '2.', 'number': '3'}"
There have been a number of attempts over the years to model these bursts.,"{'title': '2.', 'number': '3'}"
