col1,col2
Negative exam ples are collected from those derivations whoseprobability is higher than the most probable correct derivation but which do not give the correct MR. Figure 5 shows an example of an in correct derivation.,Experiment/Discussion
Here the function ?next to?is missing from the MR it produces.,Experiment/Discussion
The following procedure is used to collect negative ex amples from incorrect derivations.,Experiment/Discussion
The incorrectderivation and the most probable correct deriva tion are traversed simultaneously starting from the root using breadth-first traversal.,Experiment/Discussion
"The first nodes where their productions differ is detected, and all of the words covered by the these nodes (in bothderivations) are marked.",Experiment/Discussion
"In the correct and incorrect derivations shown in figures 3 and 5 respec tively, the first nodes where the productions differ are ?(STATE ? NEXT TO(STATE), [5..9])?",Experiment/Discussion
"and ?(STATE ? STATEID, [8..9])?.",Experiment/Discussion
"Hence, the union of words covered by them: 5 to 9 (?the states bordering Texas??), will be marked.",Experiment/Discussion
"For each of these marked words, the procedure considers all of the productions which cover it in the two derivations.",Experiment/Discussion
The nodes of the productions which cover a marked word in the incorrect derivationbut not in the correct derivation are used to col lect negative examples.,Experiment/Discussion
"In the example, the node ?(TRAVERSE?traverse,[1..7])?",Experiment/Discussion
will be used to collect a negative example (i.e. the words 1to 7 ??which rivers run through the states bordering?,Experiment/Discussion
"will be a negative example for the production TRAVERSE?traverse) because the pro duction covers the marked words ?the?, ?states?",Experiment/Discussion
and ?bordering?,Experiment/Discussion
in the incorrect derivation butnot in the correct derivation.,Experiment/Discussion
"With this as a neg ative example, hopefully in the next iteration, theprobability of this derivation will decrease significantly and drop below the probability of the cor rect derivation.",Experiment/Discussion
"In each iteration, the positive examples from the previous iteration are first removed so thatnew positive examples which lead to better cor rect derivations can take their place.",Experiment/Discussion
"However,negative examples are accumulated across iterations for better accuracy because negative examples from each iteration only lead to incor rect derivations and it is always good to includethem.",Experiment/Discussion
"To further increase the number of negative examples, every positive example for a pro duction is also included as a negative example for all the other productions having the same LHS.",Experiment/Discussion
"After a specified number of MAX ITR iterations, 917 (ANSWER?",Experiment/Discussion
"answer(RIVER), [1..9]) (RIVER?",Experiment/Discussion
"TRAVERSE(STATE), [1..9]) (TRAVERSE?traverse, [1..7]) Which1 rivers2 run3 through4 the5 states6 bordering7 (STATE?",Experiment/Discussion
"STATEID, [8..9]) (STATEID?",Experiment/Discussion
"stateid texas, [8..9]) Texas8 ?9 Figure 5: An incorrect semantic derivation of the NL sentence ?Which rivers run through the states bordering Texas??",Experiment/Discussion
which gives the incorrect MR answer(traverse(stateid(texas))).,Experiment/Discussion
the trained classifiers from the last iteration are returned.,Experiment/Discussion
"Testing involves using these classifiers to generate the most probable derivation of a test sentence as described in the subsection 2.2, and returning its MR. The MRL grammar may contain productions corresponding to constants of the domain, for e.g., state names like ?STATEID ? ?texas??, or river names like ?RIVERID ? ?colorado??",Experiment/Discussion
"etc. Oursystem allows the user to specify such productions as constant productions giving the NL sub strings, called constant substrings, which directly relate to them.",Experiment/Discussion
"For example, the user may give?Texas?",Experiment/Discussion
as the constant substring for the produc tion ?STATEID ? ?texas?.,Experiment/Discussion
Then KRISP does not learn classifiers for these constant productions and instead decides if they cover a substring of the sentence or not by matching it with the provided constant substrings.,Experiment/Discussion
4.1 Methodology.,Results/Conclusion
KRISP was evaluated on CLANG and GEOQUERY domains as described in section 2.,Results/Conclusion
The CLANG corpus was built by randomly selecting 300 pieces of coaching advice from the log files of the 2003RoboCup Coach Competition.,Results/Conclusion
"These formal ad vice instructions were manually translated intoEnglish (Kate et al, 2005).",Results/Conclusion
"The GEOQUERY cor pus contains 880 English queries collected from undergraduates and from real users of a web-based interface (Tang and Mooney, 2001).",Results/Conclusion
"These were manually translated into their MRs. The average length of an NL sentence in the CLANG corpus is 22.52 words while in the GEOQUERY corpus it is 7.48 words, which indicates that CLANG is the harder corpus.",Results/Conclusion
The average length of the MRs is 13.42 tokens in the CLANG corpus while it is 6.46 tokens in the GEOQUERY corpus.,Results/Conclusion
KRISP was evaluated using standard 10-fold cross validation.,Results/Conclusion
"For every test sentence, only thebest MR corresponding to the most probable se mantic derivation is considered for evaluation, and its probability is taken as the system?s confidence in that MR. Since KRISP uses a threshold, ?, toprune low probability derivation trees, it sometimes may fail to return any MR for a test sen tence.",Results/Conclusion
"We computed the number of test sentences for which KRISP produced MRs, and the number of these MRs that were correct.",Results/Conclusion
"For CLANG, an output MR is considered correct if and only if it exactly matches the correct MR. For GEOQUERY, an output MR is considered correct if and only if the resulting query retrieves the same answer as the correct MR when submitted to the database.",Results/Conclusion
Performance was measured in terms of precision(the percentage of generated MRs that were cor rect) and recall (the percentage of all sentences for which correct MRs were obtained).,Results/Conclusion
"In our experiments, the threshold ? was fixedto 0.05 and the beam size ? was 20.",Results/Conclusion
"These pa rameters were found through pilot experiments.The maximum number of iterations (MAX ITR) re quired was only 3, beyond this we found that the system only overfits the training corpus.",Results/Conclusion
"We compared our system?s performance with the following existing systems: the string and tree versions of SILT (Kate et al, 2005), a system that learns transformation rules relating NL phrases to MRL expressions; WASP (Wong and Mooney, 2006), a system that learns transformation rules using statistical machine translation techniques; SCISSOR (Ge and Mooney, 2005), a system that learns an integrated syntactic-semantic parser; and CHILL (Tang and Mooney, 2001) an ILP-based semantic parser.",Results/Conclusion
"We also compared with the CCG-based semantic parser by Zettlemoyer et al (2005), but their results are available only for the GEO880 corpus and their experimental set-up is also different from ours.",Results/Conclusion
"Like KRISP, WASP and SCISSOR also give confidences to the MRs they generate which are used to plot precision-recallcurves by measuring precisions and recalls at vari 918 50 60 70 80 90 100 0 10 20 30 40 50 60 70 80 90 100 Pr ec is io n Recall KRISP WASP SCISSOR SILT-tree SILT-string Figure 6: Results on the CLANG corpus.",Results/Conclusion
50 60 70 80 90 100 0 10 20 30 40 50 60 70 80 90 100 Pr ec is io n Recall KRISP WASP SCISSOR SILT-tree SILT-string CHILL Zettlemoyer et al (2005) Figure 7: Results on the GEOQUERY corpus.ous confidence levels.,Results/Conclusion
The results of the other sys tems are shown as points on the precision-recall graph.,Results/Conclusion
4.2 Results.,Results/Conclusion
Figure 6 shows the results on the CLANG cor pus.,Results/Conclusion
KRISP performs better than either versionof SILT and performs comparable to WASP.,Results/Conclusion
"Although SCISSOR gives less precision at lower re call values, it gives much higher maximum recall.However, we note that SCISSOR requires more supervision for the training corpus in the form of se mantically annotated syntactic parse trees for thetraining sentences.",Results/Conclusion
CHILL could not be run beyond 160 training examples because its Prolog im plementation runs out of memory.,Results/Conclusion
For 160 trainingexamples it gave 49.2% precision with 12.67% re call.,Results/Conclusion
Figure 7 shows the results on the GEOQUERY corpus.,Results/Conclusion
KRISP achieves higher precisions than WASP on this corpus.,Results/Conclusion
"Overall, the results show that KRISP performs better than deterministic rule-based semantic parsers like CHILL and SILTand performs comparable to other statistical se mantic parsers like WASP and SCISSOR.",Results/Conclusion
4.3 Experiments with Other Natural.,Results/Conclusion
Languages We have translations of a subset of the GEOQUERY corpus with 250 examples (GEO250 corpus) in 50 60 70 80 90 100 0 10 20 30 40 50 60 70 80 90 100 Pr ec is io n Recall English Japanese Spanish Turkish Figure 8: Results of KRISP on the GEO250 corpus for different natural languages.,Results/Conclusion
"three other natural languages: Spanish, Turkish and Japanese.",Results/Conclusion
"Since KRISP?s learning algorithmdoes not use any natural language specific knowledge, it is directly applicable to other natural languages.",Results/Conclusion
Figure 8 shows that KRISP performs com petently on other languages as well.,Results/Conclusion
4.4 Experiments with Noisy NL Sentences.,Results/Conclusion
Any real world application in which semantic parsers would be used to interpret natural language of a user is likely to face noise in the input.,Results/Conclusion
"If the user is interacting through spontaneous speech and the input to the semantic parser is coming form the output of a speech recognition system then there are many ways in which noise could creep in the NL sentences: interjections (like um?s and ah?s), environment noise (like door slams, phone rings etc.), out-of-domain words, grammatically ill-formed utterances etc.",Results/Conclusion
"(Zue and Glass, 2000).As opposed to the other systems, KRISP?s stringkernel-based semantic parsing does not use hard matching rules and should be thus more flexible and robust to noise.",Results/Conclusion
We tested this hypothesis by running experiments on data which was artificiallycorrupted with simulated speech recognition er rors.,Results/Conclusion
"The interjections, environment noise etc. are likely to be recognized as real words by a speech recognizer.",Results/Conclusion
"To simulate this, after every word ina sentence, with some probability Padd, an extra word is added which is chosen with proba bility proportional to its word frequency found inthe British National Corpus (BNC), a good representative sample of English.",Results/Conclusion
"A speech recog nizer may sometimes completely fail to detect words, so with a probability of Pdrop a word is sometimes dropped.",Results/Conclusion
A speech recognizer could also introduce noise by confusing a word with ahigh frequency phonetically close word.,Results/Conclusion
We sim 919 0 20 40 60 80 100 0 1 2 3 4 5F m ea su re Noise level KRISP WASP SCISSORFigure 9: Results on the CLANG corpus with in creasing amounts of noise in the test sentences.,Results/Conclusion
"ulate this type of noise by substituting a word in the corpus by another word, w, with probability ped(w)?P (w), where p is a parameter, ed(w) isw?s edit distance (Levenshtein, 1966) from the original word and P (w) is w?s probability proportional toits word frequency.",Results/Conclusion
"The edit distance which calcu lates closeness between words is character-based rather than based on phonetics, but this should not make a significant difference in the experimental results.Figure 9 shows the results on the CLANG cor pus with increasing amounts of noise, from level 0 to level 4.",Results/Conclusion
The noise level 0 corresponds to no noise.,Results/Conclusion
"The noise parameters, Padd and Pdrop, were varied uniformly from being 0 at level 0 and 0.1 at level 4, and the parameter p was varied uniformly from being 0 at level 0 and 0.01 at level 4.",Results/Conclusion
We are showing the best F-measure (harmonic meanof precision and recall) for each system at different noise levels.,Results/Conclusion
"As can be seen, KRISP?s perfor mance degrades gracefully in the presence of noise while other systems?",Results/Conclusion
"performance degrade muchfaster, thus verifying our hypothesis.",Results/Conclusion
"In this exper iment, only the test sentences were corrupted, we get qualitatively similar results when both training and test sentences are corrupted.",Results/Conclusion
The results are also similar on the GEOQUERY corpus.,Results/Conclusion
We presented a new kernel-based approach to learn semantic parsers.,Results/Conclusion
SVM classifiers based on string subsequence kernels are trained for each ofthe productions in the meaning representation language.,Results/Conclusion
These classifiers are then used to compositionally build complete meaning representa tions of natural language sentences.,Results/Conclusion
We evaluatedour system on two real-world corpora.,Results/Conclusion
The re sults showed that our system compares favorably to other existing systems and is particularly robust to noise.,Results/Conclusion
AcknowledgmentsThis research was supported by Defense Ad vanced Research Projects Agency under grant HR0011-04-1-0007.,Results/Conclusion
