col1,col2
"For example, “Closest-First” (Soon et al., 2001) selects the candidate closest to the anaphor, while “Best-First” (Aone and Bennett, 1995; Ng and Cardie, 2002a) selects the candidate with the maximal confidence value.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"One limitation of this model, however, is that it only considers the relationships between a NP encountered and one of its candidates at a time during its training and testing procedures.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"The confidence value reflects the probability that the candidate is coreferential to the NP in the overall distribution2, but not the conditional probability when the candidate is concurrent with other competitors.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"Consequently, the confidence values are unreliable to represent the true competition criterion for the candidates.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"To illustrate this problem, just suppose a data set where an instance could be described with four exclusive features: F1, F2, F3 and F4.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
The ranking of candidates obeys the following rule: Here CSFi (1 <_ i <_ 4 ) is the set of antecedent candidates with the feature Fi on.,"{'title': '2 The Single-Candidate Model', 'number': '2'}"
"The mark of “>>” denotes the preference relationship, that is, the candidates in CSF1 is preferred to those in CSF2, and to those in CSF3 and CSF4.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"Let CF2 and CF3 denote the class value of a leaf node “F2 = 1” and “F3 = 1”, respectively.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"It is possible that CF2 < CF3, if the anaphors whose candidates all belong to CSF3 or CSF4 take the majority in the training data set.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"In this case, a candidate in CSF3 would be assigned a larger confidence value than a candidate in CSF2.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
This nevertheless contradicts the ranking rules.,"{'title': '2 The Single-Candidate Model', 'number': '2'}"
"If during resolution, the candidates of an anaphor all come from CSF2 or CSF3, the anaphor may be wrongly linked to a candidate in CSF3 rather than in CSF2.","{'title': '2 The Single-Candidate Model', 'number': '2'}"
"Different from the single-candidate model, the twin-candidate model aims to learn the competition criterion for candidates.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"In this section, we will introduce the structure of the model in details.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Consider an anaphor ana and its candidate set candidate_set, {C1, C2, ..., Ck}, where Cj is closer to ana than Ci if j > i.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Suppose positive_set is the set of candidates that occur in the coreferential chain of ana, and negative_set is the set of candidates not in the chain, that is, negative_set = candidate_set - positive_set.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"The set of training instances based on ana, inst_set, is defined as follows: From the above definition, an instance is formed by an anaphor, one positive candidate and one negative candidate.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"For each instance, inst(ci, cj, ana), the candidate at the first position, Ci, is closer to the anaphor than the candidate at the second position, Cj.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"A training instance inst(ci, cj , ana) is labeled as positive if Ci ∈ positive-set and Cj ∈ negative-set; or negative if Ci ∈ negative-set and Cj ∈ positiveset.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
See the following example: Any design to link China's accession to the WTO with the missile tests1 was doomed to failure.,"{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"“If some countries2 try to block China TO accession, that will not be popular and will fail to win the support of other countries3” she said.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Although no governments4 have suggested formal sanctions5 on China over the missile tests6, the United States has called them7 “provocative and reckless” and other countries said they could threaten Asian stability.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"In the above text segment, the antecedent candidate set of the pronoun “them?” consists of six candidates highlighted in Italics.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Among the candidates, Candidate 1 and 6 are in the coreferential chain of “them?”, while Candidate 2, 3, 4, 5 are not.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Thus, eight instances are formed for “them?”: Here the instances in the first line are negative, while those in the second line are all positive.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
A feature vector is specified for each training or testing instance.,"{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Similar to those in the singlecandidate model, the features may describe the lexical, syntactic, semantic and positional relationships of an anaphor and any one of its candidates.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Besides, the feature set may also contain intercandidate features characterizing the relationships between the pair of candidates, e.g. the distance between the candidates in the number distances or paragraphs.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Based on the feature vectors generated for each anaphor encountered in the training data set, a classifier can be trained using a certain machine learning algorithm, such as C4.5, RIPPER, etc.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Given the feature vector of a test instance inst(ci, cj , ana ) (i > j), the classifier returns the positive class indicating that Ci is preferred to Cj as the antecedent of ana; or negative indicating that Cj is preferred.","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Let CR( inst(ci , cj , ana)) denote the classification result for an instance inst(ci, cj , ana ) .","{'title': '3 The Twin-Candidate Model', 'number': '3'}"
The antecedent of an anaphor is identified using the algorithm shown in Figure 1.,"{'title': '3 The Twin-Candidate Model', 'number': '3'}"
"Input: ana: the anaphor under consideration candidate_set: the set of antecedent candidates of ana, {C1, C2,...,Ck} for i = 1 to K do Score[ i ] = 0; for i = K downto 2 do for j = i – 1 downto 1 do if CR( inst( ci , cj, ana )) = = positive then While the realization and the structure of the twincandidate model are significantly different from the single-candidate model, the single-candidate model in fact can be regarded as a special case of the twin-candidate model.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
"To illustrate this, just consider a virtual “blank” candidate C0 such that we could convert an instance inst(ci, ana ) in the single-candidate model to an instance inst(ci , c0, ana) in the twin-candidate model.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
"Let inst(ci , c0, ana) have the same class label as inst(ci , ana) , that is, inst(ci , c0, ana) is positive if Ci is the antecedent of ana; or negative if not.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
"Apparently, the classifier trained on the instance set { inst(ci , ana) }, T1, is equivalent to that trained on { inst(ci , c0, ana) }, T2.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
"T1 and T2 would assign the same class label for the test instances inst(ci, ana ) and inst(ci, c0, ana ) , respectively.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
"That is to say, determining whether Ci is coreferential to ana by T1 in the single-candidate model equals to determining whether Ci is better than C0 w.r.t ana by T2 in the twin-candidate model.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
Here we could take C0 as a “standard candidate”.,"{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
"While the classification in the single-candidate model can find its interpretation in the twincandidate model, it is not true vice versa.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
"Consequently, we can safely draw the conclusion that the twin-candidate model is more powerful than the single-candidate model in characterizing the relationships among an anaphor and its candidates.","{'title': 'Algorithm ANTE-SEL', 'number': '4'}"
Our competition learning approach adopts the twin-candidate model introduced in the Section 3.,"{'title': '4 The Competition Learning Approach', 'number': '5'}"
"The main process of the approach is as follows: To determine the boundary of the noun phrases, a pipeline of Nature Language Processing components are applied to an input raw text: Among them, named entity recognition, part-ofspeech tagging and text chunking apply the same Hidden Markov Model (HMM) based engine with error-driven learning capability (Zhou and Su, 2000 & 2002).","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"The named entity recognition component recognizes various types of MUC-style named entities, i.e., organization, location, person, date, time, money and percentage.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"For our study, in this paper we only select those features that can be obtained with low annotation cost and high reliability.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
All features are listed in Table 1 together with their respective possible values.,"{'title': '4 The Competition Learning Approach', 'number': '5'}"
"For a NP under consideration, all of its preceding NPs could be the antecedent candidates.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"Nevertheless, since in the twin-candidate model the number of instances for a given anaphor is about the square of the number of its antecedent candidates, the computational cost would be prohibitively large if we include all the NPs in the candidate set.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"Moreover, many of the preceding NPs are irrelevant or even invalid with regard to the anaphor.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"These data noises may hamper the training of a goodperformanced classifier, and also damage the accuracy of the antecedent selection: too many comparisons are made between incorrect candidates.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"Therefore, in order to reduce the computational cost and data noises, an effective candidate filtering strategy must be applied in our approach.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"During training, we create the candidate set for each anaphor with the following filtering algorithm: Features describing the two candidates During resolution, we filter the candidates for each encountered pronoun in the same way as during training.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"That is, we only consider the NPs in the current and the preceding 2 sentences.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
Such a context window is reasonable as the distance between a pronominal anaphor and its antecedent is generally short.,"{'title': '4 The Competition Learning Approach', 'number': '5'}"
"In the MUC-6 data set, for example, the immediate antecedents of 95% pronominal anaphors can be found within the above distance.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"Comparatively, candidate filtering for nonpronouns during resolution is complicated.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"A potential problem is that for each non-pronoun under consideration, the twin-candidate model always chooses a candidate as the antecedent, even though all of the candidates are “low-qualified”, that is, unlikely to be coreferential to the non-pronoun under consideration.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"In fact, the twin-candidate model in itself can identify the qualification of a candidate.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"We can compare every candidate with a virtual “standard candidate”, C0.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"Only those better than C0 are deemed qualified and allowed to enter the “round robin”, whereas the losers are eliminated.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"As we have discussed in Section 3.5, the classifier on the pairs of a candidate and C0 is just a singlecandidate classifier.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
"Thus, we can safely adopt the single-candidate classifier as our candidate filter.","{'title': '4 The Competition Learning Approach', 'number': '5'}"
The candidate filtering algorithm during resolution is as follows:,"{'title': '4 The Competition Learning Approach', 'number': '5'}"
Our coreference resolution approach is evaluated on the standard MUC-6 (1995) and MUC-7 (1998) data set.,"{'title': '5 Evaluation and Discussion', 'number': '6'}"
"For MUC-6, 30 “dry-run” documents annotated with coreference information could be used as training data.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
There are also 30 annotated training documents from MUC-7.,"{'title': '5 Evaluation and Discussion', 'number': '6'}"
"For testing, we utilize the 30 standard test documents from MUC-6 and the 20 standard test documents from MUC-7.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"In the experiment we compared our approach with the following research works: Among them, S-List, a version of centering algorithm, uses well-defined heuristic rules to rank the antecedent candidates; Ng and Cardie’s approach employs the standard single-candidate model and “Best-First” rule to select the antecedent; Connolly et al.’s approach also adopts the twin-candidate model, but their approach lacks of candidate filtering strategy and uses greedy linear search to select the antecedent (See “Related work” for details).","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"We constructed three baseline systems based on the above three approaches, respectively.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"For comparison, in the baseline system 2 and 3, we used the similar feature set as in our system (see table 1).","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Table 2 and 3 show the performance of different approaches in the pronoun and non-pronoun resolution, respectively.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
In these tables we focus on the abilities of different approaches in resolving an anaphor to its antecedent correctly.,"{'title': '5 Evaluation and Discussion', 'number': '6'}"
"The recall measures the number of correctly resolved anaphors over the total anaphors in the MUC test data set, and the precision measures the number of correct anaphors over the total resolved anaphors.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
The F-measure F=2*RP/(R+P) is the harmonic mean of precision and recall.,"{'title': '5 Evaluation and Discussion', 'number': '6'}"
The experimental result demonstrates that our competition learning approach achieves a better performance than the baseline approaches in resolving pronominal anaphors.,"{'title': '5 Evaluation and Discussion', 'number': '6'}"
"As shown in Table 2, our approach outperforms Ng and Cardie’s singlecandidate based approach by 3.7 and 5.4 in Fmeasure for MUC-6 and MUC-7, respectively.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Besides, compared with Strube’s S-list algorithm, our approach also achieves gains in the F-measure by 3.2 (MUC-6), and 1.6 (MUC-7).","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"In particular, our approach obtains significant improvement (21.1 for MUC-6, and 13.1 for MUC-7) over Connolly et al.’s twin-candidate based approach.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Compared with the gains in pronoun resolution, the improvement in non-pronoun resolution is slight.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"As shown in Table 3, our approach resolves non-pronominal anaphors with the recall of 51.3 (39.7) and the precision of 90.4 (87.6) for MUC-6 (MUC-7).","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"In contrast to Ng and Cardie’s approach, the performance of our approach improves only 0.3 (0.6) in recall and 0.5 (1.2) in precision.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"The reason may be that in non-pronoun resolution, the coreference of an anaphor and its candidate is usually determined only by some strongly indicative features such as alias, apposition, string-matching, etc (this explains why we obtain a high precision but a low recall in non-pronoun resolution).","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Therefore, most of the positive candidates are coreferential to the anaphors even though they are not the “best”.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"As a result, we can only see comparatively slight difference between the performances of the two approaches.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Although Connolly et al.’s approach also adopts the twin-candidate model, it achieves a poor performance for both pronoun resolution and nonpronoun resolution.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
The main reason is the absence of candidate filtering strategy in their approach (this is why the recall equals to the precision in the tables).,"{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Without candidate filtering, the recall may rise as the correct antecedents would not be eliminated wrongly.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Nevertheless, the precision drops largely due to the numerous invalid NPs in the candidate set.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"As a result, a significantly low Fmeasure is obtained in their approach.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
Table 4 summarizes the overall performance of different approaches to coreference resolution.,"{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Different from Table 2 and 3, here we focus on whether a coreferential chain could be correctly identified.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"For this purpose, we obtain the recall, the precision and the F-measure using the standard MUC scoring program (Vilain et al. 1995) for the coreference resolution task.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"Here the recall means the correct resolved chains over the whole coreferential chains in the data set, and precision means the correct resolved chains over the whole resolved chains.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
"In line with the previous experiments, we see reasonable improvement in the performance of the coreference resolution: compared with the baseline approach based on the single-candidate model, the F-measure of approach increases from 69.4 to 71.3 for MUC-6, and from 58.7 to 60.2 for MUC-7.","{'title': '5 Evaluation and Discussion', 'number': '6'}"
A similar twin-candidate model was adopted in the anaphoric resolution system by Connolly et al. (1997).,"{'title': '6 Related Work', 'number': '7'}"
"The differences between our approach and theirs are: (1) In Connolly et al.’s approach, all the preceding NPs of an anaphor are taken as the antecedent candidates, whereas in our approach we use candidate filters to eliminate invalid or irrelevant candidates.","{'title': '6 Related Work', 'number': '7'}"
"(2) The antecedent identification in Connolly et al.’s approach is to apply the classifier to successive pairs of candidates, each time retaining the better candidate.","{'title': '6 Related Work', 'number': '7'}"
"However, due to the lack of strong assumption of transitivity, the selection procedure is in fact a greedy search.","{'title': '6 Related Work', 'number': '7'}"
"By contrast, our approach evaluates a candidate according to the times it wins over the other competitors.","{'title': '6 Related Work', 'number': '7'}"
Comparatively this algorithm could lead to a better solution.,"{'title': '6 Related Work', 'number': '7'}"
"(3) Our approach makes use of more indicative features, such as Appositive, Name Alias, String-matching, etc.","{'title': '6 Related Work', 'number': '7'}"
These features are effective especially for non-pronoun resolution.,"{'title': '6 Related Work', 'number': '7'}"
In this paper we have proposed a competition learning approach to coreference resolution.,"{'title': '7 Conclusion', 'number': '8'}"
We started with the introduction of the singlecandidate model adopted by most supervised machine learning approaches.,"{'title': '7 Conclusion', 'number': '8'}"
We argued that the confidence values returned by the single-candidate classifier are not reliable to be used as ranking criterion for antecedent candidates.,"{'title': '7 Conclusion', 'number': '8'}"
"Alternatively, we presented a twin-candidate model that learns the competition criterion for antecedent candidates directly.","{'title': '7 Conclusion', 'number': '8'}"
We introduced how to adopt the twincandidate model in our competition learning approach to resolve the coreference problem.,"{'title': '7 Conclusion', 'number': '8'}"
"Particularly, we proposed a candidate filtering algorithm that can effectively reduce the computational cost and data noises.","{'title': '7 Conclusion', 'number': '8'}"
The experimental results have proved the effectiveness of our approach.,"{'title': '7 Conclusion', 'number': '8'}"
"Compared with the baseline approach using the single-candidate model, the F-measure increases by 1.9 and 1.5 for MUC-6 and MUC-7 data set, respectively.","{'title': '7 Conclusion', 'number': '8'}"
The gains in the pronoun resolution contribute most to the overall improvement of coreference resolution.,"{'title': '7 Conclusion', 'number': '8'}"
"Currently, we employ the single-candidate classifier to filter the candidate set during resolution.","{'title': '7 Conclusion', 'number': '8'}"
"While the filter guarantees the qualification of the candidates, it removes too many positive candidates, and thus the recall suffers.","{'title': '7 Conclusion', 'number': '8'}"
"In our future work, we intend to adopt a looser filter together with an anaphoricity determination module (Bean and Riloff, 1999; Ng and Cardie, 2002b).","{'title': '7 Conclusion', 'number': '8'}"
"Only if an encountered NP is determined as an anaphor, we will select an antecedent from the candidate set generated by the looser filter.","{'title': '7 Conclusion', 'number': '8'}"
"Furthermore, we would like to incorporate more syntactic features into our feature set, such as grammatical role or syntactic parallelism.","{'title': '7 Conclusion', 'number': '8'}"
These features may be helpful to improve the performance of pronoun resolution.,"{'title': '7 Conclusion', 'number': '8'}"
