col1,col2
The system did not use any New York Times data for training purposes.,"{'title': '6 Experiments', 'number': '6'}"
"The answer keys regarding the cross-document chains were manually created, but the scoring was completely automated.","{'title': '6 Experiments', 'number': '6'}"
There were 35 different John Smiths mentioned in the articles.,"{'title': '6 Experiments', 'number': '6'}"
"Of these, 24 of them only had one article which mentioned them.","{'title': '6 Experiments', 'number': '6'}"
The other 173 articles were regarding the 11 remaining John Smiths.,"{'title': '6 Experiments', 'number': '6'}"
"The background of these John Smiths , and the number of articles pertaining to each, varied greatly.","{'title': '6 Experiments', 'number': '6'}"
"Descriptions of a few of the John Smiths are: Chairman and CEO of General Motors, assistant track coach at UCLA, the legendary explorer, and the main character in Disney's Pocahontas, former president of the Labor Party of Britain.","{'title': '6 Experiments', 'number': '6'}"
"In order to score the cross-document coreference chains output by the system, we had to map the cross-document coreference scoring problem to a within-document coreference scoring problem.","{'title': '7 Scoring the Output', 'number': '7'}"
This was done by creating a meta document consisting Of the file names of each of the documents that the system was run on.,"{'title': '7 Scoring the Output', 'number': '7'}"
"Assuming that each of the documents in the data set was about a single John Smith, the cross-document coreference chains produced by the system could now be evaluated by scoring the corresponding within-document coreference chains in the meta document.","{'title': '7 Scoring the Output', 'number': '7'}"
We used two different scoring algorithms for scoring the output.,"{'title': '7 Scoring the Output', 'number': '7'}"
The first was the standard algorithm for within-document coreference chains which was used for the evaluation of the systems participating in the MUC-6 and the MUC-7 coreference tasks.,"{'title': '7 Scoring the Output', 'number': '7'}"
The shortcomings of the MUC scoring algorithm when used for the cross-document coreference task forced us to develop a second algorithm.,"{'title': '7 Scoring the Output', 'number': '7'}"
Details about both these algorithms follow.,"{'title': '7 Scoring the Output', 'number': '7'}"
The MUC algorithm computes precision and recall statistics by looking at the number of links identified by a system compared to the links in an answer key.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"In the model-theoretic description of the algorithm that follows, the term &quot;key&quot; refers to the manually annotated coreference chains (the truth) while the term &quot;response&quot; refers to the coreference chains output by a system.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
An equivalence set is the transitive closure of a coreference chain.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"The algorithm, developed by (Vilain 95), computes recall in the following way.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"First, let S be an equivalence set generated by the key, and let R1 ... R,„. be equivalence classes generated by the response.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
Then we define the following functions over S: fully reunite any components of the p(S) partition.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"We note that this is simply one fewer than the number of elements in the partition, that is, m(S) = (Ip(S)I — 1) .","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Looking in isolation at a single equivalence class in the key, the recall error for that class is just the number of missing links divided by the number of correct links, i.e., Precision is computed by switching the roles of the key and response in the above formulation.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"While the (Vilain 95) provides intuitive results for coreference scoring, it however does not work as well in the context of evaluating cross document coreference.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
There are two main reasons.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
1.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"The algorithm does not give any credit for separating out singletons (entities that occur in chains consisting only of one element, the entity itself) from other chains which have been identified.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
This follows from the convention in coreference annotation of not identifying those entities that are markable as possibly coreferent with other entities in the text.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Rather, entities are only marked as being coreferent if they actually are coreferent with other entities in the text.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"This shortcoming could be easily enough overcome with different annotation conventions and with minor changes to the algorithm, but it is worth noting.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
2.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
All errors are considered to be equal.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
The MUC scoring algorithm penalizes the precision numbers equally for all types of errors.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"It is our position that, for certain tasks, some coreference errors do more damage than others.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Consider the following examples: suppose the truth contains two large coreference chains and one small one (Figure 6), and suppose Figures 7 and 8 show two different responses.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
We will explore two different precision errors.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
The first error will connect one of the large coreference chains with the small one (Figure 7).,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
The second error occurs when the two large coreference chains are related by the errant coreferent link (Figure 8).,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"It is our position that the second error is more damaging because, compared to the first error, the second error makes more entities coreferent that should not be.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
This distinction is not reflected in the (Vilain 95) scorer which scores both responses as having a precision score of 90% (Figure 9).,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Imagine a scenario where a user recalls a collection of articles about John Smith, finds a single article about the particular John Smith of interest and wants to see all the other articles about that individual.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"In commercial systems with News data, precision is typically the desired goal in such settings.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
As a result we wanted to model the accuracy of the system on a per-document basis and then build a more global score based on the sum of the user's experiences.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
Consider the case where the user selects document 6 in Figure 8.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
This a good outcome with all the relevant documents being found by the system and no extraneous documents.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"If the user selected document 1, then there are 5 irrelevant documents in the systems output — precision is quite low then.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
The goal of our scoring algorithm then is to model the precision and recall on average when looking for more documents about the same person based on selecting a single document.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Instead of looking at the links produced by a system, our algorithm looks at the presence/absence of entities from the chains produced.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Therefore, we compute the precision and recall numbers for each entity in the document.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
The numbers computed with respect to each entity in the document are then combined to produce final precision and recall numbers for the entire output.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"For an entity, i, we define the precision and recall with respect to that entity in Figure 10.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"The final precision and recall numbers are computed by the following two formulae: Final Precision = E wi Precisioni Final Recall = E wi * Recalls where N is the number of entities in the document, and wi is the weight assigned to entity i in the document.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
For all the examples and the experiments in this paper we assign equal weights to each entity i.e. wi = 1/N.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
We have also looked at the possibilities of using other weighting schemes.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
Further details about the B-CUBED algorithm including a model theoretic version of the algorithm can be found in (Bagga 98a).,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
Consider the response shown in Figure 7.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Using the B-CUBED algorithm, the precision for entity-6 in the document equals 2/7 because the chain output for the entity contains 7 elements, 2 of which are correct, namely {6,7}.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"The recall for entity-6, however, is 2/2 because the chain output for the entity has 2 correct elements in it and the &quot;truth&quot; chain for the entity only contains those 2 elements.","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
Figure 9 shows the final precision and recall numbers computed by the B-CUBED algorithm for the examples shown in Figures 7 and 8.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
The figure also shows the precision and recall numbers for each entity (ordered by entity-numbers).,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
The B-CUBED algorithm does overcome the the two main shortcomings of the MUC scoring algorithm discussed earlier.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"It implicitly overcomes the first number of correct elements in the output chain containing entityi number of elements in the output chain containing entity, number of correct elements in the output chain containing entity, number of elements in the truth chain containing entity, Figure 10: Definitions for Precision and Recall for an Entity i shortcoming of the MUC-6 algorithm by calculating the precision and recall numbers for each entity in the document (irrespective of whether an entity is part of a coreference chain).","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
Consider the responses shown in Figures 7 and 8.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
We had mentioned earlier that the error of linking the the two large chains in the second response is more damaging than the error of linking one of the large chains with the smaller chain in the first response.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
Our scoring algorithm takes this into account and computes a final precision of 58% and 76% for the two responses respectively.,"{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"In comparison, the MUC algorithm computes a precision of 90% for both the responses (Figure 9).","{'title': '7.1 The MUC Coreference Scoring Algorithml', 'number': '8'}"
"Figure 11 shows the precision, recall, and F-Measure (with equal weights for both precision and recall) using the B-CUBED scoring algorithm.","{'title': '8 Results', 'number': '9'}"
The Vector Space Model in this case constructed the space of terms only from the summaries extracted by SentenceExtractor.,"{'title': '8 Results', 'number': '9'}"
"In comparison, Figure 12 shows the results (using the B-CUBED scoring algorithm) when the vector space model constructed the space of terms from the articles input to the system (it still used the summaries when computing the similarity).","{'title': '8 Results', 'number': '9'}"
The importance of using CAMP to extract summaries is verified by comparing the highest FMeasures achieved by the system for the two cases.,"{'title': '8 Results', 'number': '9'}"
The highest F-Measure for the former case is 84.6% while the highest F-Measure for the latter case is 78.0%.,"{'title': '8 Results', 'number': '9'}"
"In comparison, for this task, named-entity tools like NetOwl and Textract would mark all the John Smiths the same.","{'title': '8 Results', 'number': '9'}"
"Their performance using our Threshold Figure 11: Precision, Recall, and F-Measure Using the B-CUBED Algorithm With Training On the Summaries scoring algorithm is 23% precision, and 100% recall.","{'title': '8 Results', 'number': '9'}"
"Figures 13 and 14 show the precision, recall, and F-Measure calculated using the MUC scoring algorithm.","{'title': '8 Results', 'number': '9'}"
"Also, the baseline case when all the John Smiths are considered to be the same person achieves 83% precision and 100% recall.","{'title': '8 Results', 'number': '9'}"
The high initial precision is mainly due to the fact that the MUC algorithm assumes that all errors are equal.,"{'title': '8 Results', 'number': '9'}"
"We have also tested our system on other classes of cross-document coreference like names of companies, and events.","{'title': '8 Results', 'number': '9'}"
Details about these experiments can be found in (Bagga 98b).,"{'title': '8 Results', 'number': '9'}"
"As a novel research problem, cross document coreference provides an different perspective from related phenomenon like named entity recognition and within document coreference.","{'title': '9 Conclusions', 'number': '10'}"
Our system takes summaries about an entity of interest and uses various information retrieval metrics to rank the similarity of the summaries.,"{'title': '9 Conclusions', 'number': '10'}"
"We found it quite challenging to arrive at a scoring metric that satisfied our intuitions about what was good system output v.s. bad, but we have developed a scoring algorithm that is an improvement for this class of data over other within document coreference scoring algorithms.","{'title': '9 Conclusions', 'number': '10'}"
Our results are quite encouraging with potential performance being as good as 84.6% (F-Measure).,"{'title': '9 Conclusions', 'number': '10'}"
"The first author was supported in part by a Fellowship from IBM Corporation, and in part by the Institute for Research in Cognitive Science at the University of Pennsylvania.","{'title': '10 Acknowledgments', 'number': '11'}"
