col1,col2
"Given the success of such techniques, the first approach we take to generating a target-language subjectivity classifier is to create a subjectivity lexicon by translating an existing source language lexicon, and then build a classifier that relies on the resulting lexicon.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Below, we describe the translation process and discuss the results of an annotation study to assess the quality of the translated lexicon.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
We then describe and evaluate a lexicon-based target-language classifier.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The subjectivity lexicon we use is from OpinionFinder (Wiebe and Riloff, 2005), an English subjectivity analysis system which, among other things, classifies sentences as subjective or objective.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
The lexicon was compiled from manually developed resources augmented with entries learned from corpora.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"It contains 6,856 unique entries, out of which 990 are multi-word expressions.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The entries in the lexicon have been labeled for part of speech, and for reliability – those that appear most often in subjective contexts are strong clues of subjectivity, while those that appear less often, but still more often than expected by chance, are labeled weak.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"To perform the translation, we use two bilingual dictionaries.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The first is an authoritative EnglishRomanian dictionary, consisting of 41,500 entries,1 which we use as the main translation resource for the lexicon translation.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The second dictionary, drawn from the Universal Dictionary download site (UDP, 2007) consists of 4,500 entries written largely by Web volunteer contributors, and thus is not error free.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
We use this dictionary only for those entries that do not appear in the main dictionary.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
There were several challenges encountered in the translation process.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"First, although the English subjectivity lexicon contains inflected words, we must use the lemmatized form in order to be able to translate the entries using the bilingual dictionary.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"However, words may lose their subjective meaning once lemmatized.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"For instance, the inflected form of memories becomes memory.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Once translated into Romanian (as memorie), its main meaning is objective, referring to the power of retaining information as in Iron supplements may improve a woman’s memory.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Second, neither the lexicon nor the bilingual dictionary provides information on the sense of the individual entries, and therefore the translation has to rely on the most probable sense in the target language.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Fortunately, the bilingual dictionary lists the translations in reverse order of their usage frequencies.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Nonetheless, the ambiguity of the words and the translations still seems to represent an important source of error.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Moreover, the lexicon sometimes includes identical entries expressed through different parts of speech, e.g., grudge has two separate entries, for its noun and verb roles, respectively.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"On the other hand, the bilingual dictionary does not make this distinction, and therefore we have again to rely on the “most frequent” heuristic captured by the translation order in the bilingual dictionary.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Finally, the lexicon includes a significant number (990) of multi-word expressions that pose translation difficulties, sometimes because their meaning is idiomatic, and sometimes because the multi-word expression is not listed in the bilingual dictionary and the translation of the entire phrase is difficult to reconstruct from the translations of the individual words.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"To address this problem, when a translation is not found in the dictionary, we create one using a word-by-word approach.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"These translations are then validated by enforcing that they occur at least three times on the Web, using counts collected from the AltaVista search engine.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The multi-word expressions that are not validated in this process are discarded, reducing the number of expressions from an initial set of 990 to a final set of 264.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The final subjectivity lexicon in Romanian contains 4,983 entries.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Table 1 shows examples of entries in the Romanian lexicon, together with their corresponding original English form.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
The table also shows the reliability of the expression (weak or strong) and the part of speech – attributes that are provided in the English subjectivity lexicon.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"We want to assess the quality of the translated lexicon, and compare it to the quality of the original English lexicon.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The English subjectivity lexicon was evaluated in (Wiebe and Riloff, 2005) against a corpus of English-language news articles manually annotated for subjectivity (the MPQA corpus (Wiebe et al., 2005)).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"According to this evaluation, 85% of the instances of the clues marked as strong and 71.5% of the clues marked as weak are in subjective sentences in the MPQA corpus.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Since there is no comparable Romanian corpus, an alternate way to judge the subjectivity of a Romanian lexicon entry is needed.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
Two native speakers of Romanian annotated the subjectivity of 150 randomly selected entries.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Each annotator independently read approximately 100 examples of each drawn from the Web, including a large number from news sources.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The subjectivity of a word was consequently judged in the contexts where it most frequently appears, accounting for its most frequent meanings on the Web.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The tagset used for the annotations consists of S(ubjective), O(bjective), and B(oth).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
A W(rong) label is also used to indicate a wrong translation.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
Table 2 shows the contingency table for the two annotators’ judgments on this data.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Without counting the wrong translations, the agreement is measured at 0.80, with a Kappa κ = 0.70, which indicates consistent agreement.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"After the disagreements were reconciled through discussions, the final set of 123 correctly translated entries does include 49.6% (61) subjective entries, but fully 23.6% (29) were found in the study to have primarily objective uses (the other 26.8% are mixed).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Thus, this study suggests that the Romanian subjectivity clues derived through translation are less reliable than the original set of English clues.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"In several cases, the subjectivity is lost in the translation, mainly due to word ambiguity in either the source or target language, or both.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"For instance, the word fragile correctly translates into Romanian as fragil, yet this word is frequently used to refer to breakable objects, and it loses its subjective meaning of delicate.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Other words, such as one-sided, completely lose subjectivity once translated, as it becomes in Romanian cu o singura latur˘a, meaning with only one side (as of objects).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Interestingly, the reliability of clues in the English lexicon seems to help preserve subjectivity.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Out of the 77 entries marked as strong, 11 were judged to be objective in Romanian (14.3%), compared to 14 objective Romanian entries obtained from the 36 weak English clues (39.0%).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Starting with the Romanian lexicon, we developed a lexical classifier similar to the one introduced by (Riloff and Wiebe, 2003).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
At the core of this method is a high-precision subjectivity and objectivity classifier that can label large amounts of raw text using only a subjectivity lexicon.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
Their method is further improved with a bootstrapping process that learns extraction patterns.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"In our experiments, however, we apply only the rule-based classification step, since the extraction step cannot be implemented without tools for syntactic parsing and information extraction not available in Romanian.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The classifier relies on three main heuristics to label subjective and objective sentences: (1) if two or more strong subjective expressions occur in the same sentence, the sentence is labeled Subjective; (2) if no strong subjective expressions occur in a sentence, and at most two weak subjective expressions occur in the previous, current, and next sentence combined, then the sentence is labeled Objective; (3) otherwise, if none of the previous rules apply, the sentence is labeled Unknown.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
The quality of the classifier was evaluated on a Romanian gold-standard corpus annotated for subjectivity.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Two native Romanian speakers (Rol and Roe) manually annotated the subjectivity of the sentences of five randomly selected documents (504 sentences) from the Romanian side of an EnglishRomanian parallel corpus, according to the annotation scheme in (Wiebe et al., 2005).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Agreement between annotators was measured, and then their differences were adjudicated.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The baseline on this data set is 54.16%, which can be obtained by assigning a default Subjective label to all sentences.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"(More information about the corpus and annotations are given in Section 4 below, where agreement between English and Romanian aligned sentences is also assessed.)","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"As mentioned earlier, due to the lexicon projection process that is performed via a bilingual dictionary, the entries in our Romanian subjectivity lexicon are in a lemmatized form.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Consequently, we also lemmatize the gold-standard corpus, to allow for the identification of matches with the lexicon.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"For this purpose, we use the Romanian lemmatizer developed by Ion and Tufis¸ (Ion, 2007), which has an estimated accuracy of 98%.2 Table 3 shows the results of the rule-based classifier.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"We show the precision, recall, and F-measure independently measured for the subjective, objective, and all sentences.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"We also evaluated a variation of the rule-based classifier that labels a sentence as objective if there are at most three weak expressions in the previous, current, and next sentence combined, which raises the recall of the objective classifier.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Our attempts to increase the recall of the subjective classifier all resulted in significant loss in precision, and thus we kept the original heuristic.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"In its original English implementation, this system was proposed as being high-precision but low coverage.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Evaluated on the MPQA corpus, it has subjective precision of 90.4, subjective recall of 34.2, objective precision of 82.4, and objective recall of 30.7; overall, precision is 86.7 and recall is 32.6 (Wiebe and Riloff, 2005).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
We see a similar behavior on Romanian for subjective sentences.,"{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The subjective precision is good, albeit at the cost of low recall, and thus the classifier could be used to harvest subjective sentences from unlabeled Romanian data (e.g., for a subsequent bootstrapping process).","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"The system is not very effective for objective classification, however.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Recall that the objective classifier relies on the weak subjectivity clues, for which the transfer of subjectivity in the translation process was particularly low.","{'title': '3 A Lexicon-Based Approach', 'number': '3'}"
"Given the low number of subjective entries found in the automatically generated lexicon and the subsequent low recall of the lexical classifier, we decided to also explore a second, corpus-based approach.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"This approach builds a subjectivity-annotated corpus for the target language through projection, and then trains a statistical classifier on the resulting corpus (numerous statistical classifiers have been trained for subjectivity or sentiment classification, e.g., (Pang et al., 2002; Yu and Hatzivassiloglou, 2003)).","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"The hypothesis is that we can eliminate some of the ambiguities (and consequent loss of subjectivity) observed during the lexicon translation by accounting for the context of the ambiguous words, which is possible in a corpus-based approach.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Additionally, we also hope to improve the recall of the classifier, by addressing those cases not covered by the lexicon-based approach.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"In the experiments reported in this section, we use a parallel corpus consisting of 107 documents from the SemCor corpus (Miller et al., 1993) and their manual translations into Romanian.3 The corpus consists of roughly 11,000 sentences, with approximately 250,000 tokens on each side.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"It is a balanced corpus covering a number of topics in sports, politics, fashion, education, and others.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"3The translation was carried out by a Romanian native speaker, student in a department of “Foreign Languages and Translations” in Romania.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Below, we begin with a manual annotation study to assess the quality of annotation and preservation of subjectivity in translation.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"We then describe the automatic construction of a target-language training set, and evaluate a classifier trained on that data.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
Annotation Study.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
We start by performing an agreement study meant to determine the extent to which subjectivity is preserved by the cross-lingual projections.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"In the study, three annotators – one native English speaker (En) and two native Romanian speakers (Ro1 and Ro2) – first trained on 3 randomly selected documents (331 sentences).","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"They then independently annotated the subjectivity of the sentences of two randomly selected documents from the parallel corpus, accounting for 173 aligned sentence pairs.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"The annotators had access exclusively to the version of the sentences in their language, to avoid any bias that could be introduced by seeing the translation in the other language.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
Note that the Romanian annotations (after all differences between the Romanian annotators were adjudicated) of all 331 + 173 sentences make up the gold standard corpus used in the experiments reported in Sections 3.2 and 4.1.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Before presenting the results of the annotation study, we give some examples.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
The following are English subjective sentences and their Romanian translations (the subjective elements are shown in bold).,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[en] The desire to give Broglio as many starts as possible.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[ro] Dorint¸a de a-i da lui Broglio cˆat mai multe starturi posibile.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"[en] Suppose he did lie beside Lenin, would it be permanent ?","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"[ro] S˘a presupunem c˘a ar fi as¸ezat al˘aturi de Lenin, oare va fi pentru totdeauna?","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
The following are examples of objective parallel sentences.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[en]The Pirates have a 9-6 record this year and the Redbirds are 7-9.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[ro] Pirat¸ii au un palmares de 9 la 6 anul acesta si P˘as˘arile Ros¸ii au 7 la 9.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[en] One of the obstacles to the easy control of a 2-year old child is a lack of verbal communication.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[ro] Unul dintre obstacolele in controlarea unui copil de 2 ani este lipsa comunic˘arii verbale.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"The annotators were trained using the MPQA annotation guidelines (Wiebe et al., 2005).","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"The tagset consists of S(ubjective), O(bjective) and U(ncertain).","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"For the U tags, a class was also given; OU means, for instance, that the annotator is uncertain but she is leaning toward O.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
Table 4 shows the pairwise agreement figures and the Kappa (K) calculated for the three annotators.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
The table also shows the agreement when the borderline uncertain cases are removed.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Annotations performed by three annotators: one native English speaker (En) and two native Romanian speakers (Rol and Roe) When all the sentences are included, the agreement between the two Romanian annotators is measured at 0.83 (K = 0.67).","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"If we remove the borderline cases where at least one annotator’s tag is Uncertain, the agreement rises to 0.89 with K = 0.77.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"These figures are somewhat lower than the agreement observed during previous subjectivity annotation studies conducted on English (Wiebe et al., 2005) (the annotators were more extensively trained in those studies), but they nonetheless indicate consistent agreement.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Interestingly, when the agreement is conducted cross-lingually between an English and a Romanian annotator, the agreement figures, although somewhat lower, are comparable.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"In fact, once the Uncertain tags are removed, the monolingual and cross-lingual agreement and K values become almost equal, which suggests that in most cases the sentence-level subjectivity is preserved.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"The disagreements were reconciled first between the labels assigned by the two Romanian annotators, followed by a reconciliation between the resulting Romanian “gold-standard” labels and the labels assigned by the English annotator.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"In most cases, the disagreement across the two languages was found to be due to a difference of opinion about the sentence subjectivity, similar to the differences encountered in monolingual annotations.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"However, there are cases where the differences are due to the subjectivity being lost in the translation.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Sometimes, this is due to several possible interpretations for the translated sentence.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"For instance, the following sentence: [en] They honored the battling Billikens last night.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"[ro] Ei i-au celebrat pe Billikens seara trecut˘a. is marked as Subjective in English (in context, the English annotator interpreted honored as referring to praises of the Billikens).","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"However, the Romanian translation of honored is celebrat which, while correct as a translation, has the more frequent interpretation of having a party.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"The two Romanian annotators chose this interpretation, which correspondingly lead them to mark the sentence as Objective.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"In other cases, in particular when the subjectivity is due to figures of speech such as irony, the translation sometimes misses the ironic aspects.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"For instance, the translation of egghead was not perceived as ironic by the Romanian annotators, and consequently the following sentence labeled Subjective in English is annotated as Objective in Romanian.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[en] I have lived for many years in a Connecticut commuting town with a high percentage of [...] business executives of egghead tastes.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
[ro] Am tr˘ait mult¸i ani intr-un oras¸ din apropiere de Connecticut ce avea o mare proport¸ie de [...] oameni de afaceri cu gusturi intelectuale.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"To further validate the corpus-based projection of subjectivity, we developed a subjectivity classifier trained on Romanian subjectivity-annotated corpora obtained via cross-lingual projections.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Ideally, one would generate an annotated Romanian corpus by translating English documents manually annotated for subjectivity such as the MPQA corpus.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Unfortunately, the manual translation of this corpus would be prohibitively expensive, both timewise and financially.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
The other alternative – automatic machine translation – has not yet reached a level that would enable the generation of a highquality translated corpus.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"We therefore decided to use a different approach where we automatically annotate the English side of an existing EnglishRomanian corpus, and subsequently project the annotations onto the Romanian side of the parallel corpus across the sentence-level alignments available in the corpus.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"For the automatic subjectivity annotations, we generated two sets of the English-side annotations, one using the high-precision classifier and one using the high-coverage classifier available in the OpinionFinder tool.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"The high-precision classifier in OpinionFinder uses the clues of the subjectivity lexicon to harvest subjective and objective sentences from a large amount of unannotated text; this data is then used to automatically identify a set of extraction patterns, which are then used iteratively to identify a larger set of subjective and objective sentences.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"In addition, in OpinionFinder, the high-precision classifier is used to produce an English labeled data set for training, which is used to generate its Naive Bayes high-coverage subjectivity classifier.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Table 5 shows the performance of the two classifiers on the MPQA corpus as reported in (Wiebe and Riloff, 2005).","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
Note that 55% of the sentences in the MPQA corpus are subjective – which represents the baseline for this data set.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
The two OpinionFinder classifiers are used to label the training corpus.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"After removing the 504 test sentences, we are left with 10,628 sentences that are automatically annotated for subjectivity.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
Table 6 shows the number of subjective and objective sentences obtained with each classifier.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Next, the OpinionFinder annotations are projected onto the Romanian training sentences, which are then used to develop a probabilistic classifier for the automatic labeling of subjectivity in Romanian sentences.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Similar to, e.g., (Pang et al., 2002), we use a Naive Bayes algorithm trained on word features cooccurring with the subjective and the objective classifications.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"We assume word independence, and we use a 0.3 cut-off for feature selection.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"While recent work has also considered more complex syntactic features, we are not able to generate such features for Romanian as they require tools currently not available for this language.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"We create two classifiers, one trained on each data set.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
The quality of the classifiers is evaluated on the 504-sentence Romanian gold-standard corpus described above.,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Recall that the baseline on this data set is 54.16%, the percentage of sentences in the corpus that are subjective.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
Table 7 shows the results. fier using training data obtained via projections from data automatically labeled by OpinionFinder (OF).,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Our best classifier has an F-measure of 67.85, and is obtained by training on projections from the high-coverage OpinionFinder annotations.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Although smaller than the 74.70 F-measure obtained by the English high-coverage classifier (see Table 5), the result appears remarkable given that no language-specific Romanian information was used.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
The overall results obtained with the machine learning approach are considerably higher than those obtained from the rule-based classifier (except for the precision of the subjective sentences).,"{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"This is most likely due to the lexicon translation process, which as mentioned in the agreement study in Section 3.1, leads to ambiguity and loss of subjectivity.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"Instead, the corpus-based translations seem to better account for the ambiguity of the words, and the subjectivity is generally preserved in the sentence translations.","{'title': '4 A Corpus-Based Approach', 'number': '4'}"
"In this paper, we described two approaches to generating resources for subjectivity annotations for a new language, by leveraging on resources and tools available for English.","{'title': '5 Conclusions', 'number': '5'}"
The first approach builds a target language subjectivity lexicon by translating an existing English lexicon using a bilingual dictionary.,"{'title': '5 Conclusions', 'number': '5'}"
The second generates a subjectivity-annotated corpus in a target language by projecting annotations from an automatically annotated English corpus.,"{'title': '5 Conclusions', 'number': '5'}"
