col1,col2
"Hatzivassiloglou and McKeown (1997) use a four-step supervised learning algorithm to infer the semantic orientation of adjectives from constraints on conjunctions: This algorithm classifies adjectives with accuracies ranging from 78% to 92%, depending on the amount of training data that is available.",Experiment/Discussion
"The algorithm can go beyond a binary positive-negative distinction, because the clustering algorithm (step 3 above) can produce a “goodness-of-fit” measure that indicates how well an adjective fits in its assigned cluster.",Experiment/Discussion
"Although they do not consider the task of classifying reviews, it seems their algorithm could be plugged into the classification algorithm presented in Section 2, where it would replace PMI-IR and equation (3) in the second step.",Experiment/Discussion
"However, PMI-IR is conceptually simpler, easier to implement, and it can handle phrases and adverbs, in addition to isolated adjectives.",Experiment/Discussion
"As far as I know, the only prior published work on the task of classifying reviews as thumbs up or down is Tong’s (2001) system for generating sentiment timelines.",Experiment/Discussion
This system tracks online discussions about movies and displays a plot of the number of positive sentiment and negative sentiment messages over time.,Experiment/Discussion
"Messages are classified by looking for specific phrases that indicate the sentiment of the author towards the movie (e.g., “great acting”, “wonderful visuals”, “terrible score”, “uneven editing”).",Experiment/Discussion
Each phrase must be manually added to a special lexicon and manually tagged as indicating positive or negative sentiment.,Experiment/Discussion
"The lexicon is specific to the domain (e.g., movies) and must be built anew for each new domain.",Experiment/Discussion
The company Mindfuleye7 offers a technology called LexantTM that appears similar to Tong’s (2001) system.,Experiment/Discussion
"Other related work is concerned with determining subjectivity (Hatzivassiloglou & Wiebe, 2000; Wiebe, 2000; Wiebe et al., 2001).",Experiment/Discussion
"The task is to distinguish sentences that present opinions and evaluations from sentences that objectively present factual information (Wiebe, 2000).",Experiment/Discussion
"Wiebe et al. (2001) list a variety of potential applications for automated subjectivity tagging, such as recognizing “flames” (Spertus, 1997), classifying email, recognizing speaker role in radio broadcasts, and mining reviews.",Experiment/Discussion
"In several of these applications, the first step is to recognize that the text is subjective and then the natural second step is to determine the semantic orientation of the subjective text.",Experiment/Discussion
"For example, a flame detector cannot merely detect that a newsgroup message is subjective, it must further detect that the message has a negative semantic orientation; otherwise a message of praise could be classified as a flame.",Experiment/Discussion
"Hearst (1992) observes that most search engines focus on finding documents on a given topic, but do not allow the user to specify the directionality of the documents (e.g., is the author in favor of, neutral, or opposed to the event or item discussed in the document?).",Experiment/Discussion
"The directionality of a document is determined by its deep argumentative structure, rather than a shallow analysis of its adjectives.",Experiment/Discussion
"Sentences are interpreted metaphorically in terms of agents exerting force, resisting force, and overcoming resistance.",Experiment/Discussion
It seems likely that there could be some benefit to combining shallow and deep analysis of the text.,Experiment/Discussion
Table 4 describes the 410 reviews from Epinions that were used in the experiments.,Experiment/Discussion
170 (41%) of the reviews are not recommended and the remaining 240 (59%) are recommended.,Experiment/Discussion
Always guessing the majority class would yield an accuracy of 59%.,Experiment/Discussion
The third column shows the average number of phrases that were extracted from the reviews.,Experiment/Discussion
Table 5 shows the experimental results.,Experiment/Discussion
"Except for the travel reviews, there is surprisingly little variation in the accuracy within a domain.",Experiment/Discussion
"In addition to recommended and not recommended, Epinions reviews are classified using the five star rating system.",Experiment/Discussion
The third column shows the correlation between the average semantic orientation and the number of stars assigned by the author of the review.,Experiment/Discussion
The results show a strong positive correlation between the average semantic orientation and the author’s rating out of five stars.,Experiment/Discussion
"A natural question, given the preceding results, is what makes movie reviews hard to classify?",Experiment/Discussion
"Table 6 shows that classification by the average SO tends to err on the side of guessing that a review is not recommended, when it is actually recommended.",Experiment/Discussion
"This suggests the hypothesis that a good movie will often contain unpleasant scenes (e.g., violence, death, mayhem), and a recommended movie review may thus have its average semantic orientation reduced if it contains descriptions of these unpleasant scenes.",Experiment/Discussion
"However, if we add a constant value to the average SO of the movie reviews, to compensate for this bias, the accuracy does not improve.",Experiment/Discussion
"This suggests that, just as positive reviews mention unpleasant things, so negative reviews often mention pleasant scenes. to this hypothesis.",Experiment/Discussion
"For example, the phrase “more evil” does have negative connotations, thus an SO of -4.384 is appropriate, but an evil character does not make a bad movie.",Experiment/Discussion
"The difficulty with movie reviews is that there are two aspects to a movie, the events and actors in the movie (the elements of the movie), and the style and art of the movie (the movie as a gestalt; a unified whole).",Experiment/Discussion
This is likely also the explanation for the lower accuracy of the Cancun reviews: good beaches do not necessarily add up to a good vacation.,Experiment/Discussion
"On the other hand, good automotive parts usually do add up to a good automobile and good banking services add up to a good bank.",Experiment/Discussion
It is not clear how to address this issue.,Experiment/Discussion
Future work might look at whether it is possible to tag sentences as discussing elements or wholes.,Experiment/Discussion
Another area for future work is to empirically compare PMI-IR and the algorithm of Hatzivassiloglou and McKeown (1997).,Experiment/Discussion
"Although their algorithm does not readily extend to two-word phrases, I have not yet demonstrated that two-word phrases are necessary for accurate classification of reviews.",Experiment/Discussion
"On the other hand, it would be interesting to evaluate PMI-IR on the collection of 1,336 hand-labeled adjectives that were used in the experiments of Hatzivassiloglou and McKeown (1997).",Experiment/Discussion
A related question for future work is the relationship of accuracy of the estimation of semantic orientation at the level of individual phrases to accuracy of review classification.,Experiment/Discussion
"Since the review classification is based on an average, it might be quite resistant to noise in the SO estimate for individual phrases.",Experiment/Discussion
But it is possible that a better SO estimator could produce significantly better classifications.,Experiment/Discussion
"Phrase: the theater over the course of the last year will never forget the images of Japanese war planes swooping out of the blue skies, flying past the children playing baseball, or the truly remarkable shot of a bomb falling from an enemy plane into the deck of the USS Arizona.",Experiment/Discussion
Equation (3) is a very simple estimator of semantic orientation.,Experiment/Discussion
"It might benefit from more sophisticated statistical analysis (Agresti, 1996).",Experiment/Discussion
One possibility is to apply a statistical significance test to each estimated SO.,Experiment/Discussion
"There is a large statistical literature on the log-odds ratio, which might lead to improved results on this task.",Experiment/Discussion
"This paper has focused on unsupervised classification, but average semantic orientation could be supplemented by other features, in a supervised classification system.",Experiment/Discussion
"The other features could be based on the presence or absence of specific words, as is common in most text classification work.",Experiment/Discussion
"This could yield higher accuracies, but the intent here was to study this one feature in isolation, to simplify the analysis, before combining it with other features.",Experiment/Discussion
Table 5 shows a high correlation between the average semantic orientation and the star rating of a review.,Experiment/Discussion
"I plan to experiment with ordinal classification of reviews in the five star rating system, using the algorithm of Frank and Hall (2001).",Experiment/Discussion
"For ordinal classification, the average semantic orientation would be supplemented with other features in a supervised classification system.",Experiment/Discussion
A limitation of PMI-IR is the time required to send queries to AltaVista.,Experiment/Discussion
Inspection of Equation (3) shows that it takes four queries to calculate the semantic orientation of a phrase.,Experiment/Discussion
"However, I cached all query results, and since there is no need to recalculate hits(“poor”) and hits(“excellent”) for every phrase, each phrase requires an average of slightly less than two queries.",Experiment/Discussion
"As a courtesy to AltaVista, I used a five second delay between queries.8 The 410 reviews yielded 10,658 phrases, so the total time required to process the corpus was roughly 106,580 seconds, or about 30 hours.",Experiment/Discussion
"This might appear to be a significant limitation, but extrapolation of current trends in computer memory capacity suggests that, in about ten years, the average desktop computer will be able to easily store and search AltaVista’s 350 million Web pages.",Experiment/Discussion
This will reduce the processing time to less than one second per review.,Experiment/Discussion
There are a variety of potential applications for automated review rating.,Experiment/Discussion
"As mentioned in the introduction, one application is to provide summary statistics for search engines.",Experiment/Discussion
"Given the query “Akumal travel review”, a search engine could report, “There are 5,000 hits, of which 80% are thumbs up and 20% are thumbs down.” The search results could be sorted by average semantic orientation, so that the user could easily sample the most extreme reviews.",Experiment/Discussion
"Similarly, a search engine could allow the user to specify the topic and the rating of the desired reviews (Hearst, 1992).",Experiment/Discussion
Preliminary experiments indicate that semantic orientation is also useful for summarization of reviews.,Experiment/Discussion
A positive review could be summarized by picking out the sentence with the highest positive semantic orientation and a negative review could be summarized by extracting the sentence with the lowest negative semantic orientation.,Experiment/Discussion
Epinions asks its reviewers to provide a short description of pros and cons for the reviewed item.,Experiment/Discussion
A pro/con summarizer could be evaluated by measuring the overlap between the reviewer’s pros and cons and the phrases in the review that have the most extreme semantic orientation.,Experiment/Discussion
"Another potential application is filtering “flames” for newsgroups (Spertus, 1997).",Experiment/Discussion
"There could be a threshold, such that a newsgroup message is held for verification by the human moderator when the semantic orientation of a phrase drops below the threshold.",Experiment/Discussion
A related use might be a tool for helping academic referees when reviewing journal and conference papers.,Experiment/Discussion
"Ideally, referees are unbiased and objective, but sometimes their criticism can be unintentionally harsh.",Experiment/Discussion
"It might be possible to highlight passages in a draft referee’s report, where the choice of words should be modified towards a more neutral tone.",Experiment/Discussion
"Tong’s (2001) system for detecting and tracking opinions in on-line discussions could benefit from the use of a learning algorithm, instead of (or in addition to) a hand-built lexicon.",Experiment/Discussion
"With automated review rating (opinion rating), advertisers could track advertising campaigns, politicians could track public opinion, reporters could track public response to current events, stock traders could track financial opinions, and trend analyzers could track entertainment and technology trends.",Experiment/Discussion
This paper introduces a simple unsupervised learning algorithm for rating a review as thumbs up or down.,Results/Conclusion
"The algorithm has three steps: (1) extract phrases containing adjectives or adverbs, (2) estimate the semantic orientation of each phrase, and (3) classify the review based on the average semantic orientation of the phrases.",Results/Conclusion
"The core of the algorithm is the second step, which uses PMI-IR to calculate semantic orientation (Turney, 2001).",Results/Conclusion
"In experiments with 410 reviews from Epinions, the algorithm attains an average accuracy of 74%.",Results/Conclusion
"It appears that movie reviews are difficult to classify, because the whole is not necessarily the sum of the parts; thus the accuracy on movie reviews is about 66%.",Results/Conclusion
"On the other hand, for banks and automobiles, it seems that the whole is the sum of the parts, and the accuracy is 80% to 84%.",Results/Conclusion
Travel reviews are an intermediate case.,Results/Conclusion
"Previous work on determining the semantic orientation of adjectives has used a complex algorithm that does not readily extend beyond isolated adjectives to adverbs or longer phrases (Hatzivassiloglou and McKeown, 1997).",Results/Conclusion
The simplicity of PMI-IR may encourage further work with semantic orientation.,Results/Conclusion
"The limitations of this work include the time required for queries and, for some applications, the level of accuracy that was achieved.",Results/Conclusion
The former difficulty will be eliminated by progress in hardware.,Results/Conclusion
The latter difficulty might be addressed by using semantic orientation combined with other features in a supervised classification algorithm.,Results/Conclusion
Thanks to Joel Martin and Michael Littman for helpful comments.,Results/Conclusion
