col1,col2
"In addition, let f = (f1, ..., fI) be a feature vector, and A = (A1, ..., AI) be a parameter vector, whose lengths are I. p(y|x; A) on a CRF is defined as follows: where Z(x) = Py∈Y Qc∈C 'Fc(yc, x; A) is the partition function.",Experiment/Discussion
We generally assume that the potential function is a non-negative real value function.,Experiment/Discussion
"Therefore, the exponentiated weighted sum over the features of a clique is widely used, so that, Suppose we have J kinds of probability models (PMs).",Experiment/Discussion
"The j-th joint PM is represented by pj(xj, y; 0j) where 0j is a model parameter. xj = Tj(x) is simply an input x transformed by a predefined function Tj.",Experiment/Discussion
We assume xj has the same graph structure as x.,Experiment/Discussion
"This means pj(xj, y) can be factorized by the cliques c in G(x, y).",Experiment/Discussion
"That is, pj(xj, y; 0j)=Qc pj(xjc, yc; 0j).",Experiment/Discussion
"Thus, we can incorporate generative models such as Bayesian networks including (1D and 2D) hidden Markov models (HMMs) as these joint PMs.",Experiment/Discussion
"Actually, there is a difference in that generative models are directed graphical models while our conditional PM is an undirected.",Experiment/Discussion
"However, this difference causes no violations when we construct our approach.",Experiment/Discussion
"Let us introduce A0=(A1, ..., AI, AI+1, .",Experiment/Discussion
.,Experiment/Discussion
"., AI+J), and h = (f1, ..., fI, log p1, ..., log pJ), which is the concatenation of feature vector f and the loglikelihood of J-joint PMs.",Experiment/Discussion
"Then, we can define a new potential function by embedding the joint PMs; where Θ = {0j}Jj=1, and hc(yc, x) is h obtained from the corresponding clique c in G(x, y).",Experiment/Discussion
"Since each pj(xjc, yc) has range [0, 1], which is nonnegative, IF0c can also be used as a potential function.",Experiment/Discussion
"Thus, the conditional model for our SSL can be written as: where Z0(x) = Py∈YQc∈C V (yc, x; A0, Θ).",Experiment/Discussion
"Hereafter in this paper, we refer to this conditional model as a ‘Joint probability model Embedding style SemiSupervised Conditional Model’, or JESS-CM for short.",Experiment/Discussion
"Given labeled data, Dl={(xn, yn)}Nn=1, the MAP estimation of A0 under a fixed Θ can be written as: where p(A0) is a prior probability distribution of A0.",Experiment/Discussion
"Clearly, JESS-CM shown in Equation 2 has exactly the same form as Equation 1.",Experiment/Discussion
"With a fixed Θ, the log-likelihood, log pj, can be seen simply as the feature functions of JESS-CM as with fi.",Experiment/Discussion
"Therefore, embedded joint PMs do not violate the global convergence conditions.",Experiment/Discussion
"As a result, as with supervised CRFs, it is guaranteed that A0 has a value that achieves the global maximum of L1(A0|Θ).",Experiment/Discussion
"Moreover, we can obtain the same form of gradient as that of supervised CRFs (Sha and Pereira, 2003), that is, Thus, we can easily optimize L1 by using the forward-backward algorithm since this paper solely focuses on a sequence model and a gradient-based optimization algorithm in the same manner as those used in supervised CRF parameter estimation.",Experiment/Discussion
We cannot naturally incorporate unlabeled data into standard discriminative learning methods since the correct outputs y for unlabeled data are unknown.,Experiment/Discussion
"On the other hand with a generative approach, a well-known way to achieve this incorporation is to use maximum marginal likelihood (MML) parameter estimation, i.e., (Nigam et al., 2000).",Experiment/Discussion
"Given unlabeled data Du = {xm}Mm=1, MML estimation in our setting maximizes the marginal distribution of a joint PM over a missing (hidden) variable y, namely, it maximizes Em log Ey∈Y p(xm, y; θ).",Experiment/Discussion
"Following this idea, there have been introduced a parameter estimation approach for non-generative approaches that can effectively incorporate unlabeled data (Suzuki et al., 2007).",Experiment/Discussion
"Here, we refer to it as ‘Maximum Discriminant Functions sum’ (MDF) parameter estimation.",Experiment/Discussion
"MDF estimation substitutes p(x, y) with discriminant functions g(x, y).",Experiment/Discussion
"Therefore, to estimate the parameter Θ of JESS-CM by using MDF estimation, the following objective function is maximized with a fixed λ0: where p(Θ) is a prior probability distribution of Θ.",Experiment/Discussion
"Since the normalization factor does not affect the determination of y, the discriminant function of JESS-CM shown in Equation 2 is defined as g(x, y; λ0, Θ) = Hc∈C Ψ0 c(yc, x; λ0, Θ).",Experiment/Discussion
"With a fixed λ0, the local maximum of L2(Θ|λ0) around the initialized value of Θ can be estimated by an iterative computation such as the EM algorithm (Dempster et al., 1977).",Experiment/Discussion
A parameter estimation algorithm of λ0 and Θ can be obtained by maximizing the objective functions L1(λ0|Θ) and L2(Θ|λ0) iteratively and alternately.,Experiment/Discussion
Figure 1 summarizes an algorithm for estimating λ0 and Θ for JESS-CM.,Experiment/Discussion
"This paper considers a situation where there are many more unlabeled data M than labeled data N, that is, N << M. This means that the calculation cost for unlabeled data is dominant.",Experiment/Discussion
"Thus, in order to make the overall parameter estimation procedure Input: training data D = {Dl, Du} where labeled data Dl = {(xn, yn)}Nn=1, scalable for handling large scale unlabeled data, we only perform one step of MDF estimation for each t as explained on 3. in Figure 1.",Experiment/Discussion
"In addition, the calculation cost for estimating parameters of embedded joint PMs (HMMs) is independent of the number of HMMs, J, that we used (Suzuki et al., 2007).",Experiment/Discussion
"As a result, the cost for calculating the JESS-CM parameters, λ0 and Θ, is essentially the same as executing T iterations of the MML estimation for a single HMM using the EM algorithm plus T + 1 time optimizations of the MAP estimation for a conventional supervised CRF if it converged when t = T. In addition, our parameter estimation algorithm can be easily performed in parallel computation.",Experiment/Discussion
"SSL based on a hybrid generative/discriminative approach proposed in (Suzuki et al., 2007) has been defined as a log-linear model that discriminatively combines several discriminative models, pDi , and generative models, pGj , such that: where Λ={λi}Ii=1, and Γ={{γi}Ii=1, {γj}I+J j=I+1}.",Experiment/Discussion
"With the hybrid model, if we use the same labeled training data to estimate both Λ and Γ, γjs will become negligible (zero or nearly zero) since pDi is already fitted to the labeled training data while pGj are trained by using unlabeled data.",Experiment/Discussion
"As a solution, a given amount of labeled training data is divided into two distinct sets, i.e., 4/5 for estimating Λ, and the remaining 1/5 for estimating F (Suzuki et al., 2007).",Experiment/Discussion
"Moreover, it is necessary to split features into several sets, and then train several corresponding discriminative models separately and preliminarily.",Experiment/Discussion
"In contrast, JESS-CM is free from this kind of additional process, and the entire parameter estimation procedure can be performed in a single pass.",Experiment/Discussion
"Surprisingly, although JESS-CM is a simpler version of the hybrid model in terms of model structure and parameter estimation procedure, JESS-CM provides F-scores of 94.45 and 88.03 for CoNLL’00 and ’03 data, respectively, which are 0.15 and 0.83 points higher than those reported in (Suzuki et al., 2007) for the same configurations.",Experiment/Discussion
"This performance improvement is basically derived from the full benefit of using labeled training data for estimating the parameter of the conditional model while the combination weights, F, of the hybrid model are estimated solely by using 1/5 of the labeled training data.",Experiment/Discussion
These facts indicate that JESS-CM has several advantageous characteristics compared with the hybrid model.,Experiment/Discussion
"In our experiments, we report POS tagging, syntactic chunking and NER performance incorporating up to 1G-words of unlabeled data.",Experiment/Discussion
"To compare the performance with that of previous studies, we selected widely used test collections.",Experiment/Discussion
"For our POS tagging experiments, we used the Wall Street Journal in PTB III (Marcus et al., 1994) with the same data split as used in (Shen et al., 2007).",Experiment/Discussion
"For our syntactic chunking and NER experiments, we used exactly the same training, development and test data as those provided for the shared tasks of CoNLL’00 (Tjong Kim Sang and Buchholz, 2000) and CoNLL’03 (Tjong Kim Sang and Meulder, 2003), respectively.",Experiment/Discussion
"The training, development and test data are detailed in Table 11 .",Experiment/Discussion
"The unlabeled data for our experiments was taken from the Reuters corpus, TIPSTER corpus (LDC93T3C) and the English Gigaword corpus, third edition (LDC2007T07).",Experiment/Discussion
"As regards the TIPSTER corpus, we extracted all the Wall Street Journal articles published between 1990 and 1992.",Experiment/Discussion
"With the English Gigaword corpus, we extracted articles from five news sources published between 1994 and 1996.",Experiment/Discussion
The unlabeled data used in this paper is detailed in Table 2.,Experiment/Discussion
Note that the total size of the unlabeled data reaches 1G-words (one billion tokens).,Experiment/Discussion
We used the same graph structure as the linear chain CRF for JESS-CM.,Experiment/Discussion
"As regards the design of the feature functions fi, Table 3 shows the feature templates used in our experiments.",Experiment/Discussion
"In the table, s indicates a focused token position.",Experiment/Discussion
Xs_1.s represents the bi-gram of feature X obtained from s − 1 and s positions.,Experiment/Discussion
{Xu}Bu�A indicates that u ranges from A to B.,Experiment/Discussion
"For example, {Xu}s+2 u�s_2 is equal to five feature templates, {Xs_2i Xs_1i Xsi Xs+1i Xs+2}.",Experiment/Discussion
"‘word type’ or wtp represents features of a word such as capitalization, the existence of digits, and punctuation as shown in (Sutton et al., 2006) without regular expressions.",Experiment/Discussion
"Although it is common to use external resources such as gazetteers for NER, we used none.",Experiment/Discussion
All our features can be automatically extracted from the given training data.,Experiment/Discussion
We used first order HMMs for embedded joint PMs since we assume that they have the same graph structure as JESS-CM as described in Section 2.2.,Experiment/Discussion
"To reduce the required human effort, we simply used the feature templates shown in Table 3 to generate the features of the HMMs.",Experiment/Discussion
"With our design, one feature template corresponded to one HMM.",Experiment/Discussion
This design preserves the feature whereby each HMM emits a single symbol from a single state (or transition).,Experiment/Discussion
We can easily ignore overlapping features that appear in a single HMM.,Experiment/Discussion
"As a result, 47, 39 and 79 distinct HMMs are embedded in the potential functions of JESS-CM for POS tagging, chunking and NER experiments, respectively.",Experiment/Discussion
"In our experiments, we selected Gaussian and Dirichlet priors as the prior distributions in G1 and G2, respectively.",Experiment/Discussion
"This means that JESS-CM has two tunable parameters, Q2 and q, in the Gaussian and Dirichlet priors, respectively.",Experiment/Discussion
The values of these tunable parameters are chosen by employing a binary line search.,Experiment/Discussion
We used the value for the best performance with the development set2.,Experiment/Discussion
"However, it may be computationally unrealistic to retrain the entire procedure several times using 1G-words of unlabeled data.",Experiment/Discussion
"Therefore, these tunable parameter values are selected using a relatively small amount of unlabeled data (17M-words), and we used the selected values in all our experiments.",Experiment/Discussion
The left graph in Figure 2 shows typical q behavior.,Experiment/Discussion
"The left end is equivalent to optimizing G2 without a prior, and the right end is almost equivalent to considering pj(xj, y) for all j to be a uniform distribution.",Experiment/Discussion
This is why it appears to be bounded by the performance obtained from supervised CRF.,Experiment/Discussion
"We omitted the influence of Q2 because of space constraints, but its behavior is nearly the same as that of supervised CRF.",Experiment/Discussion
"Unfortunately, G2(O|A0) may have two or more local maxima.",Experiment/Discussion
Our parameter estimation procedure does not guarantee to provide either the global optimum or a convergence solution in O and A0 space.,Experiment/Discussion
An example of non-convergence is the oscillation of the estimated O.,Experiment/Discussion
"That is, O traverses two or more local maxima.",Experiment/Discussion
"Therefore, we examined its convergence property experimentally.",Experiment/Discussion
The right graph in Figure 2 shows a typical convergence property.,Experiment/Discussion
"Fortunately, in all our experiments, JESS-CM converged in a small number of iterations.",Experiment/Discussion
No oscillation is observed here.,Experiment/Discussion
"Table 4 shows the performance of JESS-CM using 1G-words of unlabeled data and the performance gain compared with supervised CRF, which is trained under the same conditions as JESS-CM except that joint PMs are not incorporated.",Experiment/Discussion
"We emphasize that our model achieved these large improvements solely using unlabeled data as additional resources, without introducing a sophisticated model, deep feature engineering, handling external handcrafted resources, or task dependent human knowledge (except for the feature design).",Experiment/Discussion
Our method can greatly reduce the human effort needed to obtain a high performance tagger or chunker.,Experiment/Discussion
"Figure 3 shows the learning curves of JESS-CM with respect to the size of the unlabeled data, where the x-axis is on the logarithmic scale of the unlabeled data size (Mega-word).",Experiment/Discussion
The scale at the top of the graph shows the ratio of the unlabeled data size to the labeled data size.,Experiment/Discussion
We observe that a small amount of unlabeled data hardly improved the performance since the supervised CRF results are competitive.,Experiment/Discussion
It seems that we require at least dozens of times more unlabeled data than labeled training data to provide a significant performance improvement.,Experiment/Discussion
The most important and interesting behavior is that the performance improvements against the unlabeled data size are almost linear on a logarithmic scale within the size of the unlabeled data used in our experiments.,Experiment/Discussion
"Moreover, there is a possibility that the performance is still unsaturated at the 1G-word unlabeled data point.",Experiment/Discussion
This suggests that increasing the unlabeled data in JESS-CM may further improve the performance.,Experiment/Discussion
"Suppose J=1, the discriminant function of JESSCM is g(x, y) = A(x, y)p1(x1, y; 01)λI+1 where A(x, y) = exp(A · & fc(yc, x)).",Experiment/Discussion
"Note that both A(x, y) and AI+j are given and fixed during the MDF estimation of joint PM parameters O.",Experiment/Discussion
"Therefore, the MDF estimation in JESS-CM can be regarded as a variant of the MML estimation (see Section 2.2), namely, it is MML estimation with a bias, A(x, y), and smooth factors, AI+j.",Experiment/Discussion
"MML estimation can be seen as modeling p(x) since it is equivalent to maximizing Em log p(xm) with marginalized hidden variables y, where EYEY p(x, y) = p(x).",Experiment/Discussion
"Generally, more data will lead to a more accurate model of p(x).",Experiment/Discussion
"With our method, as with modeling p(x) in MML estimation, more unlabeled data is preferable since it may provide more accurate modeling.",Experiment/Discussion
This also means that it provides better ‘clusters’ over the output space since Y is used as hidden states in HMMs.,Experiment/Discussion
These are intuitive explanations as to why more unlabeled data in JESS-CM produces better performance.,Experiment/Discussion
We try to investigate the impact of unlabeled data on the performance of unseen data.,Experiment/Discussion
We divide the test set (or the development set) into two disjoint sets: L.app and L.neg app.,Experiment/Discussion
L.app is a set of sentences constructed by words that all appeared in the Labeled training data.,Experiment/Discussion
"L.-,app is a set of sentences that have at least one word that does not appear in the Labeled training data.",Experiment/Discussion
Table 5 shows the performance with these two sets obtained from both supervised CRF and JESSCM with 1G-word unlabeled data.,Experiment/Discussion
"As the supervised CRF results, the performance of the L.-,app sets is consistently much lower than that of the corresponding L.app sets.",Experiment/Discussion
"Moreover, we can observe that the ratios of L.¬app are not so small; nearly half (46.1% and 40.4%) in the PTB III data, and more than half (70.7%, 54.3% and 64.3%) in CoNLL’00 and ’03 data, respectively.",Experiment/Discussion
This indicates that words not appearing in the labeled training data are really harmful for supervised learning.,Experiment/Discussion
"Although the performance with L.¬app sets is still poorer than with L.app sets, the JESS-CM results indicate that the introduction of unlabeled data effectively improves the performance of L.¬app sets, even more than that of L.app sets.",Experiment/Discussion
"These improvements are essentially very important; when a tagger and chunker are actually used, input data can be obtained from anywhere and this may mostly include words that do not appear in the given labeled training data since the labeled training data is limited and difficult to increase.",Experiment/Discussion
This means that the improved performance of L.¬app can link directly to actual use.,Experiment/Discussion
Table 5 also shows the ratios of sentences that are constructed from words that all appeared in the 1G-word Unlabeled data used in our experiments (U.app) in the L.¬app and L.app.,Experiment/Discussion
This indicates that most of the words in the development or test sets are covered by the 1G-word unlabeled data.,Experiment/Discussion
This may be the main reason for JESS-CM providing large performance gains for both the overall and L.¬app set performance of all three tasks.,Experiment/Discussion
Table 6 shows the relation between JESS-CM performance and U.app in the NER experiments.,Experiment/Discussion
"The development data and test data were obtained from 30-31 Aug. 1996 and 6-7 Dec. 1996 Reuters news articles, respectively.",Experiment/Discussion
We find that temporal proximity leads to better performance.,Experiment/Discussion
This aspect can also be explained as U.app.,Experiment/Discussion
"Basically, the U.app increase leads to improved performance.",Experiment/Discussion
The evidence provided by the above experiments implies that increasing the coverage of unlabeled data offers the strong possibility of increasing the expected performance of unseen data.,Experiment/Discussion
"Thus, it strongly encourages us to use an SSL approach that includes JESS-CM to construct a general tagger and chunker for actual use.",Experiment/Discussion
"In POS tagging, the previous best performance was reported by (Shen et al., 2007) as summarized in Table 7.",Results/Conclusion
"Their method uses a novel sophisticated model that learns both decoding order and labeling, while our model uses a standard first order Markov model.",Results/Conclusion
"Despite using such a simple model, our method can provide a better result with the help of unlabeled data.",Results/Conclusion
"As shown in Tables 8 and 9, the previous best performance for syntactic chunking and NER was reported by (Ando and Zhang, 2005), and is referred to as ‘ASO-semi’.",Results/Conclusion
ASO-semi also incorporates unlabeled data solely as additional information in the same way as JESS-CM.,Results/Conclusion
ASO-semi uses unlabeled data for constructing auxiliary problems that are expected to capture a good feature representation of the target problem.,Results/Conclusion
"As regards syntactic chunking, JESS-CM significantly outperformed ASO-semi for the same 15M-word unlabeled data size obtained from the Wall Street Journal in 1991 as described in (Ando and Zhang, 2005).",Results/Conclusion
"Unfortunately with NER, JESS-CM is slightly inferior to ASO-semi for the same 27M-word unlabeled data size extracted from the Reuters corpus.",Results/Conclusion
"In fact, JESS-CM using 37M-words of unlabeled data provided a comparable result.",Results/Conclusion
"We observed that ASOsemi prefers ‘nugget extraction’ tasks to ’field segmentation’ tasks (Grenager et al., 2005).",Results/Conclusion
We cannot provide details here owing to the space limitation.,Results/Conclusion
"Intuitively, their word prediction auxiliary problems can capture only a limited number of characteristic behaviors because the auxiliary problems are constructed by a limited number of ‘binary’ classifiers.",Results/Conclusion
"Moreover, we should remember that ASOsemi used the human knowledge that ‘named entities mostly consist of nouns or adjectives’ during the auxiliary problem construction in their NER experiments.",Results/Conclusion
"In contrast, our results require no such additional knowledge or limitation.",Results/Conclusion
"In addition, the design and training of auxiliary problems as well as calculating SVD are too costly when the size of the unlabeled data increases.",Results/Conclusion
These facts imply that our SSL framework is rather appropriate for handling large scale unlabeled data.,Results/Conclusion
"On the other hand, ASO-semi and JESS-CM have an important common feature.",Results/Conclusion
"That is, both methods discriminatively combine models trained by using unlabeled data in order to create informative feature representation for discriminative learning.",Results/Conclusion
"Unlike self/co-training approaches (Blum and Mitchell, 1998), which use estimated labels as ‘correct labels’, this approach automatically judges the reliability of additional features obtained from unlabeled data in terms of discriminative training.",Results/Conclusion
Ando and Zhang (2007) have also pointed out that this methodology seems to be one key to achieving higher performance in NLP applications.,Results/Conclusion
"There is an approach that combines individually and independently trained joint PMs into a discriminative model (Li and McCallum, 2005).",Results/Conclusion
There is an essential difference between this method and JESSCM.,Results/Conclusion
"We categorize their approach as an ‘indirect approach’ since the outputs of the target task, y, are not considered during the unlabeled data incorporation.",Results/Conclusion
Note that ASO-semi is also an ‘indirect approach’.,Results/Conclusion
"On the other hand, our approach is a ‘direct approach’ because the distribution of y obtained from JESS-CM is used as ‘seeds’ of hidden states during MDF estimation for join PM parameters (see Section 4.1).",Results/Conclusion
"In addition, MDF estimation over unlabeled data can effectively incorporate the ‘labeled’ training data information via a ‘bias’ since A included in A(x, y) is estimated from labeled training data.",Results/Conclusion
"We proposed a simple yet powerful semi-supervised conditional model, which we call JESS-CM.",Results/Conclusion
"It is applicable to large amounts of unlabeled data, for example, at the giga-word level.",Results/Conclusion
"Experimental results obtained by using JESS-CM incorporating 1Gwords of unlabeled data have provided the current best performance as regards POS tagging, syntactic chunking, and NER for widely used large test collections such as PTB III, CoNLL’00 and ’03 shared task data, respectively.",Results/Conclusion
We also provided evidence that the use of more unlabeled data in SSL can lead to further improvements.,Results/Conclusion
"Moreover, our experimental analysis revealed that it may also induce an improvement in the expected performance for unseen data in terms of the unlabeled data coverage.",Results/Conclusion
Our results may encourage the adoption of the SSL method for many other real world applications.,Results/Conclusion
