col1,col2
"In samples of approximately 5000 pairs, 79% of the APOS extracted relations were legitimate, and only 45% of the CN/PN extracted relations were legitimate.",Experiment/Discussion
"This noise is primarily due to overgeneralization of the patterns (e.g., “Berlin Wall, the end of the Cold War,”) and to errors in the part of speech tagger (e.g., “Winnebago/CN Industries/PN”).",Experiment/Discussion
"Further, some extracted relations were considered either incomplete (e.g., “political commentator Mr. Bruce”) or too general (e.g., “meeting site Bourbon Street”) to be useful.",Experiment/Discussion
"For the purposes of learning a filter, these patterns were treated as illegitimate.",Experiment/Discussion
"In order to filter out these noisy conceptinstance pairs, 5000 outputs from each pattern were hand tagged as either legitimate or illegitimate, and used to train a binary classifier.",Experiment/Discussion
"The annotated examples were split into a training set (4000 examples), a validation set (500 examples); and a held out test set (500 examples).",Experiment/Discussion
"The WEKA machine learning package (Witten and Frank, 1999) was used to test the performance of various learning and meta-learning algorithms, including Naïve Bayes, Decision Tree, Decision List, Support Vector Machines, Boosting, and Bagging.",Experiment/Discussion
Table 4 shows the list of features used to describe each concept-instance pair for training the CN/PN filter.,Experiment/Discussion
"Features are split between those that deal with the entire pattern, only the concept, only the instance, and the pattern’s overall orthography.",Experiment/Discussion
The most powerful of these features examines an Ontology in order to exploit semantic information about the concept’s head.,Experiment/Discussion
"This semantic information is found by examining the superconcept relations of the concept head in the 110,000 node Omega Ontology (Hovy et al., in prep.",Experiment/Discussion
).,Experiment/Discussion
"Figure 1 shows the performance of different machine learning algorithms, trained on 4000 extracted CN/PN concept-instance pairs, and tested on a validation set of 500.",Experiment/Discussion
"Naïve Bayes, Support Vector Machine, Decision List and Decision Tree algorithms were all evaluated and the Decision Tree algorithm (which scored highest of all the algorithms) was further tested with Boosting and Bagging meta-learning techniques.",Experiment/Discussion
The algorithms are compared to a baseline filter that accepts concept-instance pairs if and only if the concept head is a descendent of either the concept “Human” or the concept “Occupation” in Omega.,Experiment/Discussion
It is clear from the figure that the Decision Tree algorithm plus Bagging gives the highest precision and overall F-score.,Experiment/Discussion
"All subsequent experiments are run using this technique.1 Since high precision is the most important criterion for the filter, we also examine the performance of the classifier as it is applied with a threshold.",Experiment/Discussion
"Thus, a probability cutoff is set such that only positive classifications that exceed this cutoff are actually classified as legitimate.",Experiment/Discussion
Figure 2 shows a plot of the precision/recall tradeoff as this threshold is changed.,Experiment/Discussion
"As the threshold is raised, precision increases while recall decreases.",Experiment/Discussion
Based on this graph we choose to set the threshold at 0.9.,Experiment/Discussion
"Applying the Decision Tree algorithm with Bagging, using the pre-determined threshold, to the held out test set of 500 examples extracted with the CN/PN pattern yields a precision of .95 and a recall of .718.",Experiment/Discussion
"Under these same conditions, but applied to a held out test set of 500 examples extracted with the APOS pattern, the filter has a precision of .95 and a recall of .92.",Experiment/Discussion
The CN/PN and APOS filters were used to extract concept-instance pairs from unstructured text.,Experiment/Discussion
The approximately 15GB of newspaper text (described above) was passed through the regular expression patterns and filtered through their appropriate learned classifier.,Experiment/Discussion
"The output of this process is approximately 2,000,000 concept-instance pairs.",Experiment/Discussion
"Approximately 930,000 of these are unique pairs, comprised of nearly 500,000 unique instances2, paired with over 450,000 unique concepts3 (e.g., “sultry screen actress”), which can be categorized based on nearly 100,000 unique complex concept heads (e.g., “screen actress”) and about 14,000 unique simple concept heads (e.g., “actress”).",Experiment/Discussion
Table 3 shows examples of this output.,Experiment/Discussion
"A sample of 100 concept-instance pairs was randomly selected from the 2,000,000 extracted pairs and hand annotated.",Experiment/Discussion
93% of these were judged legitimate concept-instance pairs.,Experiment/Discussion
A large number of questions were collected over the period of a few months from www.askJeeves.com.,Experiment/Discussion
100 questions of the form “Who is x” were randomly selected from this set.,Experiment/Discussion
"The questions queried concept-instance relations through both instance centered queries (e.g., “Who is Jennifer Capriati?”) and concept centered queries (e.g., “Who is the mayor of Boston?”).",Experiment/Discussion
"Answers to these questions were then automatically generated both by look-up in the 2,000,000 extracted concept-instance pairs and by TextMap, a state of the art web-based Question Answering system which ranked among the top 10 systems in the TREC 11 Question Answering track (Hermjakob et al., 2002).",Experiment/Discussion
"Although both systems supply multiple possible answers for a question, evaluations were conducted on only one answer.4 For TextMap, this answer is just the output with highest confidence, i.e., the system’s first answer.",Experiment/Discussion
"For the extracted instances, the answer was that concept-instance pair that appeared most frequently in the list of extracted examples.",Experiment/Discussion
"If all pairs appear with equal frequency, a selection is made at random.",Experiment/Discussion
Answers for both systems are then classified by hand into three categories based upon their information content.,Experiment/Discussion
"5 Answers that unequivocally identify an instance’s celebrity (e.g., “Jennifer Capriati is a tennis star”) are marked correct.",Experiment/Discussion
"Answers that provide some, but insufficient, evidence to identify the instance’s celebrity (e.g., “Jennifer Capriati is a defending champion”) are marked partially correct.",Experiment/Discussion
"Answers that provide no information to identify the instance’s celebrity (e.g., “Jennifer Capriati is a daughter”) are marked incorrect.6 Table 5 shows example answers and judgments for both systems.",Experiment/Discussion
"State of the Art Extraction Answer Mark Answer Mark Who is Nadia U.S. P Romanian C Comaneci? citizen Gymnast Who is Lilian News I French P Thuram? page defender Who is the mayor Anthony C no answer I of Wash., D.C.?",Experiment/Discussion
Williams found,Experiment/Discussion
Results of this comparison are presented in Figure 3.,Experiment/Discussion
The simple look-up of extracted conceptinstance pairs generated 8% more partially correct answers and 25% more entirely correct answers than TextMap.,Experiment/Discussion
"Also, 21% of the questions that TextMap answered incorrectly, were answered partially correctly using the extracted pairs; and 36% of the questions that TextMap answered incorrectly, were answered entirely correctly using the extracted pairs.",Experiment/Discussion
This suggests that over half of the questions that TextMap got wrong could have benefited from information in the concept-instance pairs.,Experiment/Discussion
"Finally, while the look-up of extracted pairs took approximately ten seconds for all 100 questions, TextMap took approximately 9 hours.",Experiment/Discussion
This difference represents a time speed up of three orders of magnitude.,Experiment/Discussion
There are a number of reasons why the state of the art system performed poorly compared to the simple extraction method.,Experiment/Discussion
"First, as mentioned above, the lack of newspaper text on the web means that TextMap did not have access to the same information-rich resources that the extraction method exploited.",Experiment/Discussion
"Further, the simplicity of the extraction method makes it more resilient to the noise (such as parser error) that is introduced by the many modules employed by TextMap.",Experiment/Discussion
"And finally, because it is designed to answer any type of question, not just “Who is...“ questions, TextMap is not as precise as the extraction technique.",Experiment/Discussion
"This is due to both its lack of tailor made patterns for specific question types, as well as, its inability to filter those patterns with high precision.",Experiment/Discussion
The information repository approach to Question Answering offers possibilities of increased speed and accuracy for current systems.,Results/Conclusion
"By collecting information offline, on text not readily available to search engines, and storing it to be accessible quickly and easily, Question Answering systems will be able to operate more efficiently and more effectively.",Results/Conclusion
"In order to achieve real-time, accurate Question Answering, repositories of data much larger than that described here must be generated.",Results/Conclusion
"We imagine huge data warehouses where each repository contains relations, such as birthplace-of, location-of, creator-of, etc.",Results/Conclusion
"These repositories would be automatically filled by a system that continuously watches various online news sources, scouring them for useful information.",Results/Conclusion
Such a system would have a large library of extraction patterns for many different types of relations.,Results/Conclusion
"These patterns could be manually generated, such as the ones described here, or learned from text, as described in Ravichandran and Hovy (2002).",Results/Conclusion
Each pattern would have a machine-learned filter in order to insure high precision output relations.,Results/Conclusion
These relations would then be stored in repositories that could be quickly and easily searched to answer user queries.,Results/Conclusion
"7 In this way, we envision a system similar to (Lin et al., 2002).",Results/Conclusion
"However, instead of relying on costly structured databases and pain stakingly generated wrappers, repositories are automatically filled with information from many different patterns.",Results/Conclusion
"Access to these repositories does not require wrapper generation, because all information is stored in easily accessible natural language text.",Results/Conclusion
The key here is the use of learned filters which insure that the information in the repository is clean and reliable.,Results/Conclusion
"Such a system is not meant to be complete by itself, however.",Results/Conclusion
Many aspects of Question Answering remain to be addressed.,Results/Conclusion
"For example, question classification is necessary in order to determine which repositories (i.e., which relations) are associated with which questions.",Results/Conclusion
"Further, many question types require post processing.",Results/Conclusion
Even for “Who is ...” questions multiple answers need to be integrated before final output is presented.,Results/Conclusion
"An interesting corollary to using this offline strategy is that each extracted instance has with it a frequency distribution of associated concepts (e.g., for “Bill Clinton”: 105 “US president”; 52 “candidate”; 4 “nominee”).",Results/Conclusion
This distribution can be used in conjunction with time/stamp information to formulate mini biographies as answers to “Who is ...” questions.,Results/Conclusion
We believe that generating and maintaining information repositories will advance many aspects of Natural Language Processing.,Results/Conclusion
Their uses in 7 An important addition to this system would be the inclusion of time/date stamp and data source information.,Results/Conclusion
"For, while “George Bush” is “president” today, he will not be forever. data driven Question Answering are clear.",Results/Conclusion
"In addition, concept-instance pairs could be useful in disambiguating references in text, which is a challenge in Machine Translation and Text Summarization.",Results/Conclusion
"In order to facilitate further research, we have made the extracted pairs described here publicly available at www.isi.edu/~fleisch/instances.txt.gz.",Results/Conclusion
"In order to maximize the utility of these pairs, we are integrating them into an Ontology, where they can be more efficiently stored, cross-correlated, and shared.",Results/Conclusion
The authors would like to thank Miruna Ticrea for her valuable help with training the classifier.,Results/Conclusion
"We would also like to thank Andrew Philpot for his work on integrating instances into the Omega Ontology, and Daniel Marcu whose comments and ideas were invaluable.",Results/Conclusion
